-1.5839734e-13,3.2414e-14,-1.3931117e-13,1.4905095e-13,-2.9123256e-13,-3.991951e-14,-1.2078202e-13,-2.3899857e-13,4.647627e-14,1.5391056e-14,-2.8762962e-14,-1.5644912,-1.6231524,-7.2435574e-14,9.515212e-14,-1.4674722e-13,-9.741542e-15,-1.4755435e-13,-1.517337,1.2519432,1.4319153e-13,-3.8873462e-13,1.0560624e-13,1.8222503e-13,-3.523682e-14,-8.8495366e-14,2.2255188e-14,5.884132e-14,-3.8284927e-14,-1.6870393e-13,-7.256623e-14,-1.3945445,-3.8875702e-14,-2.8548847e-15,-4.6505344e-15,1.7915796e-13,3.5413816e-13,-1.8848222e-13,6.9069865e-14,-1.1897518e-13,2.0721341e-13,1.6835952e-13,-3.5939052e-14,5.421822e-14,-3.7868455e-13,-4.6155096e-14,1.191304e-13,-9.996279e-14,4.0970753e-14,-7.89567e-14,-1.2306809e-14,5.513073e-15,9.5552655e-14,1.6715489e-13,-5.972551e-14,-2.2470757e-14,-1.1110759e-13,2.2925653e-13,1.441466e-13,4.211204e-14,-1.8668603e-14,-1.2820176,-1.721591,-3.084676e-13,1.5866605e-13,1.989423e-15,6.7698614e-14,1.8699476e-13,-1.2953914,-1.2965186,-3.389037e-14,-3.638645e-14,1.4953736e-14,2.5094943e-15,-2.2376925e-13,-1.6282124e-13,-1.9093508e-13,8.9808315e-14,-5.67833e-14,9.561304e-14,4.246228e-14,0.98443735,2.498366e-13,-1.06544093e-13,-1.05818376e-13,1.1397004e-13,-2.4445924e-13,2.4409823e-13,1.2230852e-13,3.879598e-14,7.511063e-14,-1.7971938e-14,-9.43648e-14,-1.3081506e-13,1.0413126e-13,-3.281741e-14,1.0403949e-13,1.4160288e-13,-3.6542204e-14,1.715545e-13
-2.0047074e-13,-1.983617e-13,5.5907075e-14,-8.0344985e-14,-1.6815879e-14,2.892923e-14,-1.00888183e-13,-2.2896463e-14,7.8026696e-14,2.0974861e-13,1.2754737e-14,-1.3721303,-1.5852364,3.0177515e-13,8.577375e-14,-2.738392e-13,2.0394693e-13,-1.5918781e-13,-1.809281,0.7625567,2.781128e-13,-1.1588816e-13,-4.375916e-14,1.4574081e-13,1.04076876e-13,-5.4043616e-14,1.214319e-14,1.3038403e-13,1.4585295e-13,8.2091486e-14,3.416522e-13,-1.073207,-2.0738667e-14,-9.533331e-14,-1.5103943e-13,-3.513079e-13,2.7192953e-13,6.7845306e-14,-1.5199398e-14,-1.10657265e-13,-2.040334e-13,-7.046879e-15,-1.04581735e-13,-1.8355876e-13,-8.590641e-14,-2.2106393e-13,-4.5193168e-13,-3.336231e-14,-7.589402e-14,5.761722e-14,2.3691091e-13,-2.2433857e-14,1.5960231e-13,-2.5775953e-13,-9.195064e-15,6.59352e-14,-3.5051247e-14,6.526321e-14,3.3797571e-13,-1.7579791e-13,1.6195625e-13,-1.2318578,0.17382455,1.7867953e-13,-2.7888537e-13,-4.116175e-13,-8.930119e-15,1.3233812e-13,-0.012160907,-1.1249126,5.931796e-14,1.2454572e-13,6.48587e-14,-8.032554e-14,-1.9518153e-14,-2.0728239e-13,9.8392364e-14,-2.5561565e-13,1.0767244e-13,2.9644337e-14,1.9105933e-14,-0.93640524,-4.031799e-13,-9.8855826e-14,-8.2181725e-14,-1.03546024e-13,6.2589094e-14,-4.6152996e-15,-3.41366e-13,3.097258e-13,1.3157311e-13,-1.1828395e-13,3.398368e-14,1.9750738e-13,2.0416431e-13,-8.722382e-14,-1.4310683e-13,3.281341e-13,-3.9656622e-14,-7.480365e-14
-4.4909633e-14,1.7902109e-14,-8.6192867e-14,4.2798986e-14,1.9695134e-13,-3.4115996e-13,-1.1750392e-13,-1.1323418e-13,2.812796e-13,-9.402874e-14,-5.5487963e-14,-0.9585286,-1.0943629,2.455812e-13,-2.308621e-13,1.5304727e-14,3.3340128e-13,-1.3522771e-13,-1.3376999,0.6080924,3.281338e-14,-6.491088e-14,-2.027034e-13,-2.7779973e-13,7.6343105e-15,-5.4695967e-14,1.1325962e-14,-6.100136e-14,-2.1909946e-13,-2.6672024e-14,6.967296e-14,-0.61739683,8.766039e-15,-8.092191e-14,-5.316819e-14,2.1464242e-13,-5.5336652e-14,8.994967e-14,-8.1575026e-14,-1.1893485e-13,-1.6241178e-13,-1.4841104e-13,3.530438e-13,6.7924846e-14,-2.9480633e-14,1.9337482e-13,5.014824e-14,-3.1388713e-13,3.453318e-14,-1.5129122e-13,-4.7813228e-14,-5.6326736e-14,-1.3351654e-13,-1.7131241e-15,-5.867593e-14,9.983832e-14,-4.8916027e-14,-2.5528993e-13,6.368732e-14,-2.936412e-14,-1.0217037e-14,-0.75617623,0.19405577,-1.8519034e-13,1.4130576e-13,3.5324825e-14,-4.8297893e-14,2.8279493e-14,0.041616943,-0.75042754,1.8139488e-13,2.0850075e-13,9.7455654e-14,2.1646638e-15,1.5774022e-13,2.0539126e-13,-6.1094386e-14,1.2864639e-13,5.6325997e-14,-2.4091257e-14,-1.2580719e-13,0.0073868744,-1.5697393e-13,-3.1405081e-13,-7.412975e-14,-2.796642e-13,-1.0938702e-13,1.1088734e-13,5.4937073e-14,-6.872527e-14,3.8026257e-14,-5.2241306e-14,-1.2325005e-14,-4.8605996e-14,-1.1573614e-13,-1.032976e-13,1.9581636e-13,1.4413708e-13,4.238815e-14,-1.1608146e-13
5.0895242e-14,-1.0279577e-13,9.048665e-14,-1.01667704e-14,7.598074e-14,1.942014e-13,-2.7631787e-14,-1.1777225e-13,2.3229015e-14,2.7030908e-13,-1.5245416e-14,0.11174816,-1.6451526,2.2844964e-13,-8.889377e-14,-2.7537698e-14,-5.5986655e-14,-1.915557e-13,-2.1328356,0.050520234,-1.8518294e-13,5.3660384e-15,-2.1658632e-13,2.4413028e-14,-2.3472608e-13,-6.029741e-14,3.3282554e-13,1.2209407e-13,-1.09547245e-13,9.4336465e-14,1.1450733e-13,-1.4221041,-2.0451905e-13,-2.2612008e-13,-1.1210802e-13,1.0474523e-13,2.522919e-13,9.685775e-14,9.193847e-14,-1.2196373e-13,-9.926983e-14,-8.570094e-14,4.700694e-17,9.881848e-14,2.553247e-13,-1.7723846e-13,-5.1878864e-14,1.04539045e-14,-3.4995422e-13,4.4376686e-14,2.0034655e-13,-4.569909e-13,2.4297133e-13,3.919377e-14,4.901433e-14,2.0375827e-13,-1.7170775e-13,-1.9206762e-13,-2.3762595e-15,1.29858486e-14,4.2932888e-14,-1.4719243,-1.2601315,7.900991e-14,-8.427178e-15,5.7036095e-14,1.636005e-13,1.07112276e-13,0.20309334,-1.387683,1.4970284e-14,-5.1500545e-14,4.5659933e-13,-7.3171355e-14,1.9131887e-13,1.3165403e-13,-4.083653e-14,1.4227446e-13,2.8568023e-13,6.285558e-14,1.8223826e-14,-1.7582992,-1.5942008e-13,-1.2712677e-13,3.644632e-13,2.2615175e-13,-1.7344112e-13,-3.8475028e-14,-2.2251255e-13,-1.858229e-13,1.0492378e-13,-3.1257812e-13,4.651052e-14,5.540403e-14,-8.549668e-14,2.6283775e-14,2.5642834e-13,1.219905e-13,6.660363e-14,-2.9051743e-14
-7.755573e-14,-1.9890018e-13,3.800661e-13,1.2704215e-13,-1.539315e-14,8.056818e-14,2.608845e-15,-2.100666e-13,4.956347e-14,-3.1904923e-13,6.268391e-14,-0.74151355,-1.2358924,2.075446e-13,4.926023e-14,9.366112e-14,1.6560736e-13,-1.9389326e-14,-1.5174496,1.1054338,-4.278799e-14,-8.89164e-14,-9.277789e-14,2.2520001e-13,-8.769737e-14,1.636202e-13,1.4079126e-13,-1.0668733e-13,-1.7583106e-14,-1.4810778e-13,9.7526005e-14,-0.9505268,-1.1958257e-13,1.0865766e-14,9.128247e-14,4.0087583e-14,9.449784e-14,-4.6861888e-14,3.29666e-13,1.4371645e-13,-9.983647e-14,-8.8992066e-14,2.587557e-15,-1.9341091e-13,2.616807e-14,-1.5705807e-13,-1.5088557e-13,5.0171913e-14,-1.902438e-13,-3.2577358e-14,6.090915e-14,6.1232825e-15,4.7502963e-14,-4.962732e-14,4.039385e-15,1.5523815e-13,5.2009636e-15,-3.2068586e-14,-4.275318e-14,-1.8821357e-13,1.6460901e-14,-1.0459278,-0.8305218,-1.1938448e-14,2.2512977e-14,2.4655153e-13,8.799703e-14,-2.5254558e-14,0.3355209,-0.97046167,-9.902036e-14,1.6382271e-14,-1.0075481e-13,-2.4565864e-13,-1.1201709e-13,-2.2781896e-13,5.800544e-14,4.0544808e-14,-4.2555254e-14,2.9646535e-13,-1.1587497e-13,-0.8048136,-7.3487826e-14,9.3930316e-14,5.6337205e-14,4.7616804e-14,5.5983863e-14,3.336864e-14,6.1261743e-15,-1.827391e-13,-1.3054153e-14,1.9136735e-13,7.478817e-14,-1.5774277e-13,-2.0436322e-16,8.3269654e-14,-1.7159619e-13,-1.7332869e-14,1.6216465e-13,-7.138497e-14
-1.4662853e-13,-2.567985e-14,1.3834799e-13,8.282838e-14,3.4644095e-14,1.5603022e-13,1.3014123e-13,-1.6102862e-13,-1.6664743e-14,2.0787765e-13,-2.4308656e-13,-1.4287783,-0.9518446,4.242887e-14,5.4029226e-14,1.8286865e-13,9.2840564e-14,1.2106074e-13,-1.5721256,0.9127649,3.2574665e-14,-1.7691672e-13,-8.385297e-14,-5.8346137e-15,3.6450572e-14,1.8126749e-14,-1.00406743e-13,-5.80686e-14,5.077454e-14,-4.0256176e-14,-8.522791e-15,-0.105188854,-7.315649e-14,2.56116e-13,5.8637584e-15,-3.4314555e-14,-4.9918098e-14,-5.076915e-14,2.9628697e-13,-3.023643e-13,-1.1436219e-13,2.182085e-14,-6.139032e-14,1.1427851e-13,-1.1267466e-13,-2.154267e-13,4.2079285e-13,2.6164132e-13,7.715126e-14,-8.4891356e-14,-7.040525e-14,3.394178e-14,7.241442e-14,1.7675949e-13,5.6555624e-14,1.1198159e-13,-5.50535e-14,1.4480092e-13,-1.0363432e-13,-3.6144336e-14,-1.3974641e-14,-0.38711995,0.3357493,-2.0471527e-13,-6.54068e-14,-1.9048202e-13,-1.2011339e-13,-1.7195438e-13,0.2237368,-0.29073095,-1.4026326e-13,2.2063142e-14,-1.5229903e-14,7.09018e-14,3.7735524e-13,5.3964618e-14,-2.9534067e-14,-7.855682e-14,3.6217265e-14,3.1764467e-14,6.4907186e-15,0.055641193,-2.2792635e-14,-7.0562317e-15,-9.159642e-14,1.71885e-14,4.6231573e-14,8.397031e-15,-3.4720775e-14,-3.8276356e-13,1.9291372e-13,5.5757353e-14,-9.282801e-14,-2.122094e-14,-2.7287304e-14,3.0284762e-14,-2.3857812e-13,-6.687164e-14,-2.566459e-14,-2.715722e-14
-9.617883e-15,-2.104411e-14,-2.303832e-14,-2.9909332e-13,-1.1582151e-13,-2.451267e-13,6.419484e-14,3.5791276e-14,-1.4285922e-14,3.1375843e-13,-7.987175e-15,-1.5828333,-1.3204054,-1.2215543e-13,2.5171613e-13,-1.07650684e-13,-9.20405e-15,2.8247346e-14,-1.3458102,1.302945,-2.2334375e-14,3.774976e-13,-1.1530284e-13,-7.689326e-14,3.5044345e-15,2.1713119e-13,-4.442381e-14,1.699649e-13,8.143254e-14,-8.4735075e-15,1.8254963e-14,-0.7573838,1.0400817e-13,8.990616e-14,8.619378e-14,-1.13566925e-13,-3.001878e-13,-1.03801245e-14,-1.0464281e-13,3.3365048e-14,-1.629779e-13,-1.6178627e-14,1.7456682e-14,2.3086145e-13,-3.2142046e-13,2.250078e-14,1.0880107e-13,-2.6711248e-14,7.651701e-14,6.824458e-14,8.564091e-14,-7.604822e-14,-2.6633863e-15,5.300651e-15,3.6812052e-16,-1.9888256e-14,2.0162162e-15,-7.055939e-14,3.6439786e-13,-6.4122095e-14,6.578668e-14,-0.7187787,-0.17991076,-6.240105e-14,1.6295689e-13,4.4603172e-13,-9.313546e-14,-8.533003e-15,0.059021883,-0.6894453,-7.387433e-14,-1.2202763e-14,-7.842145e-14,1.6974811e-15,-1.1654055e-13,-5.3618615e-14,2.9601083e-13,2.8879802e-14,8.3237616e-14,-4.5133093e-14,-2.3451008e-13,-0.35267794,3.739584e-14,2.5354752e-14,6.974341e-14,4.255507e-14,4.214622e-14,-6.0773706e-14,-2.973406e-13,-3.7660047e-13,9.407485e-14,-6.799879e-15,-1.4009163e-13,1.7726258e-14,6.4855226e-14,-1.4645357e-13,-3.9151085e-13,-4.9646383e-14,1.9155848e-14,7.88039e-14
-3.6188114e-14,-1.1276649e-13,-9.14359e-15,8.706645e-14,-9.235415e-14,-2.832074e-13,-1.1299135e-14,-3.6229117e-14,-3.1112462e-14,-2.0286663e-14,8.607427e-14,-1.75912,-1.5364327,-2.8681044e-14,-1.10302514e-13,-1.8162723e-13,-1.1585166e-13,1.6971732e-13,-1.756575,1.9096433,-4.0502232e-14,4.0821228e-14,1.0715459e-13,-2.6124052e-13,1.9066309e-13,2.2607879e-14,1.4371737e-13,1.0966413e-13,2.2704444e-13,-7.570853e-14,5.0925566e-14,-0.8875218,7.7529224e-14,1.1068228e-13,-3.5346116e-13,-8.50161e-14,-1.10098725e-13,-2.5507462e-14,2.5062103e-13,-2.4891488e-13,5.0665147e-14,1.324537e-13,-1.1871094e-13,-3.255034e-13,1.3376743e-13,-3.1624754e-14,-4.9185035e-14,-1.9395393e-13,-2.8229179e-14,-3.262392e-14,1.5151275e-13,2.418352e-13,1.6251104e-13,-1.0223667e-13,-2.973812e-14,1.2151536e-13,-9.09652e-14,-1.102058e-13,3.2025565e-13,-1.2181413e-13,1.7376621e-13,-1.1074623,-0.6424886,-6.990448e-14,1.5504344e-13,1.5169764e-13,-1.7073598e-13,-2.7579276e-13,0.17248875,-0.99099964,8.734576e-14,1.3194071e-14,5.034753e-14,1.00615764e-13,2.0316062e-14,3.7421986e-13,-3.282878e-14,6.3275055e-15,-1.318856e-13,-8.9892395e-14,1.5914752e-13,-0.016516376,-6.2532824e-14,-4.131843e-14,5.60391e-14,-5.823998e-14,-1.0383731e-13,1.4196001e-15,-1.429749e-13,-6.8677215e-14,-2.1889081e-14,9.3656924e-15,6.1251114e-14,6.6803964e-14,-1.5314061e-14,-1.3890644e-13,2.8409946e-14,2.540603e-13,1.9815538e-13,-1.1554956e-13
1.0581127e-14,2.5165162e-13,-5.857734e-14,4.6193016e-14,-4.645648e-14,2.7711347e-14,9.128142e-14,-5.906149e-14,-2.6091508e-14,2.3253555e-14,-1.5023227e-14,-1.3989948,-1.1835477,-3.6279915e-13,4.8801007e-14,-2.221842e-14,-2.3074614e-13,1.2253585e-13,-1.1357222,1.2718393,5.5852255e-14,1.2754483e-14,2.2295391e-14,-2.4197444e-13,1.0917331e-13,-1.8766821e-13,-4.1715383e-14,-1.678858e-14,-1.05954254e-13,1.7638079e-14,2.456536e-13,-0.5334482,-1.2289578e-13,2.5861813e-13,9.117079e-14,-8.5099105e-15,-9.4257874e-14,-1.4124281e-14,2.1717312e-13,-8.7486394e-14,2.3825012e-13,1.6623192e-13,-1.695398e-13,-6.0748634e-14,-1.4974719e-13,4.121234e-14,-1.4396598e-13,-3.1238906e-13,1.1590209e-13,5.804775e-14,1.0684984e-13,4.115674e-13,-2.9748196e-13,2.7600085e-13,-7.054685e-14,2.9666828e-14,-4.0522718e-13,-1.1318191e-13,8.985667e-14,-1.1624084e-13,-7.52458e-14,-0.8114916,-0.37364691,6.014214e-14,7.278839e-14,7.911565e-14,-6.9497996e-14,8.858109e-14,-0.20902272,-0.7130193,2.9489855e-13,6.443107e-14,8.431541e-14,-3.0479952e-14,-8.789775e-14,-3.2293076e-13,2.81807e-13,-4.877942e-14,1.1676917e-13,1.03563933e-13,2.0164992e-13,1.1470841,-3.1543821e-13,1.8338032e-13,1.2199202e-14,5.472165e-14,-1.159021e-13,2.6038687e-13,-2.798519e-13,-7.441388e-15,1.2033178e-13,2.2942e-13,-2.5640856e-14,-6.645294e-14,-1.0341291e-13,2.4366975e-13,3.6528967e-14,2.035942e-14,5.2833497e-14,2.7927985e-13
-3.0372024e-13,1.799947e-14,4.1594538e-13,2.8562737e-13,-4.591103e-14,-7.583472e-14,1.6339011e-13,1.4488161e-13,-3.1036866e-14,6.05189e-14,-3.5066467e-13,-1.956169,-0.8810114,1.0873321e-14,1.6091994e-13,-5.9070275e-14,6.0189795e-14,1.4573317e-13,-1.451132,1.3334445,-6.92962e-14,-2.5596582e-13,-5.3936415e-15,-6.2575806e-14,3.5494435e-14,-2.5437833e-13,9.4466786e-14,3.0315073e-13,-2.5969962e-13,8.4598046e-14,-5.0265164e-14,0.051832385,-1.8517276e-13,6.256459e-14,4.267894e-14,-6.4390117e-14,4.455445e-14,8.853222e-14,3.1630287e-14,-2.6579758e-14,-3.1349123e-14,3.0393914e-14,-6.595091e-14,-2.1807876e-14,5.729392e-14,7.031222e-14,9.861724e-14,-2.4247057e-13,1.152417e-13,2.925884e-13,3.9922465e-14,1.0456486e-13,-5.567649e-15,-7.074346e-14,-2.0103033e-13,2.1341838e-13,2.1377968e-13,-2.634315e-13,-2.7417353e-13,-2.868475e-13,-1.3795897e-13,-0.44277167,-0.014829139,-1.0024937e-13,-1.6431744e-13,5.780422e-14,6.316445e-14,5.857885e-14,-0.3605678,-0.35984492,1.5373914e-13,-1.5508126e-14,9.261224e-14,-5.9674406e-14,-1.9823066e-13,3.5947973e-13,-3.1531784e-15,-1.787096e-13,3.5520857e-13,-1.3128539e-13,-1.3911229e-13,0.9177829,-4.2967793e-14,-5.775819e-14,1.8917105e-14,2.4276154e-13,1.949006e-13,-1.7403773e-13,-1.5016691e-13,-2.708994e-13,-4.7778113e-14,1.0633768e-13,-1.9365747e-13,2.5897133e-14,4.2256715e-14,5.96139e-14,1.728923e-14,-1.0461137e-13,-5.781935e-14,-4.529085e-14
-1.6831179e-13,-1.0435876e-14,4.8728864e-14,7.8306366e-14,7.769474e-15,1.6973348e-13,-3.7184055e-14,2.1722854e-13,-2.74538e-13,-1.3767614e-13,1.1605368e-13,-1.1105535,-1.1224792,-6.6992026e-14,1.1707287e-13,1.856436e-13,-7.606979e-14,-1.7011722e-14,-1.3002179,1.1297293,2.4145163e-13,-1.6387819e-13,6.4548844e-14,-9.586753e-16,1.4273226e-13,-3.9090598e-14,1.082362e-13,-1.4940296e-14,5.3223288e-14,5.0420558e-14,-7.0950393e-14,-0.8100304,-5.125822e-14,6.9387374e-14,2.146103e-14,2.8978287e-13,-4.6477403e-14,3.9042158e-13,5.767087e-14,-1.3151474e-14,-1.7996111e-13,-3.271393e-14,-2.621985e-14,7.511715e-14,-7.96241e-14,-1.1932355e-13,-6.7854346e-14,-9.872569e-14,-3.5749957e-15,-7.102097e-14,-3.842979e-14,-1.1429597e-13,-6.985282e-14,3.7022252e-13,-7.7221365e-14,9.032675e-14,4.8186857e-14,7.034453e-14,-7.055284e-14,2.6372676e-13,4.5954045e-14,-0.8469245,-0.101595245,-1.6553095e-13,-1.2131335e-14,-8.3141596e-14,1.6885549e-13,-1.3590898e-13,-0.44153395,-0.69047546,-2.1600839e-13,-1.0351156e-13,2.90685e-13,-9.0832506e-14,5.97535e-14,1.2976744e-13,-1.492905e-14,-2.2809747e-14,-9.641822e-14,-2.0549452e-13,-1.3613866e-13,0.6904326,-3.862596e-14,-1.8243721e-14,4.238947e-14,-6.5510816e-14,3.5156017e-13,-4.794054e-14,-7.475749e-14,-1.6817126e-13,-3.1938138e-13,-8.6136413e-14,-1.7638016e-13,1.5176777e-13,-1.8840008e-13,5.2546963e-14,-3.26296e-14,-1.523703e-13,1.310369e-13,5.5387708e-14
-1.6976522e-13,4.5741656e-14,-8.777398e-14,1.341641e-13,9.282796e-14,5.3851607e-14,8.042613e-14,8.686282e-14,-1.243628e-13,6.385719e-14,9.3949615e-14,-1.8229367,-1.3374957,-1.7221932e-13,1.1769965e-13,-3.3831018e-14,1.2623793e-13,-8.759272e-14,-1.3397856,1.6341637,-1.5467066e-14,-2.4228766e-13,-2.79248e-14,-1.6858987e-13,3.2626632e-14,1.6323087e-13,-3.244253e-14,9.842326e-15,6.0188786e-14,-3.412077e-14,4.758428e-15,-0.93419,-1.8402367e-13,-6.355588e-14,3.102017e-13,1.5290883e-14,-7.387494e-14,-3.3033626e-13,-6.3616172e-15,-8.430726e-14,8.78052e-15,-7.4083575e-14,2.4118617e-13,-1.6486622e-14,-1.2294197e-13,2.5318425e-14,-9.5242e-14,1.8581875e-13,1.5398398e-13,1.1007472e-13,-7.1784294e-14,-9.269975e-14,2.1053818e-13,-9.663449e-14,7.536988e-14,-1.9236105e-14,1.2439255e-14,-1.3068634e-13,4.988511e-14,-9.356699e-14,1.775413e-13,-0.94193405,-0.28144014,-1.3291613e-13,4.2940254e-14,-3.6539204e-13,7.92141e-14,3.0587037e-15,0.15238582,-0.7848207,3.1829726e-14,-1.0566539e-13,-2.588792e-13,-1.1620022e-13,-1.5255714e-14,5.0472098e-14,-1.193518e-13,-2.9396448e-13,5.558147e-14,-3.187233e-13,9.243705e-14,0.6704301,2.1065478e-13,4.248808e-14,-7.4204816e-14,-1.5637716e-14,-3.4006e-16,3.4173098e-13,-6.330808e-14,-4.584271e-14,2.7498738e-14,-1.01534964e-13,2.1741059e-14,-6.308367e-14,-2.1984242e-14,3.1329004e-14,-4.2314494e-13,1.2676942e-13,3.9392448e-13,-7.6699674e-14
3.5155854e-13,-5.1765026e-14,-1.5468249e-13,-1.3890877e-13,-1.48046e-13,1.1940175e-13,2.7211986e-13,1.0363163e-13,1.8109811e-13,-2.1419676e-13,1.3848138e-13,-1.3630004,-0.9918087,-1.1717061e-14,-7.12645e-14,-4.0011997e-14,-5.4559554e-14,-1.5804819e-13,-1.4602301,0.8238912,-1.10382e-13,1.04290254e-13,7.8942454e-15,-6.5702984e-14,-9.9472554e-14,5.6433353e-14,2.852857e-14,-1.6402556e-13,-2.460594e-13,9.889414e-14,2.0345605e-13,-0.51197493,1.0023495e-13,1.3688947e-13,-5.5890683e-14,6.6505165e-14,2.1000442e-14,2.0831743e-13,2.9179876e-13,-3.4011812e-14,-1.5304408e-14,-1.7435124e-13,4.2866508e-15,1.426043e-14,2.7417283e-13,1.00588056e-13,1.5129876e-13,-1.0156911e-13,1.3860823e-13,-1.898296e-13,7.792487e-14,-3.6525606e-14,1.0686984e-14,-2.4676194e-14,-5.079734e-14,8.9851954e-14,1.3574978e-13,-8.566106e-14,9.2164517e-14,3.440399e-13,4.041598e-14,-0.7593901,0.3109213,1.364833e-13,1.5959662e-13,-6.9417955e-14,9.845244e-14,-3.996329e-14,0.80323344,-0.66544974,-2.6453256e-14,3.0465008e-13,7.061389e-14,2.9718165e-14,-7.670843e-14,-7.632982e-14,8.804992e-14,1.9392565e-14,5.6635537e-15,-5.215045e-14,9.1276494e-14,-0.11191183,1.6367756e-13,-2.0575987e-14,3.4908115e-14,1.6383889e-13,3.8707915e-14,1.3657708e-13,5.729885e-14,1.11667376e-13,-1.593109e-14,1.1770573e-14,9.755535e-14,-1.3590439e-13,-5.179931e-14,-2.1140387e-14,4.1191233e-14,1.6225858e-13,-2.5633534e-13,-4.7346255e-14
-3.7047215e-14,1.0170743e-14,-3.6052653e-14,2.7405202e-14,-5.200249e-14,-2.792494e-13,-9.894082e-15,3.0704334e-15,-1.3733958e-13,-5.167859e-14,1.5717866e-13,-1.4354478,-1.5183456,9.5891936e-14,6.3910343e-14,-1.2816603e-13,2.5838842e-13,-2.6747425e-13,-1.3077698,1.4693382,2.4152636e-15,6.771795e-14,-2.5664387e-15,1.8553915e-13,1.3901529e-13,-1.8711055e-13,5.4670684e-14,-7.4390784e-14,-2.079333e-14,-1.5304653e-13,-1.771636e-13,-1.0067517,9.1521185e-14,-1.5450874e-13,2.2037426e-13,9.811092e-14,-3.444619e-14,3.191201e-13,2.991323e-13,-5.856652e-14,1.0975417e-13,-1.0044033e-13,8.9429745e-14,-1.9035118e-13,-8.5932035e-14,1.2881498e-13,1.1199762e-13,6.6555946e-14,7.0256816e-14,1.3230195e-13,1.0121346e-13,7.241233e-14,1.1937025e-13,2.1867633e-14,-5.541202e-14,-7.610439e-14,-3.901256e-15,-1.2308939e-13,-1.2458077e-13,1.6756388e-13,1.5755416e-14,-1.0591084,-0.03270663,1.7282867e-13,1.2594483e-13,6.2060664e-15,-1.7592237e-13,1.3232628e-13,-0.85315037,-0.90402126,1.5642537e-14,-5.561015e-14,-5.1391413e-14,1.3216331e-13,1.107478e-14,-1.1140448e-14,-3.065148e-15,8.511379e-14,3.9817786e-14,-2.1778697e-13,3.6255534e-13,0.6642611,3.098811e-13,1.6075288e-13,-9.8314714e-14,1.7983436e-13,-4.123842e-13,9.490645e-14,-3.1667174e-14,-3.369924e-15,-9.91128e-14,3.2490305e-13,5.6360183e-15,-9.5341324e-14,6.311237e-14,-2.9068254e-13,-5.5063227e-14,1.6408032e-13,1.8796013e-14,-3.5436148e-13
4.045807e-13,4.1543236e-14,-1.1475677e-13,3.541483e-13,-1.03181264e-13,-1.843895e-13,-6.0539315e-14,-1.5620076e-13,-6.640619e-14,-1.7874291e-13,1.05748994e-13,-1.5466772,-1.3462374,-7.0187766e-14,-3.6212634e-13,-1.379395e-13,-3.1426673e-13,1.7160326e-13,-1.9005318,1.1469169,-1.7982659e-13,5.5139304e-14,3.844593e-14,-9.150219e-14,7.039763e-14,-2.3204474e-14,1.0431814e-13,-2.0717519e-13,-3.3657715e-14,3.0394266e-14,1.630836e-13,-1.046851,-5.1507725e-14,5.186925e-16,-1.2359022e-13,-1.7534046e-13,1.5278653e-13,3.4830494e-13,-1.6472235e-13,3.317544e-13,6.389637e-15,2.0299426e-13,-7.5143633e-14,-7.889023e-14,1.1584451e-13,-8.258833e-14,8.686313e-14,-3.787854e-14,1.2428834e-13,-2.4554084e-13,-6.4749136e-14,-1.860077e-13,8.3999864e-14,-9.0052484e-14,-5.749259e-14,-1.311569e-13,-1.1541122e-13,5.895707e-14,1.1942864e-13,-1.8199514e-13,1.03867544e-13,-1.3272913,-2.1822932,-1.189464e-14,8.764835e-14,-1.7562327e-14,1.6365473e-13,-9.984469e-14,0.33036122,-1.3600196,-1.3279753e-13,-1.8529508e-13,1.7650746e-13,-1.2302368e-13,4.4237368e-13,-2.1841353e-13,-1.1513128e-13,1.9243721e-14,-7.7514065e-14,-1.2149221e-13,3.580138e-13,-0.68292207,-2.1083694e-13,-2.4789207e-13,-1.06004506e-13,1.9064313e-13,5.137912e-15,9.2223626e-14,-9.193404e-14,-1.6601018e-13,-3.6377517e-14,1.9716325e-14,4.9384257e-15,-3.9773995e-13,3.5675727e-13,3.5319406e-13,2.301124e-13,-5.33036e-14,-8.324862e-14,-3.571152e-14
