,model_name,epochs,batches_count,k,structural_wt,lr,start_loss,end_loss,mrr,mr,hits_10,hits_5,hits_3,hits_1,losses_list
0,transH,50,5,40,0.1,0.1,4.468437773338104,1.2404883775395594,0.18034083592609632,44.30257639304973,0.38585979628520073,0.2699221090473337,0.19292989814260036,0.08268424206111444,"[4.468437773338104, 3.0704748566217397, 2.0383972633885974, 1.827481568314647, 1.6899091337170007, 1.6508903056913964, 1.6057775288744434, 1.5037511927480915, 1.517241701703642, 1.463465660036975, 1.467810617694418, 1.3910337647105597, 1.36760340877465, 1.3333899578065362, 1.306302508871064, 1.278174107675334, 1.25791556088979, 1.1985757842318703, 1.224612061789321, 1.215241612247535, 1.192094658227974, 1.1740488299886689, 1.1710794463412453, 1.145097168589973, 1.163064381063136, 1.1219329445720023, 1.1491089954327687, 1.131563686535862, 1.1526235798843034, 1.136305403770078, 1.1531037231134702, 1.1262611136788327, 1.1480321986074666, 1.1624250339187738, 1.14265250091941, 1.1642217815680662, 1.1535713642304788, 1.1581017880039362, 1.1990256273109494, 1.1571406628946008, 1.1663558066952926, 1.2035567499602418, 1.1847239564696643, 1.1904173096324349, 1.1798239360935512, 1.207793040190641, 1.2365611612645118, 1.2010117081892095, 1.1895012697797391, 1.2404883775395594]"
1,transH,100,5,40,0.1,0.1,4.468437773338104,1.709916488996899,0.15055906089826424,47.10035949670461,0.32144997004194126,0.21180347513481126,0.15098861593768723,0.06440982624325944,"[4.468437773338104, 3.0704748566217397, 2.0383972633885974, 1.827481568314647, 1.6899091337170007, 1.6508903056913964, 1.6057775288744434, 1.5037511927480915, 1.517241701703642, 1.463465660036975, 1.467810617694418, 1.3910337647105597, 1.36760340877465, 1.3333899578065362, 1.306302508871064, 1.278174107675334, 1.25791556088979, 1.1985757842318703, 1.224612061789321, 1.215241612247535, 1.192094658227974, 1.1740488299886689, 1.1710794463412453, 1.145097168589973, 1.163064381063136, 1.1219329445720023, 1.1491089954327687, 1.131563686535862, 1.1526235798843034, 1.136305403770078, 1.1531037231134702, 1.1262611136788327, 1.1480321986074666, 1.1624250339187738, 1.14265250091941, 1.1642217815680662, 1.1535713642304788, 1.1581017880039362, 1.1990256273109494, 1.1571406628946008, 1.1663558066952926, 1.2035567499602418, 1.1847239564696643, 1.1904173096324349, 1.1798239360935512, 1.207793040190641, 1.2365611612645118, 1.2010117081892095, 1.1895012697797391, 1.2404883775395594, 1.2479227235905694, 1.239181759278586, 1.2719847079755089, 1.3014558204864424, 1.2969427909559876, 1.2806532066286975, 1.3370481845380089, 1.3299203343670483, 1.2731446399640187, 1.3509605815392414, 1.3432444798127385, 1.357076801173863, 1.3874632857228053, 1.4362619336931457, 1.3733094504164678, 1.382429842184518, 1.3790007380128817, 1.42968976746382, 1.4543229042422074, 1.4913769593372297, 1.494277045562977, 1.4563947449506998, 1.5109546146926687, 1.5188460721314407, 1.4980621881460718, 1.5522948286915554, 1.5038522657243956, 1.5346126177838741, 1.545637275365776, 1.5547708681218193, 1.559305454089138, 1.5970963728033556, 1.602874895634542, 1.615049840718432, 1.5929888776240457, 1.6023099244095897, 1.6511486412611323, 1.6608024461275446, 1.6680701957100827, 1.641418146419768, 1.6498417745109732, 1.709896640923187, 1.7087808934180184, 1.743542915324825, 1.7102041462905535, 1.731586547540951, 1.7190817951852735, 1.711166762335003, 1.7584165772105598, 1.709916488996899]"
2,transH,50,5,50,0.1,0.1,4.435955763955152,1.2245151044151559,0.18576729519393795,43.30197723187538,0.4047333732774116,0.27351707609346915,0.1968244457759137,0.0871779508687837,"[4.435955763955152, 2.9401065273139313, 1.9577418980100987, 1.7982768517414123, 1.6578281858798505, 1.616830918018448, 1.5655407311048823, 1.46205601194736, 1.4719026133607664, 1.4165304945928754, 1.4173944604305821, 1.3393454981214217, 1.3139695805751033, 1.2786785407224077, 1.2478824062201812, 1.213523822037015, 1.2019146712985052, 1.1454461561207856, 1.1673787279590093, 1.1667421297262643, 1.1489758052292065, 1.1209070724992047, 1.1240368093243083, 1.0971700032552083, 1.121064940785027, 1.0798062467696405, 1.1093239975946247, 1.096674407104803, 1.117081348525962, 1.0967433783844227, 1.1190488703681616, 1.0891589914569417, 1.1170077801964058, 1.1255712455768925, 1.1156095781399094, 1.1322054875109335, 1.122302960500159, 1.1337589176556537, 1.1741706828731313, 1.1240721413804071, 1.149795741889313, 1.17636178286021, 1.1601001690968908, 1.1665629379621898, 1.1578845929250159, 1.1882664183017255, 1.2151097110816238, 1.1789564137543733, 1.1699759213979009, 1.2245151044151559]"
3,transH,100,5,50,0.1,0.1,4.435955763955152,1.717997419439806,0.14839947760394884,47.3043738765728,0.316956261234272,0.20581186339125224,0.14949071300179748,0.06411024565608149,"[4.435955763955152, 2.9401065273139313, 1.9577418980100987, 1.7982768517414123, 1.6578281858798505, 1.616830918018448, 1.5655407311048823, 1.46205601194736, 1.4719026133607664, 1.4165304945928754, 1.4173944604305821, 1.3393454981214217, 1.3139695805751033, 1.2786785407224077, 1.2478824062201812, 1.213523822037015, 1.2019146712985052, 1.1454461561207856, 1.1673787279590093, 1.1667421297262643, 1.1489758052292065, 1.1209070724992047, 1.1240368093243083, 1.0971700032552083, 1.121064940785027, 1.0798062467696405, 1.1093239975946247, 1.096674407104803, 1.117081348525962, 1.0967433783844227, 1.1190488703681616, 1.0891589914569417, 1.1170077801964058, 1.1255712455768925, 1.1156095781399094, 1.1322054875109335, 1.122302960500159, 1.1337589176556537, 1.1741706828731313, 1.1240721413804071, 1.149795741889313, 1.17636178286021, 1.1601001690968908, 1.1665629379621898, 1.1578845929250159, 1.1882664183017255, 1.2151097110816238, 1.1789564137543733, 1.1699759213979009, 1.2245151044151559, 1.2341889437221691, 1.2199835624403625, 1.268722604067271, 1.2892261922511132, 1.2857416749910544, 1.268107003170722, 1.3198728139163884, 1.3176201662641143, 1.2659514992595022, 1.343561334585719, 1.3406333088571485, 1.354062534167263, 1.3830854032482507, 1.427781339456107, 1.372787265923187, 1.3754698153973839, 1.3740896909291507, 1.423598583114663, 1.4541446132514313, 1.490462736561705, 1.4930448498131361, 1.4608909082776718, 1.5134653804866411, 1.5237499440899331, 1.4983519265366572, 1.5584585097606551, 1.510699167809717, 1.5412738673862914, 1.5484254793356393, 1.5621904756579994, 1.564151769739981, 1.6027878001749365, 1.6151974122336197, 1.6241482722546914, 1.6067217877802957, 1.6114660986203881, 1.6603649498548823, 1.6743243268427959, 1.685920602735369, 1.6567710507613709, 1.659164498598521, 1.7195389221036101, 1.718196552461037, 1.760344729047392, 1.7180016437559638, 1.7426910322737754, 1.7271219423405693, 1.718868808891937, 1.7720580122853054, 1.717997419439806]"
4,transH,50,5,40,0.1,0.01,4.926868514432252,1.7998078246759701,0.09815957732872914,61.4823247453565,0.2237866986219293,0.14110245656081485,0.09376872378669862,0.029059316956261235,"[4.926868514432252, 4.721550659490299, 4.512557463124205, 4.311797272582697, 4.080420108241889, 3.8684519993439888, 3.6675918540275125, 3.443991966344625, 3.278386721234892, 3.0798705744076016, 2.928118787770356, 2.7237954486720737, 2.560281861283397, 2.402487252504771, 2.2284979822678115, 2.0730996478908237, 2.022634942052322, 1.9257067653665711, 1.9540554988171914, 1.9308139014790076, 1.9068305017990617, 1.8631487431416984, 1.8822125849833016, 1.8640801427321882, 1.8854722661219783, 1.827788172908715, 1.844070085132395, 1.843796715966921, 1.8388029841066318, 1.8291705182490459, 1.8597270781150603, 1.826928835182093, 1.837763025803117, 1.8468363599316158, 1.8195153156309638, 1.8325669926844783, 1.8223674434438613, 1.8362712520376112, 1.8646705219763835, 1.8112232625636133, 1.8181506130228213, 1.8452742637265427, 1.8108895105260019, 1.8218105170562977, 1.8112244118260974, 1.8437863104822678, 1.8402561799260497, 1.8071106422948473, 1.7902852220996341, 1.7998078246759701]"
5,transH,100,5,40,0.1,0.01,4.926868514432252,1.8704045963044689,0.06782056352900896,72.64170161773517,0.15698022768124625,0.08328340323547034,0.053624925104853206,0.017974835230677052,"[4.926868514432252, 4.721550659490299, 4.512557463124205, 4.311797272582697, 4.080420108241889, 3.8684519993439888, 3.6675918540275125, 3.443991966344625, 3.278386721234892, 3.0798705744076016, 2.928118787770356, 2.7237954486720737, 2.560281861283397, 2.402487252504771, 2.2284979822678115, 2.0730996478908237, 2.022634942052322, 1.9257067653665711, 1.9540554988171914, 1.9308139014790076, 1.9068305017990617, 1.8631487431416984, 1.8822125849833016, 1.8640801427321882, 1.8854722661219783, 1.827788172908715, 1.844070085132395, 1.843796715966921, 1.8388029841066318, 1.8291705182490459, 1.8597270781150603, 1.826928835182093, 1.837763025803117, 1.8468363599316158, 1.8195153156309638, 1.8325669926844783, 1.8223674434438613, 1.8362712520376112, 1.8646705219763835, 1.8112232625636133, 1.8181506130228213, 1.8452742637265427, 1.8108895105260019, 1.8218105170562977, 1.8112244118260974, 1.8437863104822678, 1.8402561799260497, 1.8071106422948473, 1.7902852220996341, 1.7998078246759701, 1.842766200252465, 1.8241176459625477, 1.8194971137981075, 1.8491767553276082, 1.8434505705311706, 1.8158858515227416, 1.865958006570054, 1.821519132424857, 1.8120577824328086, 1.8522997984752703, 1.8243245753319814, 1.82642595519243, 1.850564225757395, 1.8765253508667303, 1.8156554399252545, 1.8437536341543417, 1.8239233584804388, 1.8331484263179867, 1.8652518934875955, 1.8801939209605598, 1.8649138239503817, 1.8418233701594307, 1.865920391519561, 1.8778248561247615, 1.8487822166229326, 1.8782339625079516, 1.8430946097725827, 1.8767052259760655, 1.8803849470221057, 1.8633275932331426, 1.8700384474892653, 1.8778129597049937, 1.8804550830947837, 1.874293980100986, 1.852472218909033, 1.8391431968630725, 1.8987725876669848, 1.8994873357486481, 1.8738392448910624, 1.8682916306357347, 1.874433662084526, 1.8964867356472646, 1.889605852665792, 1.9056064130089059, 1.892289256321565, 1.9051719296676208, 1.877086284142414, 1.8783752907323474, 1.930950787959208, 1.8704045963044689]"
6,transH,50,5,50,0.1,0.01,4.916473963303117,1.7770853523079675,0.10888026695506413,57.218394248052725,0.24176153385260635,0.14619532654284004,0.09826243259436789,0.03984421809466747,"[4.916473963303117, 4.686671474932411, 4.456605153168734, 4.232029137841921, 3.976959523596533, 3.7399939617127864, 3.515681096433683, 3.2665641648775443, 3.080941127942112, 2.861075287253499, 2.692057478033556, 2.464849806923903, 2.2826031789221535, 2.12759783019243, 2.017302302003817, 1.9475734099177004, 1.939157578174698, 1.860708672521072, 1.898412651081425, 1.8869113291189568, 1.8680791102596215, 1.824318829019561, 1.8473100424419528, 1.8272728063374681, 1.852390465966921, 1.7954001545602736, 1.8132745097308365, 1.8187795702131044, 1.8121450642593033, 1.803114936187977, 1.8348041718849395, 1.8020260255148697, 1.8118184873469307, 1.8230594547650287, 1.7951659224415553, 1.8103958867585084, 1.79735560914639, 1.8152851599773379, 1.8405540873986164, 1.7895065501749363, 1.7968417335102576, 1.8249863952170802, 1.7877775934816318, 1.7983090310909668, 1.7884635789400445, 1.8204519334943543, 1.8158435151777195, 1.7814612468690363, 1.765391358043098, 1.7770853523079675]"
7,transH,100,5,50,0.1,0.01,4.916473963303117,1.850957428832697,0.09763594780109562,64.73007789095267,0.21180347513481126,0.12402636309167166,0.08687837028160575,0.03714799281006591,"[4.916473963303117, 4.686671474932411, 4.456605153168734, 4.232029137841921, 3.976959523596533, 3.7399939617127864, 3.515681096433683, 3.2665641648775443, 3.080941127942112, 2.861075287253499, 2.692057478033556, 2.464849806923903, 2.2826031789221535, 2.12759783019243, 2.017302302003817, 1.9475734099177004, 1.939157578174698, 1.860708672521072, 1.898412651081425, 1.8869113291189568, 1.8680791102596215, 1.824318829019561, 1.8473100424419528, 1.8272728063374681, 1.852390465966921, 1.7954001545602736, 1.8132745097308365, 1.8187795702131044, 1.8121450642593033, 1.803114936187977, 1.8348041718849395, 1.8020260255148697, 1.8118184873469307, 1.8230594547650287, 1.7951659224415553, 1.8103958867585084, 1.79735560914639, 1.8152851599773379, 1.8405540873986164, 1.7895065501749363, 1.7968417335102576, 1.8249863952170802, 1.7877775934816318, 1.7983090310909668, 1.7884635789400445, 1.8204519334943543, 1.8158435151777195, 1.7814612468690363, 1.765391358043098, 1.7770853523079675, 1.8196686645197202, 1.802172292461832, 1.7970747853053435, 1.8241791780971692, 1.818673216841603, 1.794291954914122, 1.842723894968591, 1.801180541060353, 1.7881500787710718, 1.8303084744751907, 1.8030554540891381, 1.8028460087666984, 1.8281434813831903, 1.8521669499443385, 1.7935418281846374, 1.8208884047491254, 1.8016797247733778, 1.811291938762325, 1.8402255225727577, 1.859932827160862, 1.8418990040553436, 1.8194448378856551, 1.8454619351840809, 1.8554013783695134, 1.8271655211315203, 1.8566650701236482, 1.8191744816515585, 1.8568668122813294, 1.8569763960122456, 1.842374581295722, 1.8482262531309637, 1.85678083502306, 1.8606536942887246, 1.8542969992445928, 1.8316576154480757, 1.8198681702747297, 1.875552857377147, 1.8780630330093033, 1.8548744881122774, 1.8480168078085242, 1.8515159082776718, 1.8780801166408239, 1.8714634397861005, 1.8848147947976304, 1.8714730998031965, 1.8851488263855758, 1.8566034137444338, 1.8605853908237913, 1.9128445613171914, 1.850957428832697]"
