-2.3824484,-0.909453,-2.7164702,1.0809207,2.2254171,-2.3305986,-0.5243834,-2.1317024,1.6701512,2.83336,-4.062555,0.012422835,2.8683705,1.7683697,1.8570008,-2.044503,3.1457884,-2.468077,2.5866199,-3.4313712,-1.3288817,3.3658535,-0.67747164,2.8997705,-1.6557999,-3.2507596,-2.596328,-1.8948685,-2.509785,1.865151,-2.4924355,-0.8363351,-1.5613563,0.37009072,2.2703953,-2.0638857,-3.0964,1.1000338,-4.124589,4.1967206
-3.7864676,-0.19940539,-2.8139446,-0.5904634,2.464374,-2.7096424,-0.1529403,-1.6581715,3.3437874,1.865548,-4.259418,0.15077311,2.7888546,1.7454177,2.8417132,-3.0795076,5.618695,-2.6568966,1.8345642,-3.577942,-0.2419958,4.0800967,-1.2322098,2.9360049,-2.3978968,-2.6822004,-1.4631714,-0.79837894,-4.070928,2.0092008,-0.71673733,0.6523914,-1.6259412,1.431634,1.3267859,-2.4928975,-2.8627017,0.40199426,-5.1469765,3.9306855
-1.7243469,-0.3760105,-3.9500077,1.0365769,0.6340853,-2.7684927,0.8365518,-2.6838112,2.1283877,3.6276734,-3.7520316,-2.185725,2.9615166,0.6013202,2.0768385,-2.1241584,1.7207615,-1.7805705,1.6606259,-5.579649,-0.5917419,3.0789866,-1.2177868,3.428464,-2.0621386,-2.8893354,-2.217119,-1.3622909,-2.2801776,2.299958,-2.4492595,-1.8523768,0.6129417,1.3718092,0.8162366,-3.045531,-2.291849,-0.26278132,-3.412725,3.2496107
-3.0233977,-0.08643171,-1.0413042,2.2676785,2.2180562,-4.4345417,1.9399918,-4.719169,1.208906,5.514055,-2.5252228,-4.7245684,3.5418375,2.0500515,-1.0203758,-0.13081835,4.0819507,-1.3796723,3.586588,-5.20087,-3.2187169,6.634994,-3.7319114,-1.4225159,1.4079521,-2.1815305,-0.44174471,-0.29500818,0.57105565,-0.18214798,-2.1993883,-4.6200037,4.713968,1.0247297,1.6141522,-5.1116962,-2.321523,-1.704819,-2.2368634,3.7908566
-1.5819273,-0.8440378,-2.6296089,-0.8501552,1.2831848,-3.00128,1.5521258,-2.454204,2.364795,3.556052,-3.4812222,-2.1349435,1.8775377,1.7772151,0.789583,-2.3017805,3.2337036,-2.0675883,2.0684183,-3.8291066,-0.4222883,4.938494,-2.0786107,2.7390528,-0.85174316,-3.1188707,-2.4514854,-3.6645434,-2.3479998,2.0913997,-1.7975893,-0.9422357,0.30846447,-1.1310068,2.6454594,-3.9291084,-1.8839611,1.3298321,-3.3006647,2.9599667
-0.23948115,-1.3349715,-2.2385714,-0.6997882,1.5216132,-2.3277853,1.2071495,-2.2965376,2.1146262,3.1750863,-3.510581,-1.3286699,2.2002578,1.6613102,1.4605422,-2.2071617,2.690243,-2.1084952,1.6995906,-3.3728607,-0.424284,4.1991215,-1.4181573,2.916976,-1.2876738,-2.895473,-2.562874,-3.498906,-2.5151472,2.0207314,-1.7850236,-0.7046081,-0.22584096,-0.82801867,2.628783,-3.6954002,-1.9398707,1.0308439,-2.9950829,2.5895867
-0.81507665,-0.47152293,-2.7854931,-0.76015437,1.9584851,-3.0866416,1.720566,-2.0222242,2.336468,2.5692012,-3.2831416,-1.9900706,1.4089049,1.1837064,0.9558632,-2.7368932,3.4424818,-2.1374235,1.3529358,-3.4097285,0.81078434,5.5730386,-2.4442065,3.359129,-0.8913422,-2.670951,-2.8954148,-4.395988,-2.8070588,2.4296703,-0.7549663,-1.4598294,0.12258468,-0.6732524,2.4138446,-4.295732,-0.966956,1.7877573,-3.6522725,2.3385463
-1.9868628,0.07165232,-3.0216382,-0.900738,1.7542384,-3.1415293,2.0655375,-2.2881835,1.3002827,2.6303747,-4.1917605,-1.9298177,1.179113,1.8409871,0.47437856,-2.818521,2.8450503,-2.955085,2.37752,-3.543896,0.27232054,5.2637773,-2.2990122,2.9419801,-0.352846,-3.1638584,-2.1944265,-3.0310779,-2.3030837,1.7947994,-1.8450416,-1.2945243,0.30827338,-0.7883447,2.6912434,-3.777221,-1.8589199,1.8119775,-4.1354303,3.4478023
-2.0223844,-0.50207216,-2.4385269,-0.5168932,0.63769394,-2.7918952,2.265347,-2.6648324,2.083808,4.1866717,-3.2287843,-2.8270009,2.0689204,2.7021399,0.921415,-1.9360318,2.6958668,-2.1095653,2.4599044,-3.5868185,-0.42826948,5.1246147,-2.3997028,1.6675113,-0.5377604,-3.7423017,-1.9275185,-4.7258844,-1.8299228,2.044839,-2.1390643,-0.97675484,1.6825078,-2.0497265,2.4570153,-4.3333955,-1.9044219,0.54593325,-3.1133263,2.5454357
6.389309,-2.1791408,-0.69180167,-4.9355645,-0.16410334,-1.0400766,4.3594694,-3.9106722,4.597986,-2.1861885,1.051153,-7.89738,-0.3723343,1.8776647,1.4194733,-3.4747355,0.7797134,-3.08968,4.318339,-3.731986,-4.2204885,2.3283074,-3.027431,1.8691608,-3.824406,2.9141426,-0.19523351,-3.034477,1.5741385,2.7283354,0.365414,-1.0917282,6.129034,-2.2608044,0.3563143,-5.0034018,-0.7158092,-0.96172416,-3.1004817,2.1940305
0.3799537,-2.8851588,1.1592665,-1.4880323,1.3287319,-3.5511532,0.042809684,-2.280728,3.925644,3.8460565,-2.947397,-0.4162107,2.997389,0.4462661,3.8269653,-2.8558633,3.0602431,-1.8065296,2.0349314,-3.2714589,-1.2451882,4.2875056,-0.6822016,3.9487336,-4.19669,-1.1798245,-1.4242692,-1.5144265,-3.0055122,-0.059291855,-1.0002632,-0.7529278,-1.231576,-2.0735543,2.004818,-2.7718894,-1.5832286,-1.4158264,-2.1978893,2.0653362
0.60766166,-2.0170674,-0.4247052,-1.6886095,2.6645412,-1.9445962,0.9941625,-2.6630468,2.5647154,2.5356245,-2.5250611,-0.83170664,2.175656,0.8526732,3.000945,-1.710694,1.8626055,-2.3291469,2.0796092,-2.5933847,-0.50065374,3.9381344,-0.8232046,2.8602715,-2.9058006,-1.8995631,-2.7959244,-3.321894,-3.356301,2.2652867,-1.6785473,-0.82353556,0.7086063,-1.1577101,2.8199239,-2.4962258,-1.2633334,-0.48341355,-1.8825021,1.9411849
-0.5434334,-1.1708078,-2.2622619,-0.15183665,1.9499736,-2.2268655,1.2017609,-2.4148738,1.9454153,2.778469,-3.5737553,-1.815416,2.095314,2.054915,1.7790815,-1.8789167,2.545977,-2.5650394,2.3754642,-3.2934167,-0.82688564,3.9266222,-1.172411,2.9246233,-1.3435425,-2.6256857,-2.5113714,-3.067526,-2.7247741,2.0552125,-1.7535733,-0.76670784,-0.051468067,-0.67990226,2.6847816,-3.3091714,-1.9098045,0.9940283,-3.0427992,3.009115
-0.8219039,-1.2027545,-2.48809,0.30720252,2.038399,-2.3104897,1.0179436,-2.319879,1.8477829,2.6841054,-3.5477982,-1.5874313,2.399915,2.2335658,1.2786705,-2.084278,2.8837874,-2.107025,2.2868543,-3.3790514,-0.7242727,4.3434696,-1.4391198,2.735261,-1.0413698,-2.8215046,-2.6526196,-3.1452649,-2.3167517,1.8898722,-1.609939,-1.2678474,0.090280175,-0.61601895,2.4437437,-3.5938456,-2.007218,1.3670756,-3.447572,3.1415403
0.049321648,-2.24823,2.068228,-0.14686081,3.727479,-2.4296036,1.1841084,-3.2089424,1.6022638,3.0714145,-2.6475792,-0.9507098,3.604585,2.209521,4.16714,0.24042505,1.3215038,-3.2781703,3.2797651,-1.9086328,-0.0636988,4.0073786,-0.49575326,2.1069076,-2.6740596,-1.8348849,-0.6375622,-2.5183556,-4.09846,1.1581733,-1.8911381,-1.1753336,2.1807945,-1.4383632,3.2332954,-2.530451,-1.2037898,-0.9092213,-1.699059,2.5021994
-2.8231843,0.93580025,-2.8978877,0.47421518,1.6056137,-4.1826234,2.1805646,-2.3026917,1.0876261,4.5192795,-4.583478,-1.7983341,2.2978268,2.120138,-0.04023155,-3.1923187,3.8527355,-2.3525565,3.181723,-3.4847505,-1.1338865,6.018774,-3.1870406,2.328883,-0.4983873,-3.7916756,-0.9781087,-1.3667393,-0.94885504,1.0291779,-2.0693367,-2.0167215,-0.45585898,-1.2641058,2.2701116,-4.187649,-2.3609395,2.3376803,-4.7189827,4.2036114
0.1292288,-2.20471,-1.7907364,-0.94961816,1.9726844,-1.4201363,1.2725542,-2.339784,2.2683575,2.1096745,-3.171113,-1.2981735,2.126893,2.1050682,1.9237876,-2.0026045,2.4060562,-2.507944,2.0063312,-2.809047,-0.3377572,3.4899273,-0.81813514,2.8743372,-1.6212804,-2.3687177,-2.9199784,-3.6996832,-2.995542,2.1234086,-1.673287,-0.50687504,0.2000813,-1.0879441,2.8481078,-3.0888374,-1.9171468,0.40131655,-2.4018085,2.670838
-1.4868833,-0.44073114,-2.8099713,-0.68481904,1.7673786,-2.7999153,1.3540661,-2.1407678,2.0956974,2.745673,-3.5795617,-1.8494848,1.7610338,1.4981782,1.2231683,-2.0799644,3.1246653,-2.4620335,2.1723983,-3.71758,0.042587496,4.6697135,-1.8227624,3.12023,-0.94818753,-3.011976,-2.6175652,-3.535463,-2.863407,2.3076587,-1.6573617,-0.8470926,-0.25687265,-0.52504164,2.3747108,-3.49186,-1.782978,1.5490175,-3.643656,3.178336
-0.86857873,-1.261105,-2.195716,-0.41307983,2.0869255,-2.3082008,0.736549,-1.9316665,2.2659721,2.7806797,-3.2042031,-1.4232836,2.1197677,1.5483446,1.8965682,-1.9597853,2.930397,-2.1381218,1.941816,-3.3683014,-0.22616613,4.0656896,-1.3030651,3.235238,-1.4430088,-2.6807353,-2.745608,-3.6177998,-3.1077402,2.2596264,-1.7104118,-0.64312536,-0.3940066,-0.6318358,2.4117987,-3.1601582,-1.7668021,0.9441313,-3.0745807,2.81492
0.7930836,-3.235215,-1.5276345,0.28847063,2.2970328,-0.7011771,-0.29898766,-2.188719,2.5887253,2.5546825,-2.9462185,-0.37324354,3.2607195,2.0860078,2.7473538,-1.5094754,2.253752,-1.8490794,1.8651936,-2.822077,-1.9319531,2.1281033,0.25415474,2.7086084,-2.5398781,-2.233929,-2.962987,-2.7090385,-2.9792871,1.9384356,-2.0124898,0.10229684,-1.0505517,-0.7218597,2.5623999,-2.1685672,-2.7741876,0.11224994,-2.0391014,2.8389256
-0.39159024,-1.9786798,-2.072347,-0.10132623,1.6779338,-1.7394472,0.28187677,-2.1692922,2.472205,2.9428365,-3.156458,-1.04464,2.6674633,1.7391148,2.0419645,-1.8351219,2.9235752,-1.9566584,2.0648153,-3.2337663,-1.0021384,3.2930827,-0.94302136,3.0436532,-1.889304,-2.678776,-2.639105,-3.193191,-2.574713,1.9574524,-1.8640056,-0.37571928,-0.61060023,-0.82368565,2.3204677,-2.9295952,-2.3826196,0.48819268,-2.7349298,2.856223
-1.8574142,2.3734255,-2.5412617,-0.18240212,1.5409213,-2.61028,1.1217841,-1.624588,-0.113348044,5.956665,-6.555708,-0.8861217,1.8428004,0.7514199,-1.9512398,-2.764576,4.1994395,-2.9617178,0.62203777,-4.0099187,-1.261716,6.031181,-2.8101013,2.609189,-0.14682758,-4.8116384,0.31631845,-0.037691742,0.05862071,1.3619454,-1.7462447,-0.40909073,-0.43583933,-1.0057168,4.193732,-4.8712544,-2.938803,3.4517434,-4.39528,3.1386619
-0.63062006,1.5540158,-1.3893195,-0.6851569,0.7009164,-2.5674229,1.2777948,0.012129022,0.88674366,5.878233,-4.960307,-3.2818902,2.7592692,-1.8219284,0.12679814,-1.565504,1.5789206,-3.1200671,3.8303404,-5.318297,-0.3750212,4.21413,-2.5092769,3.0427902,-2.6274588,-3.844221,-0.5712914,-2.1627812,-0.1651713,3.0394976,-1.0002949,1.1959704,-0.36693975,-0.99420893,3.9366343,-5.3057475,-2.106563,0.89477104,-4.5826383,2.7974741
-0.5931682,-3.1331284,-0.75663644,2.3973265,2.1922717,-0.78163195,1.8333638,-2.7768457,2.332766,2.2954795,-5.812085,-1.1488361,0.8528263,4.4401903,-1.0184743,-2.3131528,3.8253589,-3.5190458,-0.1952436,-2.1678765,-3.2788885,2.4067051,-0.82906634,2.2992518,0.06554904,-2.072723,-2.2272305,-2.2107575,-1.4541955,-0.51833344,-1.2982442,-3.6810398,-2.7914712,0.49363682,4.734475,-5.07124,-2.3713794,1.5223492,-4.264723,3.373513
2.809437,-3.4519565,-1.2368312,-3.0696187,2.974994,-0.9712154,1.2457025,-3.0241268,2.7864316,1.024118,-2.1913679,-0.79449815,1.12255,1.2957423,3.184132,-2.2444143,0.8011428,-2.6555734,0.32752985,-1.341358,0.90891135,2.8057244,0.24525654,3.7487435,-2.7771337,-1.4810127,-4.321312,-3.9820912,-4.1464386,3.2656033,-0.8980427,0.30203554,1.4066162,-0.5231816,3.480039,-2.3661437,-1.2818464,0.26926872,-1.1899458,0.94728386
4.79044,-3.0916176,-1.4222953,-2.9979415,-0.017299663,-1.0635849,3.357865,-5.949357,3.8397372,-0.2780856,-2.5751226,-3.3148358,0.0474081,1.5535426,-1.7982022,-1.5534455,-1.0259907,-4.4064984,1.5394373,-3.3563764,-5.2567325,-0.24580011,0.43014184,0.9036027,-2.994086,-0.15526131,-4.278875,-1.700706,1.1061536,0.45057586,0.67251223,-3.0795672,1.4212426,1.7048596,5.983364,-3.9512517,-3.259122,-0.3247565,-2.236431,2.4770336
2.5223267,-3.7219675,-1.5164822,-2.4798062,2.6486657,-0.9554859,0.5108392,-2.9568155,3.7567515,1.5474306,-1.881515,-1.1168491,1.1271484,1.2571627,2.9200578,-2.8487098,1.4533162,-1.9443873,1.015564,-1.8525612,-0.5774233,2.7136714,0.10991896,3.902062,-3.8797505,-1.7327867,-3.8842776,-3.8155262,-3.2982335,2.9466214,-0.81309295,0.71635264,0.7242816,-1.428948,2.970813,-2.535306,-1.1955963,-0.7905067,-0.87743366,1.4317797
0.26061484,-1.9950635,-2.2778344,-3.1335561,0.78272086,-1.6204772,2.0964394,-2.451736,1.6421493,2.109354,-3.5289931,-1.2160809,1.165287,1.6193615,1.6970289,-2.7672863,1.3812714,-2.73126,1.6555287,-2.7472093,0.20836532,3.830098,-0.7380462,2.6471794,-1.5990192,-2.6966567,-3.1537015,-4.548751,-2.7159,3.3196526,-2.1650317,-0.07504947,0.5146848,-1.4749076,3.298229,-2.9752564,-2.337207,0.34746033,-3.019571,2.116684
3.765834,-2.9325268,-0.67259866,-3.1123898,3.4822588,-1.9282796,0.85165334,-3.3778093,4.72568,2.4605675,-1.494311,-0.93118507,1.4641471,-0.71990144,3.9110584,-2.3349013,1.7129692,-2.2704105,-0.18000296,-2.0912678,1.5035356,2.6971245,0.14201842,4.785596,-4.9604235,-2.1301353,-4.0476456,-2.7305996,-3.1154552,3.6798973,0.0014734259,0.72953874,1.5539122,-0.3373137,3.338362,-3.141784,-0.15840231,0.24472055,-1.1515355,-0.104747295
3.7405999,-1.4834073,0.0021032337,-2.5530374,-0.9898634,-1.6094191,2.2556016,-5.5425816,5.8012967,-2.0474727,-1.3529071,-7.1848183,0.6247307,-0.15158612,2.1308088,-0.5622724,2.628811,-5.50358,-2.7774484,-4.650403,-2.3488107,-1.0587476,-2.1526432,3.385979,-0.8858699,0.8604894,-2.0983138,0.16262475,-2.2329035,2.3099413,0.52635604,-1.7896916,3.2971578,1.8741066,6.2863307,-5.7642274,-1.281924,3.7773716,-0.14766401,0.3368155
0.81718725,-3.5090418,-2.0882566,-1.6440197,2.6085773,-1.7381423,0.82437736,-3.1058867,3.2602334,1.0671426,-1.9357853,-0.34151495,2.2084875,1.8698059,2.831581,-2.0044117,1.6148329,-2.3382332,0.7915397,-2.0127623,0.46147004,2.746507,0.20306714,3.1052191,-2.9313726,-2.0872116,-3.6464853,-3.5560062,-3.5604172,2.276776,-1.1300306,-0.22250749,1.183183,0.24240912,3.1393552,-2.4652157,-1.7850262,0.88957584,-2.452081,1.3887423
2.4890978,-2.5743604,-1.2086307,-2.4672666,3.010085,-1.8050948,0.6695595,-2.5884757,3.2500496,2.8078692,-2.6856973,-0.86540943,1.2976191,0.71660525,2.6915698,-3.003968,2.0830472,-2.0959637,0.22552456,-2.688349,1.5795193,3.9933176,-0.6524074,4.128434,-3.3326209,-2.504345,-2.726933,-2.9399683,-2.6430435,3.0234916,-0.5676509,-0.0461519,0.741399,-0.6522892,3.440941,-3.3106847,-1.0196477,0.35073897,-2.0902183,0.43784285
2.541843,-3.400564,-1.3889885,-2.785584,0.9919267,-0.9092993,1.0443809,-3.0396922,3.7693098,2.4010267,-2.2118597,-0.6152962,1.7862867,1.2485207,3.2253895,-2.4485173,1.6965415,-2.0152574,0.423429,-2.3296535,1.6067195,3.2508428,0.29938927,2.972592,-3.4182777,-2.4256353,-2.9012682,-4.17038,-1.5590011,2.6096697,-1.2116909,0.023658248,1.9795407,-1.3353335,3.12405,-2.6596694,-1.7324996,-0.3856673,-1.8840405,-0.1973758
4.79593,-3.35071,-1.4194553,-6.456092,-1.0446059,-2.7310627,1.3570231,-2.1177778,3.4263468,0.5871488,-2.092278,0.26055127,1.9153211,1.0762067,1.608896,-4.1685777,1.9405112,-1.0613817,-2.5502772,-0.71998096,0.8426459,2.6211507,1.3598703,3.4962955,-1.5420648,-2.6107821,-5.809512,-7.5767646,-1.8891277,3.8655188,-0.20015314,-1.0520695,1.615038,-0.75647426,4.3140564,-2.872456,-3.5269938,0.5445819,0.4845963,-1.4816265
3.4150815,-2.562317,-1.0612655,-2.3417895,1.2327082,-3.6821663,1.0576304,-5.0264826,5.4826164,2.259713,-0.8616485,-3.9537487,1.4282255,0.5214842,1.9515022,-2.1793835,0.9263708,-1.9719582,0.22190878,-2.7572074,-2.193423,2.686088,-0.556999,3.2076917,-4.7092066,-1.3277552,-3.3536496,-1.3634852,-0.0842267,3.0103688,-0.3363735,-1.6818384,1.8825202,1.1173537,3.6534295,-3.506192,-0.5949905,1.3122793,-1.2708511,0.93588084
1.0641536,-2.516375,-1.5951207,0.06014091,2.3740888,-1.8372661,-0.71592504,-2.582534,3.7479267,3.1834784,-2.2457962,-1.304684,2.8386254,0.6247427,2.8219874,-1.9666908,2.3700492,-1.7782729,1.4829118,-2.9405053,-0.9376334,2.6790497,-0.5112819,3.666528,-3.8499858,-2.537076,-3.1662166,-2.3008163,-2.3212495,2.4697318,-1.213794,0.060754914,-0.33820176,-0.3275496,2.523541,-2.7552712,-1.6091381,0.6457669,-1.6673362,1.7637379
0.8709288,-2.3528054,-1.4089549,-0.008780603,2.4357164,-1.535101,-0.6820349,-2.536507,3.3108141,3.078174,-2.433277,-0.6390017,3.3764899,0.8260543,3.2778063,-1.5109861,2.551824,-1.7835717,1.7759998,-2.9100525,-1.3197768,2.5682008,0.08673605,3.58451,-3.8571723,-2.2677803,-2.8895984,-1.8265967,-2.4856563,2.371448,-1.4376477,0.19202559,-0.73432654,-0.13767429,2.182243,-2.252001,-1.8607033,0.30999288,-2.1179183,2.3778322
1.5010649,-2.4672577,-1.2072318,-1.223468,3.0445716,-1.7747599,0.10930421,-2.303692,3.665632,2.9424908,-2.0610945,-0.5221159,2.547705,-0.33997378,3.2029216,-2.191563,2.818161,-1.910574,1.6830713,-2.7341566,-0.18034941,3.2343047,-0.5931709,3.6941726,-4.386011,-2.2055984,-2.5111842,-2.227342,-2.3942547,2.875058,-0.96419543,0.4937588,0.08669098,-0.72623855,2.6028192,-2.8668776,-1.2760552,-0.47747812,-2.2555244,1.2740939
0.723891,-1.5987163,-1.648562,-0.59953445,3.1906426,-2.8347108,-0.31148624,-2.383381,3.7869272,4.2662573,-2.4942398,-0.34047142,2.3384137,-0.94648147,2.5910878,-2.7020977,3.6912234,-1.5035843,1.49388,-3.0291107,0.5457778,4.2781253,-1.3175519,4.260554,-4.2969427,-3.0976224,-2.0067377,-1.9524192,-2.163383,2.184105,-0.6494326,0.27318874,-0.092939824,-0.7996808,2.212392,-3.4720888,-1.2823956,0.754092,-3.0502784,1.4217849
-1.1144078,-0.6906765,-1.5485407,-0.67439115,2.285918,-3.1847935,-0.06379734,-2.297683,2.7580092,3.3972085,-2.85264,-0.6293461,2.5647645,-0.6867334,2.7680469,-2.2219098,3.5260732,-2.4249454,2.8166633,-3.7189465,0.40289003,4.340144,-1.9980328,3.4103444,-2.6217136,-3.161477,-1.986786,-1.9462279,-1.6490322,1.4342368,-1.7546747,-0.8160175,-0.020059947,-1.0411118,2.4895444,-2.889155,-1.4799519,0.11554741,-2.740495,2.8252134
1.6220337,-2.4747543,-1.3852934,-1.1242214,2.90319,-1.7968452,-0.0043537263,-2.9501212,2.9481187,2.3142197,-1.9818672,-1.7537183,1.9800065,1.1078712,3.1657183,-2.0687902,1.4852499,-2.3825629,1.3367641,-2.1484792,0.007580067,3.3870275,-0.2793016,3.871801,-3.3912983,-2.0513895,-3.390441,-3.4137092,-2.998627,2.8999674,-0.8461484,0.16783766,0.7166201,-0.46729344,2.8865674,-2.9896736,-0.9682111,0.7966122,-1.8667239,1.4564185
3.534521,-1.8271557,1.0323439,-0.603601,0.6987318,-5.369189,-2.8859394,-4.540344,6.7058415,4.342704,2.7193506,-7.894415,1.6996256,-1.2067795,3.9530742,-1.6998435,0.96222126,-0.8937421,0.3022493,-3.396444,-2.3606641,4.9533825,-3.346909,5.521251,-6.3295903,1.5154123,-2.3549826,0.0038626958,2.4955933,4.660178,1.9908749,-3.7380247,4.611645,1.9414638,0.3916373,-3.7009053,2.9147148,2.6730454,-0.2715721,-0.92129815
2.4848397,-3.6499949,-0.9163366,-2.320443,2.583414,-1.1566774,0.25647205,-2.531311,3.2815888,2.8049057,-1.6791598,-0.78744155,2.5501328,0.9721289,3.6768324,-1.7193584,1.4885117,-1.7401488,1.4934465,-1.9902806,-0.21274287,3.1100297,0.019066725,3.6837845,-3.8797932,-1.7589068,-3.4063692,-3.818295,-2.7389688,2.3019137,-0.7060508,0.3348931,0.81764257,-1.7687784,2.6021295,-2.7733188,-1.4057082,-0.8260271,-1.0166878,0.9931443
1.4389194,-2.1632445,-1.1760497,-0.123456314,3.3243613,-2.4704416,-0.79049987,-2.7607474,4.661686,3.3576584,-1.5032752,-0.64065015,4.016781,-0.033986926,4.0258284,-1.5398698,4.004713,-1.1151599,1.6698766,-2.8100698,-0.82368404,3.531648,0.02959474,4.2399163,-5.0317035,-2.317551,-3.1396246,-0.799904,-1.6938568,2.5125513,-0.7825958,0.08068499,0.11150208,0.65034866,1.8777108,-2.8632236,-1.1512666,0.6538755,-2.2957723,1.8844869
