-1.1986539,0.95954394,1.5127548,1.3545918,-1.1788067,0.60109997,-1.274105,1.2015413,-1.3021705,-0.9910232,1.0544366,1.4223064,-1.3030332,-1.406615,-1.3978308,1.2144192,-1.2559232,0.90251243,-0.99655956,1.3614368,1.3837394,-1.0291493,-1.3951244,-1.2920885,1.4118392,1.3488877,1.3710018,1.0385679,1.302324,-1.2884024,1.0244505,0.24287967,-0.041520987,0.8615722,-1.3723811,1.3913687,1.1835984,-0.0059720483,1.0603169,-1.4815148,-1.2216982,-1.0950807,-1.0583866,1.3383179,1.150607,1.209422,1.1898952,-1.3108763,1.1772294,-1.13779
0.26731983,-0.43467095,1.5929178,-0.33290294,0.2868388,1.2112132,-1.5929344,-0.3312848,0.1340009,-1.368305,1.5253042,-0.16097395,0.07816152,0.19860214,0.29726374,-0.046061613,0.38168788,-0.15736525,0.32392725,1.4273918,-0.251635,-1.4633518,-1.5264292,-1.4791197,1.2562689,0.94683456,1.5235487,1.3908012,-0.60731083,0.08192071,1.6212265,0.9600629,-1.225855,-0.5000893,0.088674404,-0.12195202,0.3794084,-1.3003968,0.3046982,-1.4582255,0.26033258,-1.4986048,0.28006697,-0.26044267,-0.2501791,-0.06637634,1.2813884,0.03344685,-0.52768564,-1.2853005
0.45288455,-0.32031187,-0.071625486,0.7907933,-1.6679899,-0.6542362,0.41039154,1.6128017,0.09077448,0.18708196,-0.197664,-0.411109,-1.7687504,0.30707812,-0.24221167,1.5791205,-0.7466773,-0.3974196,-0.0008198529,0.28442526,1.3445776,0.34035143,-0.942711,-0.41223642,1.335858,0.14328809,1.4358044,1.4214197,1.5721632,-1.3137425,-0.16635549,-1.028367,-0.5937515,-0.9808171,-1.4705397,-0.34464565,-0.03447963,1.0345922,1.1593167,-0.40825856,0.17783466,-0.110892475,0.33437577,-0.80445075,1.7010384,1.6437325,-0.24959897,-1.2086691,-0.47504652,0.58779615
-0.01882193,-0.0008878652,-0.022061111,0.0022587273,-0.0100877015,0.002047962,-0.005432745,-0.023440054,0.016265655,-0.02219638,0.0030957442,-0.019447554,0.015046235,0.014990559,0.039159063,-0.033816088,0.0102126375,-0.0123686055,0.0038243607,-0.010803208,-0.038304828,-0.013895651,-0.0046304977,0.0023210407,-0.007880389,0.011425025,-0.023897652,-0.019385003,-0.04340838,0.015097939,-0.00622842,0.055261232,-0.0061342698,-0.016258685,0.0023570051,-0.0368448,-0.010812144,0.0081649,-0.0068826913,0.004021659,-0.0076769185,0.009148076,-0.001613563,-0.028751176,-0.007434966,0.027548833,-0.021538414,0.0043081874,0.031287674,-0.019319303
