1.0990541,-3.5740764,-1.4335929,1.6009729,1.8000354,-2.373834,2.4297144,-1.3019588,1.6291027,4.717886,-1.4231502,2.5933404,0.30657375,0.89136887,0.5596811,1.9132279,-0.23387684,0.3343138,3.0804284,-5.056017,2.1873932,2.9974706,1.8345393,-0.15050782,-1.9299085,-1.3702679,-0.18768811,-2.7411973,-2.9091644,4.5937147,-2.9150178,1.8838941,2.5356534,2.3349411,3.2619467,-1.2974191,-0.10099212,-2.5761518,0.19716293,0.5326065,-0.17287195,-0.6918601,0.7512906,1.0466225,-1.3127997,-2.924234,0.10628612,3.6389337,-4.827967,4.08646
1.5141207,-2.9191782,-3.837353,2.0323877,0.8733703,-2.1629045,-1.5628971,-1.9897518,1.2429472,3.3746297,-3.1185815,0.7417636,3.2054095,-0.059320696,1.6896602,2.9877176,-1.5655452,1.4815451,4.0208735,-5.263505,1.9717486,2.281083,1.7563217,1.7611157,-0.071984604,-1.3263212,-0.4956081,-2.319912,-2.0499923,4.1540265,-2.5850847,3.6167705,1.357803,1.4023988,1.9994662,-2.8786118,-0.082466505,-0.71509415,1.8745698,-0.714532,0.3912437,1.8275316,1.7491914,1.7850176,0.7530365,-2.2159982,-0.0073425183,2.4505181,-4.1958227,4.916245
0.7845047,0.101143345,1.4088215,2.7397294,0.37306437,0.208121,1.8690681,-2.8028677,3.4257731,4.5326185,-1.5296615,-0.61994314,1.3747278,1.1079564,-1.5694445,-3.737188,1.0237435,-2.8896601,0.16930911,-5.999847,0.3302677,1.1429787,3.2019677,3.2934368,-3.042066,-4.324217,0.57877713,-1.5055779,-0.9537539,4.0903764,-1.1336935,1.8358015,-1.5610082,3.0284538,3.3067477,-1.0393361,0.7205046,-0.39967713,1.1559412,-1.170712,1.1988511,-2.280972,2.568042,-2.5873106,1.6072384,-3.18986,1.4973817,2.8725193,-2.8301299,2.771245
-2.067168,0.10096452,0.90199554,0.28099042,1.9355578,2.6427999,-0.8061577,-3.665964,3.8077161,3.700117,-3.93624,-2.4435835,3.857777,-2.5348122,-2.2125442,-4.291351,3.7559433,-4.19886,0.8727152,-3.6559846,0.7204796,3.7179904,4.9696255,2.4796383,-1.1419736,-3.8167367,1.2292533,2.9677742,-0.017034326,0.5769902,-0.6523268,1.1244326,-5.16624,3.7942462,1.6933256,-1.5958085,-1.7315607,-1.0433103,-3.2103825,0.54094034,3.3775246,-3.2441676,3.8287005,-3.758358,3.0383208,-1.5814699,0.6725686,-0.5209579,-0.5911311,3.6595023
1.0162222,-0.02394795,-1.3357118,-2.503253,2.9676387,1.4384843,0.15964833,-2.1266608,1.2439094,1.613833,-4.9715943,-1.130617,3.0001183,-0.16524,0.068415165,-2.1212654,1.6188669,-3.5793462,-1.0659842,1.0612669,-2.5945063,0.70130426,3.9573221,0.15394129,-1.2315277,-2.7839599,1.7553604,3.2945926,0.754208,0.8305932,-1.535491,-0.57024604,0.1669109,-1.9442436,2.754975,-1.6146871,-1.8115469,-0.17923537,-5.559422,2.5711987,2.7913034,-1.5071416,4.816163,1.8081887,-0.16413838,-0.74445856,-3.7835333,0.97483164,0.2395898,-0.3931
0.42033556,-1.1035063,-0.45770556,-0.9473043,2.463031,0.6037748,0.7307599,-2.121725,-0.25955382,3.292833,-3.2855537,0.8942478,3.6525164,2.032165,-1.0239123,-0.9368167,0.2965246,-4.5780325,-0.7123574,-0.5234252,-1.1157732,-0.14603266,3.229773,-0.94901884,-2.2761598,-1.5128101,1.9056479,3.6845822,-2.214,0.81909955,0.19625112,-0.59059304,-0.17842264,-2.4734163,0.374614,0.48008624,-4.854111,4.291743,-1.6154635,2.1914408,0.53918844,-3.043267,2.8520508,1.7991059,2.1120942,-5.1924496,-1.9760008,1.0968578,0.7433085,3.976841
-0.38679835,-0.70774776,0.106557764,-2.0430098,3.5861595,-0.901096,2.7228231,-0.35103786,3.5176263,2.3607547,-2.9153829,1.2509568,4.1861463,1.242564,-0.93592215,-1.0107855,0.71768904,-2.7213538,-1.0143439,-0.5849786,-0.2550316,0.20476267,1.7924197,0.99797994,-2.0386143,-0.12247948,-0.5846469,1.7271812,0.7058969,2.515155,-0.94831955,-0.38719046,-0.624643,-2.2621272,2.915186,-0.37684283,-2.9347157,0.14364846,-5.589657,-0.41431442,2.18464,0.076161824,1.917783,3.0745494,1.6153162,-5.074123,-3.784342,0.1081081,0.2024249,0.5147855
0.6622234,0.54286295,-0.40094796,-1.9983855,-2.1487083,0.8905089,-1.022464,-2.7524798,1.4809675,0.28669012,-3.7912457,1.0555161,3.4867172,-0.39702937,-1.3700203,-0.7615549,1.2031094,-4.217185,-0.3416428,-1.8276098,-0.1710893,2.5198338,3.2519188,3.1539178,-3.0155425,-4.116827,1.8747952,3.971677,0.8612344,3.8206003,-3.3648503,0.7879243,0.25477847,-0.31773734,3.0017357,-1.5803899,-1.0175258,-2.1248326,-1.8014839,1.0669297,1.9930353,2.4548113,3.5470252,2.6214302,0.50378394,-0.3966085,-2.9674323,2.8825214,-1.0387247,-2.58932
-2.1651464,-0.9483955,-0.5344521,-3.258789,2.11964,-0.3930391,-1.1713747,0.36870846,3.9271874,-0.6223704,-4.261974,-1.871724,2.7701054,-2.8955595,-2.4099016,-4.9834714,3.8998773,-3.506873,-0.0499065,-1.1701732,0.31341252,1.583581,3.6737046,4.022818,-2.4408092,-1.4036183,1.0437162,6.515446,1.723159,4.2148113,-1.5112889,-1.4840348,-0.73807716,-0.5513391,2.7511637,-0.91386193,0.88854736,-0.790699,-2.500099,1.3821833,2.6896503,-1.855678,4.0533276,-1.6977265,-0.40687707,2.001559,-2.5258214,1.567789,-1.0825405,-2.0652738
-2.069374,1.17385,-0.88845867,-4.701117,3.1391766,-2.001937,2.1028397,-3.7884839,3.8505254,0.36245462,-3.2121587,-2.6189916,1.7796688,-0.60658056,-3.5190775,-4.6191406,4.423007,-4.8140745,-4.426505,-0.31178766,-2.9173355,-0.13992491,1.5919453,3.842965,0.8566744,0.45872387,2.201264,4.990415,2.227087,4.6349883,1.5646968,-1.4942822,-4.610294,3.2879455,3.2054646,-1.9144288,-4.6420918,-2.54037,-2.564796,2.1572964,2.1947758,-1.5843644,3.2813933,-3.3002784,-1.1136616,-0.8156361,-1.2955061,1.6019996,2.7130907,0.1651739
-0.39974657,1.6556758,-1.9378204,-2.981804,1.3742093,-4.153878,4.749426,-1.970126,2.0188844,0.9727017,-0.32783672,-2.0746243,-1.2957772,4.1097345,-0.29510117,0.19779798,3.364275,-2.3192909,-1.2615727,-0.8904217,-3.270075,-0.30961004,-0.66440576,3.195507,-0.8416165,1.087883,-0.84120136,2.7093694,0.7516796,5.274308,0.07010249,0.88690937,-1.4752887,0.36681387,2.7761176,-1.6288713,-2.650823,-1.9982715,-2.0642881,2.6705136,-1.1174415,3.190996,-0.91392636,0.44057766,1.7404939,-4.2720795,-1.5500859,2.165636,0.18211088,2.5734255
0.7969513,-1.7208717,-2.4906154,-4.314092,0.5125861,0.004123479,-0.3273134,-2.1395378,2.1135902,-1.7971543,-0.9399009,-3.9561594,-1.6744474,2.7931075,2.650932,0.90772676,1.7279508,-2.6435819,-0.7900887,-1.9151611,-2.1401494,-0.5054986,0.45824978,3.8173637,-0.030896103,1.2148246,-1.1053289,2.0101068,2.9127483,2.9894967,-0.29146627,1.3115684,-1.5155015,-4.408876,3.208867,-3.3934617,-0.9732081,-0.032366935,-0.43405324,1.3511074,-2.87327,3.7290626,0.45324114,1.6152667,0.24529408,-1.4256933,-2.1031475,2.484187,1.8284445,-1.4200115
-0.32064193,-2.4647279,-2.7252302,-2.453099,2.2303221,-0.7236262,0.37261286,-3.413929,2.6261175,2.1453435,-3.067234,-1.4925573,0.7917075,1.7577648,1.4419378,0.7424135,0.03315468,-3.7388637,-1.6294533,-0.58550334,-2.110692,1.7457395,-0.6280428,0.55674714,-1.1180855,-0.24194968,0.2768176,0.5819983,2.258856,3.6673508,-1.0711281,1.6243442,-0.3572964,-1.2385277,4.313805,-2.2826006,-1.2263769,-1.6188897,-2.6994388,0.13127522,1.1006452,0.678524,1.3919127,1.5007488,-1.1831502,-1.377643,-3.836834,1.7064359,-0.6543468,-0.21741891
0.62801343,-0.15294126,-2.1608162,-0.41252044,2.1538947,-0.94691956,2.4896793,-3.1379309,4.018265,1.711273,-3.1723273,-1.7543418,2.624413,1.1354585,-0.28318426,-0.14693107,1.9214231,-3.5605636,-0.27527314,-1.5728415,-1.5845765,0.9935838,2.7456853,2.25934,-0.8361772,-1.4468776,-1.5218946,2.558935,0.86229634,1.7534275,-2.4213777,-1.6148456,-2.791981,0.821223,1.8503691,-1.4148681,-2.6502023,-0.8714259,-4.620914,0.01642529,0.24238802,-1.8268968,1.077991,1.2447312,2.4023845,-1.521361,-2.2801545,-0.58277357,-1.8964869,3.687356
1.0306339,-1.8721594,-1.4806751,-1.8394471,0.52436507,-3.2000008,2.7922595,-3.7956686,3.0276985,-0.40540153,-2.824271,-3.0514662,3.236466,0.12731235,-0.9598033,1.0370492,2.5079305,-2.503896,1.6254685,-0.4224203,0.60946125,-0.28606254,3.1895385,-0.18886395,-0.087905325,-3.8337412,-1.7300036,4.7996306,2.5482147,-1.7628324,-1.8938954,-2.3093553,-2.1666026,2.1896398,-0.08581577,0.5450111,-0.55070615,0.97886693,-4.4854712,1.3289226,-0.6611804,-0.41311604,2.9025729,0.11195077,2.2761006,1.3331532,-1.6059777,2.18295,-2.142308,2.8030307
-0.64278704,-0.48758933,0.5921451,-1.5811678,0.14177123,-0.68319637,3.0482938,-2.981978,3.0103207,2.466493,-4.236293,-0.16039279,3.9477677,-0.9654349,-1.9614019,0.6939258,3.704098,-3.1372838,-2.1335804,0.4325681,-0.2474921,1.7762264,3.6276865,0.48648936,-1.4521945,-4.8752146,0.44206733,2.3667233,0.521031,1.7600029,-3.1016588,-2.1498802,-2.0538368,0.68397593,2.2883158,-0.94241333,-2.020759,-0.18138878,-4.9783616,2.3888333,1.525197,0.86695826,4.1030827,0.3366622,1.3387444,-0.29074752,-2.170662,4.7496715,-0.27336177,2.0397644
0.096996345,-3.0810938,-1.1856505,-2.1535594,0.3460491,1.0956812,-0.27552474,-2.3673882,0.93661857,1.2146728,-3.1687055,-0.7764268,1.7205478,-0.6659715,0.39305046,-1.8576055,3.4935403,-1.5662645,-0.29404876,-0.002020847,-3.3291204,-0.9201277,-0.035726372,0.41072407,-4.420081,-2.737259,1.3557293,1.3004988,-2.452715,1.8149658,-1.5074563,-0.24038364,-1.0910926,-2.9239874,0.43729806,-2.1901603,-1.6210103,1.1745324,-1.8978041,2.7065246,1.9836427,1.4073461,2.5567458,-0.007752355,-1.1496043,-2.104635,-1.9290357,2.5132906,-0.4950463,0.6621353
0.9483518,-2.8040168,0.6218097,-0.8536137,2.1954143,0.8503275,1.0716856,-2.8311675,2.473729,2.3680122,-3.8177383,-0.51640874,2.2895463,-0.54769903,0.97132874,0.4384573,1.8548238,-1.3858418,-2.1625905,-0.61084956,-3.0667908,-0.050195478,2.1033828,0.05744859,-4.333896,-3.1561859,1.4226375,2.4019668,-1.2105948,3.3230877,-0.8094929,-0.061439324,0.48291054,-3.1812787,2.0583212,-0.9609798,-0.66972286,0.15303516,-1.6177967,0.37998283,1.7121512,-0.35769215,2.2146904,0.46550155,-0.023409273,-2.9349103,-1.2327874,3.0571566,-0.48700705,-0.18987945
2.2143908,-3.1965265,-1.3018111,0.21179397,4.5763555,-0.7455746,-0.7127538,-2.4978058,1.8294536,0.86694676,-3.722237,-0.20840873,1.1876074,-1.6883091,-0.8152944,1.0343702,2.1811354,-0.35229272,-0.24210526,-1.3673023,-0.2864424,1.2897975,2.9176702,2.065644,-1.7958753,-0.9659159,0.87770545,3.106916,-2.0433426,2.0445225,-2.0308876,1.0557603,1.1728215,-1.7645686,1.7618079,-0.23215908,0.894229,2.9810665,1.4045215,-0.3619328,1.0107597,-0.60271144,2.881469,0.692213,-0.47911614,-3.630206,-3.8958452,3.4148972,-2.4224658,1.42861
0.5671354,-2.6162257,-3.191189,0.22799486,2.7707493,3.0742774,-0.60037416,-1.2486312,4.081075,0.61951697,-2.193482,0.17338741,1.8736143,-0.8858231,1.0922567,0.4965699,1.8642408,-2.0928776,1.0160391,-0.48993862,-3.0918927,2.1358056,-2.2614894,-0.16491196,-1.8095908,-1.4370472,-1.285391,1.2164658,0.591848,0.8281971,-2.918667,-2.048071,0.6557333,-2.0711722,-1.2856903,-1.589654,-0.57500654,-1.3121636,-0.92218983,-0.038975075,2.0480127,-0.81713873,0.34999454,0.5750628,-3.0637014,-2.8397489,-2.0100248,2.2118952,-2.977086,-0.37625435
1.7264796,-1.4954877,0.7630681,-0.03508436,4.769522,0.2515522,3.1524546,-2.9787292,3.4288678,2.7976434,-3.4285479,0.30030665,3.2400599,0.7779897,-1.348768,0.6075466,2.4096086,-3.9660997,-0.16402099,1.781119,-3.2974613,1.970403,-0.012206068,0.16928539,-4.197419,-1.6991448,1.0160223,0.4751566,-1.9016035,3.761263,-3.3583624,0.13919716,2.8816798,-2.140892,0.84882015,-0.20633599,-0.23212428,0.051235817,2.4198217,1.8897954,1.4699414,1.6973325,0.8837573,3.059813,0.12386176,-4.0934553,-3.315899,4.0456786,-1.4524243,1.2918793
0.07643965,-0.24180235,0.7990806,0.55337244,1.7444677,-2.3565853,-0.24708979,-4.0325103,4.3773565,-0.58248556,-4.6384115,0.4975249,4.3223066,2.0386589,-1.4442284,-0.12609775,1.7499572,-3.7653239,2.8932204,-0.98785585,-2.2321706,3.0820339,-1.2967657,-2.2056735,-4.9541917,-2.5696754,3.1568806,2.5537007,-0.31836402,4.7754297,-4.9241915,0.4485916,2.7333934,-3.214757,0.7779718,-0.23292223,-3.0954165,-1.5481687,0.9601017,-1.8934227,1.1993419,-2.0511382,-0.31142768,2.6523209,2.4977272,-5.498398,-2.9505663,3.1730156,-1.9685668,3.3354104
2.4850786,-0.75937486,-0.5212041,-2.5194993,-0.52873933,-2.2960384,-1.2975863,-3.9275723,3.7361922,-2.119866,-4.257893,0.97861737,4.6262064,-2.1119473,-0.6417029,1.5021374,3.8245497,-3.05036,-0.66660523,-3.315418,-1.7953479,0.8899237,-0.65863776,-0.58470976,-2.8465815,-2.0715775,0.33642793,3.7505624,-0.837195,3.482346,-4.58416,-1.3129681,-0.18387622,-4.9496346,3.7719095,-0.6539113,0.81475896,0.061986104,-4.1040115,-0.4044489,2.6001482,-1.9787569,-0.33502063,3.9125297,2.561719,-4.2180977,-1.4769763,3.9251742,-2.4280686,0.0034059864
-1.4362702,-6.0847535,0.024881594,0.63301355,3.3673449,-1.5471543,4.212848,-0.661473,1.3361777,4.2281876,-0.9969423,3.191346,0.9961574,1.6912822,-1.0967507,0.32634184,-0.81711096,-3.7368755,1.8782415,-2.0099273,1.7232721,1.5134436,-0.1956648,-1.24075,-0.9990136,-3.1209278,-0.13074076,0.49354407,-1.6025933,4.5995092,-2.7742393,-2.7306778,0.3983565,4.1218863,-1.6694684,-1.9641525,-3.5581641,-0.7198925,-3.2853289,1.20764,1.8230529,0.2002732,-0.12516108,-1.3535275,-2.936865,-2.2708426,0.18956876,4.256157,-4.834292,3.9155433
-1.2315109,-2.1399353,-0.6984171,-4.244866,4.4538636,-0.11758271,3.058957,-1.8782271,0.46434176,2.3803234,-0.37657717,-0.003900038,2.2381065,5.123175,0.8030436,-1.6471156,-0.573661,-4.5445886,-1.4728885,-2.5981703,0.0367358,-0.82422066,-1.0772265,0.67685467,-2.967876,0.99702734,0.1516891,1.2078054,2.233575,0.70456636,0.6652002,-1.9790803,-0.860381,0.9363396,-2.8833199,-1.1274579,-4.617611,3.526298,0.13118905,2.0534546,1.5756264,2.8845482,-0.47346467,-2.2638068,1.2193098,-4.3864236,-2.1144392,-0.36392722,1.1910073,3.0463605
-3.790398,-3.5858715,-3.539621,-4.5810533,4.446456,5.0806193,-1.4111387,-3.8136487,-0.12853408,1.2362607,-0.82071275,-0.0012781983,1.5287365,0.9839768,-0.44290182,-4.70238,0.011145456,-4.828171,-0.94775754,-2.2360578,-1.2343073,-2.4754338,-2.1174328,-0.710426,0.39153093,-1.3752553,1.4453695,5.1200733,0.50220495,-2.1158712,-1.2966045,-3.9480438,-0.28199238,-0.58953476,0.27901515,0.22187425,-4.7909226,3.4750278,-0.77496755,4.326421,0.52352846,4.0541644,3.5078523,-2.6034405,-4.0369706,0.8908414,2.4554882,2.3466942,0.21058431,0.7623981
-1.8736354,-3.2788286,-1.7943935,-5.9488826,5.7156353,1.9510043,1.487151,-0.8999723,-1.5321493,-1.0612428,-2.332989,1.1524571,1.090338,-0.023924721,-0.20263551,-4.309419,1.2386526,-1.9090142,-1.027527,-2.851524,-1.2134519,2.5815616,-0.5208525,0.7927091,-3.787121,-1.2540121,-0.5008761,2.8992825,1.1839012,-0.044899188,1.4637802,-3.9183314,-1.0885965,-1.4249678,0.33207315,0.7864526,-2.7258615,2.6088884,0.19841203,3.0603642,0.5403545,2.989427,2.8522077,0.34420228,-2.0459378,-2.6580226,-0.9004206,2.9709163,1.4513581,-2.7651696
-1.3108994,-4.270511,-3.8282876,-3.7083218,3.947425,1.9680303,0.45833147,-4.133599,-1.3219446,0.19407421,-2.498325,1.4860351,0.1860632,-0.9358956,-2.4885223,-4.2470818,0.97745466,-4.6928782,2.6626387,-2.0177624,-3.2788558,2.5275972,-2.3937893,-0.43027648,-4.7701573,0.5295298,-0.68033516,0.8739432,0.5133277,-0.5726343,-0.30980206,-1.2015622,1.988623,2.4573689,0.15545848,-1.5740931,-2.2739203,-2.3631816,0.95371443,1.8269638,1.8648247,3.405051,2.7562573,-0.78193986,1.9030126,-3.8085177,-2.9326246,0.2957635,1.1435522,0.06723619
1.3035467,0.5272283,-3.447039,-3.4649122,0.7273359,-0.72825265,-0.52638865,-2.689855,0.40885997,1.7541077,-1.6464872,0.11769765,3.4866328,1.9171492,-2.1362252,-2.195398,1.6834494,-3.893203,2.2594395,-2.1199305,-0.34577125,2.4857721,-1.1307199,0.81308776,-2.1857708,1.2745805,0.1132815,-2.5117633,-2.0072331,-0.3924678,-0.5186176,0.25297412,-0.053098705,0.027549645,-1.0908511,-1.4878377,-0.84904265,2.593698,1.8027136,3.7804606,-0.6994562,4.767989,3.0399952,-0.47668996,1.1313261,-5.7464757,-3.0336962,1.0921943,2.348907,-0.8512155
0.69919825,-0.81843966,0.88537055,-5.247439,-0.30978268,-2.2183263,1.3456415,-3.3361192,1.0263385,2.0363474,-1.1470999,3.5563958,4.4887323,-0.032459512,-4.667555,-3.8818567,1.6027002,-5.636178,-2.9821463,-4.022386,2.7628355,1.2132924,-0.74462366,2.056714,-3.2009602,0.9218617,2.0271425,-0.31889272,-1.4405937,0.41319585,1.2627691,-2.7236564,-1.5989735,0.0013315538,-0.5793985,-1.497662,-4.4716897,3.8218355,-3.3729787,3.822249,-2.6400747,4.4500213,3.4937568,-1.4878958,3.8089328,-2.7746108,-1.2299242,0.41251108,4.6028037,-1.490481
1.9793446,-1.1356317,1.2514305,-3.7714117,2.6711829,0.9815218,0.7564231,-1.0002513,0.6094549,1.4678643,-0.111763574,0.68640715,2.7368455,2.0022852,-0.42050114,-1.4708966,-1.9931134,-2.050483,-1.9239223,-2.5372276,-0.09036412,-0.095737964,-0.5139646,2.9779801,-2.7000897,1.5325205,-4.0628953,2.2045379,-0.77694744,1.3271693,0.38316208,1.3017913,0.21503764,-2.0984304,2.5491192,-0.3704786,-2.3491669,3.3981977,-3.5147982,1.9824795,-1.8016747,-1.1773732,0.34756854,-0.9262111,1.585973,-3.8546624,-1.9869175,-0.21688415,1.2406393,-0.59954065
-2.2620006,3.3885705,0.5538078,-1.8877738,3.7357132,-1.9370928,2.5072238,0.19567174,0.3714273,1.1907046,0.44843572,-0.9904584,2.6137118,3.161435,-0.6850385,-1.3534101,3.5593412,-3.3996964,2.102489,-2.092937,-1.1633902,2.220295,2.5112472,0.7979508,-3.2074428,-0.91899115,-2.6426995,2.2418444,-2.4813547,0.12878096,-1.8191619,-3.591601,-3.6326387,-0.12811491,2.9240344,0.61584455,-1.6815053,5.5561967,1.3235414,3.7507644,2.7257798,2.350812,0.51542646,2.411429,2.492114,-5.3390694,-0.41259333,1.363478,1.2212614,1.9127251
0.001802952,2.383213,0.8228757,-2.398605,3.0569246,0.9721219,-2.0258746,-1.6219333,1.819453,2.3079824,-1.7760017,-0.44474858,4.6441555,1.4808413,-0.2700771,-1.8055028,0.75941163,-3.8424752,1.5970889,-0.8516429,-2.2694995,-0.21364032,2.0642416,-0.9211935,-2.3875024,1.9543703,-3.7608554,-0.46748996,-2.4988158,-1.7351067,-1.5587784,-2.8687086,-3.7836394,-3.6039484,2.5150568,-0.3700553,-1.5267922,3.3951516,-0.63401943,3.610096,0.3161478,2.6267796,1.791502,1.7460692,2.8618705,-4.827828,0.9991248,-0.7546495,0.6296346,1.3573563
