-1.2336516,1.1092523,1.4609373,1.3605086,-1.3013078,1.1675756,-1.321874,0.98842734,-1.3070403,-1.1223857,1.0571433,1.3148671,-1.3962317,-1.4160738,-1.4296591,1.2544903,-1.3524181,0.8632587,-1.0620414,1.3119631,1.3861412,-1.1233634,0.54179597,-1.2813891,1.4601696,1.4250011,1.335191,1.2327199,1.3191617,-1.3904321,0.9371259,-0.8397484,-0.9611945,0.60964304,-1.2994055,1.4844264,1.2161626,-0.32596964,1.0755762,-1.3433155
-1.6469036,-0.015818778,-0.3028422,1.6934562,0.38591534,1.6225984,0.59584194,-0.4010153,-0.05235573,-1.4709079,1.1194832,0.28185192,0.34008896,-1.5629135,0.29360613,1.5934002,-1.7088926,-0.5532438,0.41719794,-0.3733394,1.655423,-1.5984406,1.0600542,0.6333426,1.7957877,-0.35921767,1.3953749,1.3580685,1.6939147,0.2929902,-0.45652747,-1.5232974,-1.5823011,-0.8867314,-0.55628103,0.4265835,-0.3673792,1.0576668,0.042948566,0.24630035
0.74526095,1.2728163,-0.45957845,-0.22180735,0.22739862,-0.34277984,-1.2492753,-0.4409013,0.14855073,-1.3084675,1.4915693,-0.5188173,0.6739322,-1.6094078,-0.7546218,-0.5115682,0.5393216,1.2361405,-0.13421527,-0.5280034,1.7584313,-1.4814873,-0.8165126,0.38512808,-0.38733983,1.132071,-0.28314626,1.3691034,0.19814976,-1.2322618,-0.40546933,-1.2475153,-1.6205726,1.2082618,0.012234726,1.6048523,1.3616182,-1.3227012,1.1856576,0.286982
0.016100582,-0.0134659875,-0.008467905,-0.035047572,0.0094016995,-0.011386658,0.0030480754,0.002809253,-0.0007067096,-0.011479115,0.0055729724,0.006499332,0.007815346,0.006268771,0.0020272564,-0.006890996,0.012693599,-0.006227826,-0.0033555876,-0.007547376,-0.012716811,-0.000958496,0.015801545,-0.0016145962,-0.006206547,0.0068873605,-0.015502878,0.001577809,-0.006686142,-0.015196525,-0.0037882,0.019186322,0.008638564,0.00022917322,0.014472203,0.0007452919,-0.008996287,0.0084738815,0.0024357466,0.00860324
