-0.82602805,0.7817578,1.1569488,0.8490096,-0.8780172,2.1868958,-0.82186437,2.3072913,-1.3004663,-2.3305974,2.318401,1.0869656,-1.7523432,-1.0495079,-2.4468188,1.0856026,-0.95692563,2.4938414,-2.2229788,1.2613701,0.9117705,-1.0547098,-0.67987406,-0.25391734,1.8824818,1.1327404,0.09778944,-0.97593987,1.9901927,-1.5042984,2.6086612,-1.7218113,-1.8880119,2.0708804,-2.2051275,1.4671417,1.9323316,-1.1784135,2.2536886,-1.4357913
-2.378898,-1.0204856,-1.5836333,1.4625839,0.7151178,2.981352,1.7064345,0.22304076,0.25999552,-2.7150307,2.463349,2.354793,1.6948771,-1.3574104,-0.093569264,2.368916,-1.5715429,-0.70892185,-0.110305175,-1.2024505,1.7468377,-2.734685,2.1025276,1.9225605,2.140972,-1.4289606,0.9440597,-0.76357824,3.1945608,2.0372813,-1.0581548,-1.5915389,-2.566071,-1.1712931,-3.023396,1.7059371,0.3529605,-0.23163016,0.54068816,0.8129478
5.725518,5.567776,-1.5216521,-6.257943,-0.54785186,-1.1264691,-2.683907,-0.5436009,-2.0244577,-3.5240536,1.6969001,-0.7877884,1.4213232,0.13083822,-2.2524257,-7.54477,1.3652109,1.3570191,-1.0816226,-0.6180574,-0.09534123,-2.2379704,-2.551745,0.34521517,0.55540884,1.3181593,0.43019858,1.9192712,3.0205462,-0.41501626,-2.8633516,-1.365172,-0.720444,0.5078028,-1.8796455,0.5036627,0.7360581,-1.4001392,0.77268136,0.6559267
10.695601,0.7801553,-13.794323,-0.7270952,0.44471502,0.74233127,-1.1124408,15.173378,-0.692843,0.68352515,-0.792617,-0.7004379,-0.6708005,0.4948877,-5.760423,0.95091087,-0.4141289,-0.6659913,1.1196631,-0.7097154,0.41332364,-0.46228412,-1.0469213,0.9441355,-1.2525041,0.20608996,-0.4367857,0.9787456,-1.356631,-0.6122763,-0.29207325,-1.4070666,1.0835994,-0.732851,-0.57459146,0.63798743,-8.667954,-0.7724969,-0.4766626,0.52899146
