-1.4377851,2.5244596,-6.822268,-0.6847847,-1.7947487,-3.6383271,1.3795167,-3.4662902,0.81643933,4.236038,0.03952926,2.6481571,4.489971,2.5094092,0.9353453,-2.2416217,-1.459109,-5.0675383,0.37235552,-5.2213674,2.6961343,-0.23603599,0.36023882,3.406508,0.2313075,-4.394118,1.5632336,-4.8335147,-0.6798344,1.1685566,-3.6693623,3.9361072,-0.48363438,2.6424618,3.6990006,-8.70292,-3.670408,-1.4739778,-2.6923764,0.5262033
-4.193814,-2.744849,-2.7498078,-1.3317014,-5.209324,0.48191747,3.9645245,-5.687948,3.325106,0.36945522,-5.7953463,-0.4627761,1.571358,4.5477767,-4.181905,-6.158222,0.06081991,-2.7244809,-2.7203002,-0.994168,1.6876377,7.21401,2.0847538,1.446364,0.56656206,-5.768836,-3.5905693,-0.46557197,2.9489415,2.966739,-4.6126857,-2.0465639,0.55883896,0.64398676,1.9329072,-0.4727895,-4.0679464,-0.3534315,-2.35273,4.6424565
-3.2643163,-2.6273186,-1.9451458,-3.1695416,-0.1044536,-0.34968778,-3.1348484,-3.1937516,5.291844,1.4831365,-5.888489,0.3082824,-2.3263829,0.70014095,-1.2631037,-5.4602265,2.2748315,-3.9540818,-5.370557,-1.0592631,1.0593789,5.3738804,-1.1970086,3.607361,-4.061774,-3.1837862,-1.5989794,3.1233358,2.449952,0.7425172,-6.1914783,-1.8634801,5.022311,-4.671727,1.5893995,-2.8713813,-5.407072,0.14253788,-0.76670086,4.4223866
-1.8586246,-7.4960027,1.7974713,-2.3417766,-4.153764,1.9187707,-5.5791683,-3.8596714,3.4396522,5.3330994,-6.5249543,2.5102558,-3.1141982,2.1924937,3.3590443,-7.33928,-4.627276,-7.4632726,-3.2685475,-2.9538262,1.0079863,4.158869,-3.388879,0.9430469,-5.5443606,1.7787027,-1.2903328,0.9870928,0.61243623,0.20894693,-0.93096185,3.709722,0.13264486,-3.7782366,1.3709462,-7.894515,1.156872,-2.3882208,1.4426857,5.499547
2.0782034,-5.802462,-2.9769013,-0.9606172,-2.4518142,-1.8566772,1.8802652,1.4622067,2.4904232,2.228175,-4.4906483,4.5403743,-1.3319043,-1.8107264,-3.2298687,-2.4306264,-0.7849148,-7.446213,4.3295193,-3.6002629,0.20327997,4.8542356,-4.2776117,1.510692,-2.6364937,-1.5683331,-2.4794524,-4.6843495,-3.6563148,2.4231162,-4.756,1.7873442,-1.5558743,-3.886509,-1.7565787,-2.6062095,1.95436,1.5503603,2.763275,1.699801
1.8933052,-2.761568,-1.705312,-0.39535052,-2.3165758,1.2265345,6.7589593,3.5349982,0.06905338,2.9691503,-6.8099127,0.7853171,-2.122203,2.3372192,-1.636954,-3.3586788,-1.653844,-3.8211613,-0.3792522,-0.73757476,-1.9401153,-2.204189,-2.6228263,0.6206213,-5.4152145,0.38143107,-6.596292,-2.6211576,-1.5295366,-2.2524729,-3.4893742,-1.9368638,1.6005442,-3.564605,1.1000437,-1.4347042,1.5859067,3.9000518,-4.700816,-0.13676116
2.9462311,-3.4927604,-4.3645105,-3.5645037,-1.3470451,1.1553794,2.8582845,-2.4222794,0.8827625,-0.053299878,-6.725633,1.65901,1.739092,2.4491546,-0.8700205,-7.0000744,-0.71829236,-3.9543552,0.53995246,-3.6399872,0.18948907,2.576837,-2.975587,1.2987326,2.0661826,-3.658626,-0.7351582,-1.1656971,1.4471183,-0.75948185,-1.568503,-1.8210934,2.2989736,-3.623125,3.9558573,-2.783341,-3.2463334,0.65866125,-1.9787306,-1.2178241
1.3099123,0.5691687,-0.7363455,-2.441811,0.33826482,0.73297054,-1.1978815,-3.771666,-0.94913924,4.23483,-4.6623397,3.702612,3.7304592,5.7280006,-1.4769322,-3.86202,0.35024107,-2.5720232,-1.869125,-2.2191498,-0.115156606,-0.118007414,-3.8608546,3.9373858,-2.3030908,-4.7525005,-0.5733984,-3.3999243,-1.402724,1.1691318,1.3684107,2.3919435,2.0018704,-3.312487,4.2685885,-5.030438,-2.9199505,-1.1378475,-2.421128,3.5436635
0.4593186,-1.6803753,3.7415419,-3.2087462,-2.4830558,2.8632529,-2.9910908,-2.9263012,-2.005206,-1.138545,-2.8773818,-1.3141711,1.41668,2.05498,0.0069970824,2.9416912,5.7629766,0.014247254,-5.296799,-1.7002382,1.5644039,-1.0832772,-6.578804,-0.3178244,-4.5728517,-4.275229,1.0444373,-1.8878018,-3.7404573,1.4403888,0.29400602,2.0455525,3.134604,-4.730063,2.154265,-3.2247734,-0.50382483,4.212405,-5.2243347,5.3529615
-5.397029,0.6386145,0.19250455,-2.6664817,-4.465525,4.520665,-2.259624,-5.5935025,2.810804,1.8071071,-3.7277935,-0.7932664,3.2304072,6.824363,-0.60311407,0.07542468,-1.9608347,-2.286922,-4.665966,-3.9242132,0.16638005,4.291945,-2.8753014,-0.82495624,1.9153519,-6.3755603,-1.6440027,-2.6923044,0.07772365,2.7055206,1.2829279,-1.6057191,1.5938973,-4.2064705,4.8349996,-4.7207384,-4.4006224,-0.79404444,-3.9818883,3.7368736
-4.1719675,-2.040193,-4.2226844,-4.9524584,-1.8895463,0.30824834,0.08250178,-5.8478603,0.43125054,0.9635999,-1.050091,0.5365036,-0.87504554,2.778188,-4.3507524,-2.4317935,-0.54544985,-5.189721,3.3686278,-1.1767269,0.112642,2.9206707,1.655074,1.2768288,-0.8461779,-1.9126261,-2.641222,-0.2751643,-4.180589,-0.41057196,-4.3141537,-0.2759031,1.1249435,-3.039007,5.5187263,-4.8637466,-1.0772884,2.6668823,1.5598544,4.39268
-3.187948,0.4550168,-1.6634151,0.036678396,-3.6230927,-2.75017,3.0917504,-5.3010387,1.6220845,0.52619463,-3.230376,1.2516974,-2.3222454,4.1948485,-2.0453637,-0.698533,-2.752214,-4.4359484,5.490987,-0.6539986,0.32871068,1.5428518,1.5304747,4.4900303,4.3332562,-5.579668,-1.5603697,-3.5194862,-0.5489692,0.045962993,-5.773847,1.4249066,3.648809,-2.9532487,3.67932,0.31224874,-3.811321,-4.252286,-1.4095879,5.1688576
-3.988135,2.6978436,-5.6269674,1.1164567,0.550979,-0.3550366,0.31621888,0.7595297,5.6493177,0.16406931,-0.66251564,-2.4801536,-0.26447117,4.335214,4.2881227,-1.989181,0.6980073,1.2529107,0.48666123,2.5179799,-0.9938245,2.2061012,-0.8061417,1.7906003,0.61520296,-3.377252,-2.8060927,-0.1952886,-0.7383043,-0.7067903,-4.020339,-1.0164151,4.9713926,-2.2150323,0.60172015,-2.8437827,-3.205215,-2.3231382,0.19112955,7.539332
-0.5702769,3.8595405,-3.7118523,-2.8353446,2.71576,2.2918649,-0.8910664,-5.655895,3.3077807,-1.3666465,-0.9265192,-0.64700973,-0.7747085,-1.6897298,-0.41178226,-4.5514402,3.1484675,-0.080827646,1.1295741,-2.3592749,0.42878836,-3.7659066,-2.4475477,4.584021,-0.9545153,-2.1482716,-3.952247,0.14083165,0.3193382,1.1417055,-4.248409,-3.6130128,5.9496517,-2.8807108,4.241365,-1.8704189,-0.1364085,-2.082653,-2.5088747,5.8607645
-3.3582048,1.0543519,-1.8020554,-4.9927874,-1.1160684,1.8975704,3.2596896,-0.9408988,3.7994206,-1.1444767,1.4069526,-3.184886,4.3616543,2.2384753,-0.27411804,0.18445912,-2.171851,-2.6514552,4.6174817,-2.1835093,1.9389354,-1.2203921,-1.2798997,1.6666794,-0.72976553,-5.643564,-0.43918762,-4.60823,1.7523068,1.3714364,-3.416722,-4.2448072,6.944978,1.1344782,3.6264186,-4.4898906,-2.6755877,1.4562471,2.5186627,3.9134145
-1.247696,5.0041885,0.30400848,1.9052738,3.0725846,3.0637412,4.02894,-3.905679,1.2304024,4.089336,3.7718801,-1.3196175,5.9785023,-1.438136,-3.217792,1.1932921,-2.5379481,-6.4638968,3.7807884,-1.588743,-1.618082,0.2355219,2.7976024,3.6025054,-1.7879598,-6.689667,2.209714,-4.63952,3.705615,3.3504183,-3.005876,-4.322324,3.8990045,3.522765,1.0252243,-6.6792207,-7.2908587,2.195428,1.9688095,8.719231
-2.7302372,6.512263,-4.5614185,0.2215545,-0.07706176,3.495724,0.57289064,-3.1674578,-0.71871865,6.453531,0.18806218,2.770175,3.9154906,0.11325805,4.2268324,-2.8963816,1.7054816,-1.7182227,-2.3322442,-4.003083,-1.2853323,-1.5648329,1.2522233,-0.24270232,2.4377117,-5.7005453,-3.7272456,-6.3359003,0.17156765,4.9609942,-0.35353628,1.1314366,2.454121,5.283845,1.0701855,-5.1799726,-7.454171,4.1351624,-3.7184007,7.3981915
2.821863,-0.594409,-2.4913824,4.573959,4.2045627,0.0021068985,-3.9792664,-5.678615,5.783386,-0.2381827,0.5285784,0.70508355,5.7037954,1.145181,-2.5313942,-1.7165323,1.2347624,-0.49424374,2.1102283,-4.476382,1.2958264,6.4419546,-5.690285,3.0714483,-1.3392793,2.9681294,-1.4530241,0.9387672,0.25604242,7.447139,-3.0696685,-2.552073,3.8552978,-1.1216365,1.0974605,-5.354099,-2.4740036,-1.7268585,3.1113217,2.2552073
1.1262985,-2.196776,-3.8106477,-2.428806,1.7473255,-1.8405743,2.0962179,-5.3836346,2.2772305,2.7705486,0.43349743,0.566257,6.730529,0.17666784,-1.3316727,-1.9425662,-3.6468341,-3.032376,0.56870544,0.25187978,5.418911,5.0851407,-0.24517584,1.0080863,-3.371541,2.9992175,-4.8760467,0.25129378,-1.8301275,-0.86061704,0.517215,-3.7152712,-0.65719527,-0.86064696,-2.076499,-8.72905,2.9975622,-0.72092056,5.2365036,5.528608
-1.0104177,-1.6168686,-0.13895297,-2.6172905,1.57257,-3.1702132,-3.8226788,-6.04487,3.3546336,0.092750154,-2.3681002,-6.222426,4.084109,2.6668296,-4.8919873,-5.2893753,-1.7399116,-2.0974395,-0.6962212,-5.6658297,6.28893,4.273362,2.858926,-2.50449,-0.7435494,2.0210185,-7.1450357,-0.42114386,-2.3319702,-3.3870804,1.1216975,-5.089263,-4.635286,-3.4867177,4.7784843,-8.362321,3.4987419,3.2961986,2.541281,2.923818
-1.3226873,-2.7585006,-4.347963,-2.159314,-5.011883,-0.47198182,-1.5463557,-5.148258,2.8084106,3.7930255,-4.4135785,-4.721111,-0.29886976,0.28487363,0.43296844,-4.007473,-1.7103677,-4.5730853,0.95783824,-4.322495,5.1310453,2.788693,2.4715688,3.596566,-0.25053853,2.4598722,-5.5733647,-0.54189867,-5.451854,-5.5249777,-2.4674985,-3.052092,0.4619539,-6.0210066,-3.3800855,-5.6101594,-1.3403976,1.3739749,1.7644025,2.2375834
2.6539626,-1.4311521,-4.655975,-2.3170516,-2.8616798,0.6964835,1.4942203,-1.5074912,-1.9534292,-0.80081105,-4.2021265,-0.15888909,5.1219864,-3.0039275,-2.947966,-2.775083,2.345951,-4.0279984,3.083491,-5.6222076,2.7309792,4.0194364,-2.306983,-0.39488673,-2.2837996,-1.9171257,-1.7925956,-1.413728,-2.161979,-3.0516288,-4.5648565,-5.0538473,0.56414586,-1.8262813,-3.2125056,-1.850491,-1.2100799,0.4432488,-6.5456247,4.731902
0.84858817,2.1230676,-3.6984282,-3.0467887,0.5100448,3.0853095,5.3670382,0.21252602,2.6690726,2.7077649,-2.145291,-3.058109,5.777601,-2.2997339,0.92147964,-2.0827386,4.7309523,-1.527692,4.1172023,1.393821,2.5826967,1.67888,2.3234386,-2.6236281,-2.9147944,-3.0438619,-1.9736222,-0.616528,-6.333835,-4.130971,-2.3227286,-4.4911675,0.09934653,-2.725791,-2.290685,-1.5875021,1.3990642,2.5138538,-3.7727292,4.153269
-0.33091757,-2.9700456,-2.7653675,-1.8395902,-6.600968,5.655323,-4.24505,-6.7788734,1.0534778,9.193852,-7.215469,0.48819444,4.9005513,7.991941,4.6379128,0.9661731,-0.369182,-2.4812064,2.3502924,-0.6989442,4.798787,2.000461,4.2354584,-4.8327217,-4.669915,3.558819,0.18047233,2.6382465,-9.291453,-3.0441391,2.2419016,3.103473,-0.6026551,-0.13413921,-3.855641,-9.234716,-1.1228967,-2.2389736,-3.5223813,4.167459
-1.5982633,2.3222249,-3.1082942,-0.07414417,-3.5962522,-2.370481,4.526084,-1.5651435,0.5534368,-2.238012,-5.9017353,2.639325,3.3077533,6.3910675,6.001362,1.7644796,3.4542005,-1.7342516,1.1930256,-0.39285862,4.41235,-0.96487695,-0.064658366,-0.01939923,-4.0734334,1.3800552,-5.4947534,-2.9798548,-3.862741,-0.46490902,1.4107128,-1.8923019,-0.54570097,1.596436,-3.2078156,-4.474116,-5.1389937,-4.0591307,-1.2318131,2.9322615
0.09202667,3.6247396,-5.6177416,-2.3768077,-0.115908235,2.0833797,0.054900896,2.0200107,6.094391,3.791246,-1.547553,-3.0412087,-0.5558836,3.4233325,3.2046123,-0.7930095,7.08162,0.6124102,3.4252346,0.041237272,3.235514,0.4704249,-2.3915403,-2.0822005,-7.2552056,-5.5041337,-1.2100519,-3.0141516,-1.1755997,-0.6747144,1.1826998,4.601881,0.50350726,-5.0497537,-2.1939514,-6.870018,-1.0474417,2.934756,5.13935,-0.26913723
-1.3905832,4.5615873,-1.6193774,-4.6362796,-1.8301637,0.49638137,6.02338,-2.499011,2.4262068,4.6242085,0.0660116,-0.23648869,4.833199,0.518291,0.97023594,1.4615436,4.8923206,-3.3729987,-0.13906194,-0.8094739,2.688879,0.07539051,1.4133494,-1.9898434,-2.6905644,-4.817987,-1.409764,-2.9434776,-6.4567485,-4.1481385,-4.113941,0.046849594,-0.19856551,-5.252471,-2.048885,-5.384122,1.6255865,1.8085054,-2.9727738,0.2275832
-1.9129748,0.82841724,-1.7091209,-4.2315474,0.09290036,-3.2979984,-0.37730718,-2.581865,-3.145906,2.474744,-2.8063395,-1.6385983,3.083898,4.4195137,3.600616,1.9808096,5.7068086,-4.061751,1.8893306,-3.752173,6.0948586,-3.5755248,-0.632544,-3.6445394,-2.982551,3.1981876,-2.154248,-3.8627837,-9.590494,-3.164563,-0.91814184,1.7185526,-3.3283732,-3.8605192,0.6488314,-6.2012634,0.6978356,3.1987915,-1.0822097,3.510379
-0.46576437,-0.838979,-4.2394567,-0.90019035,-4.825816,3.1122675,-2.4517317,-4.9154115,-4.525607,6.679668,-3.8193107,-0.0057131583,7.7624173,0.6433405,1.5440767,-0.751767,-0.7615352,-7.26364,-0.8406594,-1.0638899,4.6021585,-1.095512,2.7938118,-3.3025975,-1.2402192,0.89114594,-6.064018,0.18201697,-8.874504,-3.4320495,1.1171288,0.55133903,-1.3672193,0.29809767,-2.4189582,-5.631602,-0.9803928,5.542715,0.44243544,7.956018
0.09924109,2.1100104,-5.5035973,2.9425657,-2.4593298,4.9571414,3.4188216,-3.0505767,-1.7679234,4.7435493,-1.9715347,0.1903247,5.516741,3.0746782,-1.4818934,3.0832956,3.341973,-5.349352,1.8968533,-0.5284194,-1.1641212,-0.26387754,2.2417953,0.908529,3.6373837,-4.5917883,-5.452352,-1.0245615,-7.446768,0.52747506,0.3723727,0.7969836,-0.23326616,-0.2888805,0.9813385,-2.4190042,-4.887326,3.5337484,-0.99835783,2.7282054
-2.0814314,3.2717383,5.5550914,3.7322788,-2.758072,4.147358,3.9775074,-2.179705,0.39085093,6.083148,-2.8893733,-6.9669995,1.1835971,-0.9354056,1.444198,-3.1945667,-2.0883856,1.5769248,3.1949277,0.49829713,-2.349638,0.64558995,0.50274146,0.89421433,-1.256921,2.0985227,-6.065261,-5.790531,-1.657411,2.5997996,-3.007385,-3.280875,3.9462516,-6.1223173,1.2343491,-1.6942502,0.45136577,0.9798868,-4.234652,2.2259326
0.23855524,0.68059176,-0.39832428,0.21201533,-1.4351475,0.9072127,2.828227,-0.9448029,0.61038136,6.849956,-3.721514,-0.05053075,5.631138,5.2524376,-4.245128,-1.9136969,-3.9273741,-2.8119423,5.064078,1.9178889,0.55731314,4.2118416,-2.3481495,0.94424087,-2.2071466,-6.3090596,-1.5057096,-2.9076307,-2.4469626,2.4162223,-0.36930206,-0.11394171,-2.1647694,-4.248215,-1.533822,0.049686037,-6.4490385,4.5303383,0.73646,0.011231221
-1.8145586,1.5424529,3.7540298,2.7280157,0.5016227,0.6523991,2.123512,-0.091560565,1.4892253,6.862224,-5.4551334,-2.0625827,6.2929454,1.5347843,1.3972832,-2.9398172,-2.6347919,-7.0180793,6.6118274,0.46490246,-1.2735116,3.3169012,1.477167,-0.3070676,-1.987942,-3.6555173,-5.4396853,-5.7317677,1.0958413,0.36439666,-6.5557623,2.4442532,0.27865776,0.9532336,0.605341,4.1895037,-5.6811514,3.1798105,1.8296993,4.3677316
-1.1080443,4.258474,2.6928418,-2.8694122,3.8327231,2.212529,2.6882894,-0.19863236,0.73375916,6.3423424,-5.649741,-3.1743784,7.304614,4.085037,1.141162,-0.9098857,-0.4711079,-3.4216313,2.8306513,-0.7578484,-2.3708317,3.9762769,-1.2392329,-2.7923303,-2.6983502,-3.8099601,-3.8359616,-3.1168234,-0.055186626,-1.3719714,-4.5402164,1.6696507,0.19779757,-0.006256507,1.385887,0.69306695,-2.2971752,4.4079766,-0.7571701,1.8137243
2.9427876,0.8650478,-3.8267,2.259476,0.271766,2.1126826,-0.8775538,-1.89636,7.696984,2.4174714,-2.6441424,-6.3861384,2.2235646,0.507779,-3.9003959,-2.1934118,2.4946125,-3.9922826,-3.2119343,0.7875166,-0.1368525,-0.04590344,-2.7980018,3.5072622,-4.3071814,0.052286036,-4.5827694,-1.698825,-2.8461456,0.057548586,-3.7174509,1.173975,3.2200112,-3.174338,-0.78565264,-1.1717149,2.0506501,3.472232,-2.4663715,0.10065702
-0.6604854,-0.7955328,-5.194507,5.2733126,-8.144166,7.626718,-3.0447493,-6.9832387,-2.2630942,9.994875,-3.5728967,-5.5746984,4.041886,2.095534,0.64117116,-0.7891998,-6.5676928,-4.066998,-0.29140666,0.8144307,-0.5113282,3.4645295,-4.546892,2.6483045,-3.253796,1.766222,-0.49478108,1.0871753,-5.3961735,2.145651,-3.9629285,-1.6480594,-2.310269,-1.5036671,0.06987008,-9.145631,2.7731102,3.8657124,-0.6842629,-1.1638298
-7.100306,0.009375672,-2.9744422,0.4058536,-2.8316498,-2.9803538,5.6682773,-1.1614462,1.1029344,3.7970867,-5.866387,-3.8034732,5.179545,4.6880045,1.6862425,2.8546185,-4.6344876,-1.2217257,-2.5141366,3.7512856,5.18362,2.5380445,-4.718064,4.921733,-4.071173,-1.8582295,-2.153582,-1.962446,-2.134746,-1.9697655,-2.9711232,-4.6914334,-0.7783079,-1.4495231,-2.5511785,-6.316605,-1.701654,3.1418421,2.308858,-3.5071375
-1.735181,2.0225616,0.10176658,1.3815788,-3.1827896,2.027368,-1.5688499,-1.1209117,3.2094836,-0.57373804,-2.102003,-7.735908,7.5057454,-0.054713603,1.7464086,0.93213946,-1.9835738,-3.928313,-2.5313187,4.071855,-0.8957942,2.0018241,-3.4596329,1.3463795,1.4113618,-5.882246,-4.848981,2.1326082,-5.3055725,-1.0699196,-2.4912286,-4.9615407,-0.24600977,-3.4457517,-2.642001,0.53272074,-3.1592681,3.2085438,1.3739818,-1.818712
-1.1942482,1.6103939,0.98205864,-1.4350893,-4.2894154,-2.0954413,-4.9953337,-3.144055,5.38359,0.56377304,-0.3499936,-3.9773715,5.651012,4.009899,0.74040776,1.4395963,1.5095232,-5.936992,-0.012422508,-1.3442447,-2.6035337,4.1833205,1.4107147,0.43202856,2.5710897,-4.37791,-4.115062,-0.3908053,-5.967388,-3.9276228,-4.8549056,0.22282171,-2.1185644,1.0448385,-0.4687045,-5.623982,-0.26086453,0.3654496,3.699908,3.468762
