0.5498912,0.55933356,-0.23017268,-0.950035,0.19867378,-0.60106,0.20108317,-0.5291606,0.23600599,0.57202727,-0.76203054,-0.7112555,0.41844222,0.8266443,0.840874,-0.47648093,0.3382014,-0.76022816,0.5091894,-0.98200613,-0.6942633,0.64738894,0.88457793,0.88935876,-0.6531896,-0.7792153,-0.05296835,-0.7062375,-0.9797219,0.4088659,-0.4594782,-0.39078918,1.4069326,0.4809392,0.7523692,-0.47227103,-0.39150384,0.9128791,-0.6606235,0.47045135,0.23614927,0.517226,0.8486328,-0.9137596,-0.5547832,-0.39323714,-0.5887597,0.20258988,-0.82750607,0.5834419
-0.1269193,0.22280425,0.7495365,-0.0059659015,-0.5808472,-0.31278792,-0.6337194,0.56014127,-0.501359,-0.58467805,0.024144469,-0.28625482,-0.7542682,0.15097128,0.72969764,0.6072941,-0.62931734,-0.1254238,-0.7352977,0.08071352,0.48657587,-0.17872475,-0.06142077,0.2965627,0.43955734,0.33423576,0.7053325,0.0046873856,-0.12665005,-0.55428326,0.5769132,-0.99725324,1.0864515,-0.21214163,-0.36882854,0.40553942,0.4699753,1.0071185,0.4627521,-0.62441695,-0.47545716,0.65974706,0.14636594,-0.13428974,0.6210268,0.7025503,0.44582853,-0.5532419,0.14361228,-0.4816529
-0.14621921,0.52288836,-0.5048328,-0.4579689,0.39577606,-0.04043673,0.6096738,-0.6244418,0.78643084,0.67449707,-0.23079348,-0.5390443,0.5190927,0.668432,0.34087697,-0.6731585,0.6356308,-0.47444257,0.6676678,-0.6539563,-0.54420155,0.43447968,0.45040607,0.16899917,-0.42727795,-0.5480634,-0.25202927,-0.57182086,-0.62300175,0.55331194,-0.649693,0.46252984,0.24601774,0.30713278,0.6854119,-0.57991856,-0.4789147,-0.70591396,-0.7219882,0.6339552,0.6681827,-0.42874914,0.58204514,-0.018937316,-0.6827228,-0.6149112,-0.40176755,0.37495238,-0.70204455,0.7112287
-0.09619092,-0.13985284,-0.076169744,0.043078195,-0.7801521,0.33275992,-0.56900615,0.51995736,0.25040904,-0.60886174,0.45318693,0.34226146,-0.52133363,-0.12022803,0.4833809,0.5265323,-0.63807535,-0.5796278,0.29411453,0.06840042,0.60845804,0.4243953,-0.58862907,-0.6786848,0.35104364,0.49504492,0.63121945,0.635229,0.06244076,-0.3903859,0.56495273,0.099642694,0.04013603,-0.3374801,-0.43664342,0.43693343,0.46280873,-0.6243436,0.22987269,-0.5909565,-0.33957458,0.31650192,0.07045065,0.85680664,0.46793455,0.5396361,0.5244718,-0.33824563,0.010504596,0.004642401
-0.07644339,0.6692057,-0.71256363,-0.9459083,0.074854694,-0.5232046,0.57265633,-0.674483,0.9874313,0.65883875,-0.46967095,-0.37132987,0.5657029,0.5053149,-0.0039708004,-0.68494517,0.3486644,-0.50538915,0.93778664,-0.69538873,-0.5170853,0.4105944,0.040314183,0.23697859,-0.32182437,-0.5053777,-0.25943887,-0.37823677,-0.83771044,0.47793612,-0.5349142,0.69480693,-0.6936135,0.6493413,0.73469627,-0.45439574,-0.5452304,-1.0154632,-0.7473472,0.5426374,0.3645653,-0.41057074,0.7537234,-0.006735629,-0.73238903,-0.572415,-0.31518552,0.4718572,-0.85391665,0.95245737
-0.3570379,0.262631,0.16048159,0.07959279,-0.5367934,-0.15040542,-0.22809164,0.3965199,0.53301114,-0.3913897,0.1598704,0.24970084,-0.46193644,-0.25506985,-0.11158684,0.13962322,-0.47193816,0.3194236,-0.14506465,0.42640758,0.42222536,0.009638804,-0.22297083,-0.56240666,0.3716365,0.52431554,0.42977926,0.19225962,0.22105396,-0.41088408,0.41232356,-0.26552027,-0.16927034,-0.31672144,-0.19599262,0.3583221,0.3196063,-0.7767657,0.30998033,-0.39210653,-0.22392924,-0.0040342268,-0.057188094,0.56646097,0.25858358,0.40216914,0.5321398,-0.34422022,-0.32527566,0.1914383
-0.420772,-0.771878,-0.87015706,-0.23905124,0.41299528,1.0514868,0.52803826,-0.52222687,0.33226636,0.44922802,0.66405576,-0.6897181,0.40100998,-0.2142242,0.9930863,-0.36600792,0.5439732,-0.8651171,0.64159495,-0.68156934,-0.42186892,0.5555399,0.8624755,0.69003624,-0.8343333,0.7107867,-0.5599069,0.1534266,-0.84639156,0.5485088,-0.30993316,0.88336694,-0.9415095,0.4872412,0.4352186,-0.5224087,-0.48131403,-1.0499614,-0.30709368,0.7248529,-0.0424337,-0.43562424,-0.3919123,-0.37359884,-0.75341505,-0.62205654,-0.49899632,0.5098604,1.0890462,0.6717293
-0.121654645,-0.8126282,-0.180852,0.979213,-0.4718625,0.71380115,-0.374476,0.5658272,-0.65240014,-0.8254611,0.87882376,0.22201715,-0.74969655,-0.37994233,0.71941525,0.7049094,-0.61291796,-0.42991516,-0.42397308,0.24968201,0.71678317,0.1540508,0.4153429,-0.08002449,0.06800374,1.0508541,0.45234162,0.75868654,0.027314348,-0.4217711,0.7480527,-0.09360069,-0.5861168,-0.35072112,-0.5176218,0.4269867,0.45005208,-0.65659904,0.6934668,-0.290699,-0.55579907,0.22532438,-0.71138793,0.62543863,0.45360088,0.53274703,0.34944817,-0.3003525,1.2007949,-0.22025217
0.1207863,0.3392401,-0.49629864,0.20841303,0.6756822,-0.49648,0.772936,-0.6710536,0.32342526,0.40335214,-0.10367506,-0.5636282,0.32875308,0.7027043,0.07749614,-0.53425276,0.49193606,-0.35515106,0.06411908,-0.5711401,-0.4493961,-0.08052884,1.0539544,0.82547987,-0.41253585,-0.20205253,-0.5768451,-0.47515732,-0.8559332,0.6441897,-0.45811978,0.3589517,-0.62656754,0.6879294,0.69823253,-0.61551386,-0.7064738,-0.8847373,-0.5466336,0.8391423,0.5490149,-0.5241775,0.26025984,-0.38393402,-0.6612195,-0.6201944,-0.63022846,0.70459425,0.14386757,0.6219923
-0.096158236,-0.32478765,-0.006086112,0.7459149,-0.2594153,0.1344041,-0.20097321,0.29359466,-0.18911688,-0.47491953,0.2952794,0.06080872,-0.46826568,0.11684354,-0.46465114,0.26778635,-0.5261805,0.25790012,-0.47357792,0.32700533,0.40151,-0.517977,0.30355042,-0.32967544,0.19333911,0.61550033,0.255882,0.23031014,0.31817114,-0.28454182,0.46115765,-0.4905919,0.23840465,-0.14346507,-0.30041653,0.22517626,0.22922769,-0.8681306,0.13320215,-0.13190642,-0.25356573,-0.071928,-0.39667055,0.27855253,0.28450382,0.3587206,0.28035396,-0.2740994,0.07798351,-0.38798535
0.082072906,0.72949284,-0.3452491,-0.38083354,0.96157515,-0.9783263,0.9743814,-0.9879986,0.9298507,0.8174377,-0.73194593,-0.83190596,0.74739915,1.0152392,-0.79777586,-0.96854895,0.6783961,0.24921954,0.08828276,-0.58352834,-0.9011056,-0.63545597,1.1290332,0.8078863,-0.4182814,-0.62930685,-1.0307949,-0.9236672,-0.84841466,0.9390613,-0.78633547,0.13301948,-0.26406598,1.0738274,0.8079062,-1.0093584,-1.0575149,-0.9433621,-1.1099515,1.0597482,0.9530826,-1.0821029,0.6586602,-0.98243195,-0.9195676,-0.8793833,-0.88060105,0.9654241,-1.0252324,0.58758456
-0.054063447,-0.48237085,0.3268385,0.5156234,-0.5128595,0.7540942,-0.5011523,0.4851883,-0.20350502,-0.40100682,0.45916504,0.18168451,-0.44984272,-0.1832611,-0.22854608,0.38471308,-0.5110914,0.18441196,-0.005602707,0.5708705,0.4848436,-0.018426316,0.0081044575,-0.5995094,0.13465112,0.6071845,0.5326484,0.31932625,0.45887813,-0.6094013,0.39955428,-0.52266455,0.123208344,-0.69939363,-0.475559,0.5266849,0.5479858,-0.53067374,0.3680445,-0.41778657,-0.3488262,0.50356233,-0.47642934,0.6459098,0.42031077,0.45734027,0.5457858,-0.63155997,0.3849468,-0.3369162
0.09263246,0.74987537,0.22153734,-0.6845578,0.8337773,-0.5006528,0.8052958,-0.8309629,0.9192502,0.90374637,-0.3973063,-0.73292696,0.7361698,0.79565287,-0.5234144,-0.85209805,0.742896,0.09574555,0.5079922,-0.24457833,-0.7557555,-0.016106656,0.86692923,0.747253,-0.41815475,-0.66719896,-0.7657955,-0.8421435,-0.8252417,0.6831946,-0.89928424,0.11780565,-0.6197276,0.5274971,0.7501829,-0.7838429,-0.8740574,-0.76358426,-0.8607136,0.8178575,0.8846853,-0.57281196,0.5730212,-0.4129084,-0.7484566,-0.8041759,-0.6506374,0.7692028,-0.472269,0.8258788
0.099522136,-0.5927917,-0.28849167,0.5251758,-0.65876013,0.8068718,-0.53074086,0.6479272,-0.33347052,-0.5423004,0.23355564,0.3168532,-0.6646573,-0.42606863,0.20885244,0.53404206,-0.5080104,0.27674288,-0.43873578,0.61594826,0.66380304,0.35500747,-0.19237623,-0.6853052,0.42231354,0.51687896,0.72028905,0.41955653,0.6257409,-0.6041442,0.566629,-0.22931501,0.8989497,-0.5575002,-0.5494441,0.58779055,0.73622507,-0.26182985,0.4261282,-0.46388453,-0.45684925,0.42497522,-0.4592784,0.7600095,0.71996725,0.5910259,0.38946554,-0.63776547,0.1493684,-0.24553962
0.15336208,0.73686576,-0.5359506,-0.6758604,0.7570923,-0.5530256,0.76202446,-0.64591193,0.8560604,0.7070939,-0.6804721,-0.55508906,0.46873802,0.55716735,0.15638505,-0.7197391,0.77222884,0.14719914,-0.029876417,-0.2569548,-0.5498772,0.49199042,0.6824138,0.6449044,-0.027752314,-0.8106477,-0.6688874,-0.866649,-0.6686872,0.74438345,-0.7695196,0.54531,0.5440157,0.7626794,0.6998423,-0.7199493,-0.6501353,-0.47111675,-0.8645695,0.82389385,0.8799174,-0.756626,0.6671634,-0.20837928,-0.30790067,-0.656896,-0.8568936,0.84646225,-0.8706439,0.86453974
0.50629216,-0.72865,0.4471489,0.94100016,-0.8865053,0.6511934,-0.7817152,0.71042943,-0.73679715,-0.88094074,0.8474447,0.6030504,-0.90511614,-0.9929094,-0.06781223,0.73060495,-0.8593961,0.013033491,0.0678985,0.58594006,0.8144389,0.5059239,-0.15186782,-0.8925232,-0.1394563,0.586476,0.5538124,0.35882697,0.789444,-0.7451813,0.6496774,-0.64856195,-0.17133208,-0.8785261,-0.62111515,0.88020766,0.818057,0.71105826,0.9826451,-0.5782965,-0.7177374,0.50630087,-0.6940874,0.27903575,0.65577555,0.6571565,0.80712116,-0.91902393,0.7305193,-0.95309305
0.6813051,0.6076159,0.11921394,-0.004310772,0.4135474,-0.6084983,0.55286807,-0.64051324,0.4390439,0.44511342,0.0210415,-0.33046126,0.2153123,-0.17209238,-0.33780223,-0.60469127,0.5085167,-0.021990566,0.6834273,-0.32436338,-0.41848585,0.49836335,0.73621684,0.30136204,-0.66989213,-0.6759424,-0.7908151,-0.9948657,-0.47594774,0.5178097,-0.7025145,-0.062958226,-0.6302004,0.22696845,0.6998981,-0.43065393,-0.64053756,0.55731446,-0.194598,0.7434744,0.5784053,-0.6948382,0.33367366,-0.7884874,-0.568931,-0.6656939,-0.27299413,0.34265321,-0.19270147,0.11647422
0.4586453,0.27165157,0.28489542,0.7283211,-0.42234546,0.048714504,-0.19815218,0.31024024,0.08022708,-0.38307297,0.3709314,0.042708788,-0.56341386,-0.5030631,-0.51244575,0.16674927,-0.19747452,0.5288781,-0.02907546,0.45261112,0.41762525,-0.17999174,0.027897136,-0.56735903,0.33866444,0.35080168,0.10619293,-0.5365563,0.355877,-0.41982082,0.22940876,-0.7358172,0.12511715,-0.55396795,-0.14367518,0.29351687,0.20060559,0.22234882,0.4640554,-0.16756652,-0.12238093,-0.48947972,-0.28968439,-0.008501947,0.25221655,0.1998763,0.52487177,-0.50032145,0.3384428,-0.3313528
-0.09178479,0.683731,-0.4149858,-0.64185345,0.887418,-0.5946703,0.95472515,-0.85867786,0.84331644,0.88791823,-0.35074767,-0.5795784,0.7889903,0.8372362,0.0017606807,-0.87435305,0.9573058,-0.36042023,0.55912715,-0.7694019,-0.8028363,0.27931473,0.6415466,0.65973336,-0.5376781,-0.71999586,-0.80757785,-0.8766193,-0.8206524,0.82925797,-0.8128316,0.50314724,0.19810298,0.6732449,0.871349,-0.7158482,-0.8793471,-0.5533376,-0.87302685,0.9135842,0.9517681,-0.7656174,0.70497346,-0.39505115,-0.813521,-0.8460078,-0.57354355,0.8248033,-0.86080456,0.90269256
0.57632613,-0.8182297,-0.21878195,0.9152965,-0.8555345,1.0772823,-0.93434477,0.82655615,-0.5904646,-0.840905,0.60124713,0.48255986,-0.9622407,-1.0390726,0.35567462,0.88919574,-0.66210073,-0.5812518,-0.5878776,0.08035983,0.85278475,-0.46933678,-0.049147643,-0.65116227,0.19608045,0.8253471,0.9451014,0.76111436,0.58981246,-0.84073144,0.89824307,-0.89258283,-0.4125645,-0.9059129,-0.9182954,0.8451331,0.8482414,0.64383614,0.7818286,-0.92873865,-0.66454583,0.8470783,-0.6675369,0.91765386,0.84416735,0.8127406,0.64125776,-0.71479505,0.97440535,-0.9755703
0.6880179,0.4568919,-0.6298103,-0.09322997,0.38208264,-0.047423847,0.48454982,-0.6248759,0.5745376,0.54077446,-0.4184866,-0.5930413,0.28255883,-0.1853431,0.15680991,-0.52043617,0.6203955,-0.7065279,0.16163233,-0.8512597,-0.47882143,-0.4322226,0.86802477,0.4977272,-0.49361676,-0.48185962,-0.32053727,-0.6153522,-0.7576604,0.41420665,-0.48160997,-0.2625824,-0.8443694,0.289277,0.4473161,-0.48134875,-0.55405533,0.44082785,-0.61564136,0.4680501,0.62722874,-0.28054553,0.42205432,-0.09883821,-0.48544627,-0.568253,-0.55654734,0.57443434,0.04006729,0.1035971
0.26765716,-0.10957954,-0.073116064,0.62468535,-0.47360933,0.5308322,-0.31519014,0.37069765,-0.09160881,-0.4460145,0.25309092,-0.05022349,-0.4352052,-0.39183828,0.014349743,0.26466766,-0.30420431,-0.08059706,-0.24368602,0.08330373,0.42729628,-0.27758974,0.038129926,-0.5958429,0.19883476,0.44237328,0.5380229,0.06175876,0.21922468,-0.44375253,0.4181796,-0.5564531,0.101220325,-0.5928255,-0.34279677,0.3247677,0.48721603,-0.08034755,0.3169818,-0.3079213,-0.076458625,0.0491443,-0.33932337,0.6732855,0.28836498,0.29528892,0.4392762,-0.41034815,0.4413838,-0.2796198
0.3629089,0.4920236,-0.40278965,-0.199124,0.3935627,-0.24190576,0.6585398,-0.5561462,0.6587701,0.56019217,-0.38891172,-0.7267661,0.5144565,0.4343653,-0.0865653,-0.650416,0.63973826,-0.12051637,0.37229398,-0.54483604,-0.48431203,0.017879445,0.42322016,0.20384707,-0.28447086,-0.42522392,-0.287098,-0.73476535,-0.5467366,0.45113057,-0.5317514,-0.018679284,-0.009712093,0.083136454,0.5797379,-0.6654949,-0.42441484,-0.5291316,-0.49940485,0.64415133,0.7106928,-0.7439344,0.37345123,-0.21650653,-0.60599965,-0.6399637,-0.31449196,0.41395387,-0.27297065,0.74346715
0.92288905,-0.27928975,0.5952443,0.5540872,-0.61256105,-0.4544932,-0.19001448,0.50192976,-0.13453993,-0.68899786,0.2464108,-0.2839637,-0.40238428,-0.36039534,-0.43127614,0.51564056,-0.32242468,0.6371555,-0.5719758,0.5006679,0.5616773,-0.5235009,-0.6307907,-0.48339126,0.6341241,0.62537605,0.526894,0.11203529,0.28489754,-0.39917305,0.6488602,-0.8933367,-0.540463,-0.7903077,-0.5874993,-0.30442703,0.52909225,-0.71105874,0.59004986,-0.26579866,-0.017298961,-0.83899164,-0.5297507,0.26237515,0.48011833,0.32424104,0.663635,-0.25267234,0.77638805,0.6024273
0.32548562,-0.026300138,-0.8551138,-0.6562859,0.24466619,0.21462767,0.6410491,-0.62688434,0.62601316,0.68290734,-0.26100567,-0.41730365,0.49589068,0.061444588,0.7520297,-0.67394406,0.72522396,-0.7196431,0.5706068,-0.92380637,-0.47267073,0.6517846,-0.821333,0.2651832,-0.77787185,-0.5550118,-0.6362833,-0.20944811,-0.8254159,0.34279692,-0.5204362,0.75011754,1.2804364,0.35735235,0.37638453,-0.39990085,-0.7241287,0.32233393,-0.8231804,0.66559637,0.52769417,-0.7430474,0.26808417,0.708241,-0.659872,-0.0857404,-0.27472672,0.48599896,-0.45257524,0.7572338
0.23873195,-0.4344243,-0.3419989,0.39010757,-0.658876,0.65741265,-0.39954284,0.4514582,-0.042580593,-0.47090292,0.3892919,0.2414279,-0.49109185,-0.37760893,0.44381765,0.28617886,-0.3148611,-0.45839044,-0.2974549,-0.07788842,0.6029073,0.4388536,-0.79628134,-0.59997624,-0.033141356,0.54291993,0.41064492,0.515323,0.19436668,-0.54904115,0.5074406,-0.10872737,1.0666575,-0.5607825,-0.5677369,0.46908635,0.2970527,0.028140476,0.16283798,-0.40933678,-0.28220657,0.047794536,-0.41380957,0.93806016,0.43805757,0.66198313,0.6056274,-0.4256668,0.3419389,-0.11732626
0.14932513,0.5471811,-0.6202511,-0.42548603,0.44722798,-0.17448872,0.62834877,-0.65612483,0.7458633,0.70932126,-0.37006578,-0.5706157,0.5792556,0.565471,0.12071541,-0.81625247,0.7214716,-0.5262795,0.29749903,-0.761527,-0.49585748,0.48051584,0.16863039,0.41822907,-0.57827,-0.48416594,-0.364328,-0.6537742,-0.6513974,0.49594426,-0.55774987,0.31302166,0.6006672,0.35934308,0.5975549,-0.56137437,-0.6053828,-0.51409554,-0.7494097,0.70088434,0.6545031,-0.547695,0.46046886,-0.1418231,-0.6283997,-0.5563349,-0.3634543,0.4968592,-0.3860782,0.7625803
-0.14456442,-0.21459539,-0.10671566,0.5339717,-0.4893961,0.6463955,-0.38913128,0.44308108,0.06370397,-0.37128532,0.3702639,0.09846638,-0.4425973,-0.09263047,0.18299189,0.21372955,-0.32328147,-0.2443908,-0.108230114,0.15519847,0.56756276,0.30736423,-0.22391446,-0.586096,0.13178544,0.4850087,0.6662842,0.10587892,0.39119205,-0.5476723,0.4240341,-0.30005202,0.89772815,-0.60439616,-0.45510456,0.39580342,0.47710893,-0.5189049,0.2974876,-0.32792386,-0.21779993,0.1417774,-0.26481748,0.60950017,0.43938473,0.42120138,0.46279076,-0.5103296,0.3652402,-0.05771151
-0.07852258,0.4343052,-0.40799025,-0.16088836,0.44651055,0.047878336,0.47644445,-0.48590463,0.64185154,0.65043026,-0.26331046,-0.46083716,0.3942309,0.60182726,-0.043965373,-0.65732837,0.54574555,-0.44133785,0.5480269,-0.52818227,-0.32579267,0.23890941,0.43449035,0.25068185,-0.4145713,-0.41978145,-0.20596498,-0.6868398,-0.33805346,0.3139753,-0.5162416,0.31496832,0.57730013,0.17086448,0.49775478,-0.42313954,-0.46289873,-0.40728128,-0.4871449,0.55393004,0.49822882,-0.47860962,0.4711992,-0.09326398,-0.39378032,-0.49879378,-0.42699876,0.32918158,-0.20338033,0.6824127
-0.16197154,-0.24749076,0.20805417,0.71624285,-0.29287672,0.73254406,-0.45015758,0.43871897,-0.09480047,-0.28317082,0.35857505,0.16458829,-0.612166,0.084276974,-0.37817636,0.31546745,-0.46423158,-0.32339248,0.2687056,0.45400852,0.6644304,-0.34896424,-0.2212092,-0.5535723,0.17043795,0.41348916,0.43834412,0.043519415,0.6831367,-0.6226953,0.49326158,0.022902932,0.5302195,-0.5329696,-0.39881173,0.49593234,0.40935388,-0.0019422839,0.4901468,-0.42838266,-0.35416007,-0.036741648,-0.09497705,0.63817585,0.66816086,0.4484644,0.26396483,-0.4700718,0.65982187,0.14999634
0.21487933,0.40258968,-0.13567069,0.049933802,0.7237559,0.32899323,0.58712393,-0.5784606,0.7414406,0.7917301,-0.3711097,-0.67160934,0.20165192,0.8596955,-0.6707199,-0.5857641,0.4627014,-0.5224645,0.9046683,-0.20514515,-0.19949935,-0.48431697,0.32918888,0.3143738,-0.34503096,-0.5554456,-0.52578866,-0.84885275,0.008683483,0.18689549,-0.45674577,0.6481034,0.102934144,0.3244264,0.6094812,-0.3352284,-0.57821727,0.26838386,-0.35399976,0.48998886,0.4007436,-0.71946955,0.70919186,-0.12509893,-0.1589929,-0.41314003,-0.6564518,0.329575,0.26185545,1.0814292
0.16402626,-0.09098556,0.3979495,0.7553319,0.051913537,0.61617863,0.088057905,0.28229585,0.6244279,-0.14522552,0.17454733,-0.37197587,-0.61252326,0.42452294,-0.507488,0.25980946,-0.3029295,-0.0163477,0.18403599,0.53101796,0.55576247,-0.39205393,-0.24642129,-0.49622783,0.4994634,0.332834,0.25485292,-0.30275744,0.6196895,-0.51784307,0.25142175,-0.046572268,0.21028604,-0.361197,-0.27234015,0.38020006,0.23420689,0.3014328,0.38486305,-0.3329026,-0.10777393,-0.35430866,0.05762962,0.44408453,0.51424456,0.40336388,0.23731981,-0.3931769,0.52816796,0.7703359
