-0.11882941,-0.26555923,0.13723063,0.012291916,-0.21429315,0.010699791,-0.21407172,-0.087610446,0.09629242,0.003682761,-0.015500134,-0.19552968,-0.19413705,0.09655979,0.03404798,-0.3178738,0.028659277,-0.21158408,-0.1657958,-0.058016706,-0.01920885,0.16900782,0.2350604,0.19152848,0.17140947,0.026663242,0.029447498,0.19691777,0.027080096,0.12710352,-0.38170132,-0.12986742,0.19626589,-0.02533797,0.08707694,-0.25345534,-0.080098145,-0.268967,0.11927027,0.00287931
-0.11270238,-0.28308728,0.124939725,-0.104035124,-0.23425956,-0.10638768,-0.1391355,0.122139536,0.14178565,0.19020626,-0.018349102,0.16163136,-0.25292963,0.16808893,0.08442428,0.06260692,-0.1999826,0.09170873,0.26386297,0.047251444,-0.058441598,-0.06094982,0.31167182,0.323034,0.13606359,0.18200837,0.011708695,0.21891361,0.21387765,-0.041401822,-0.06483994,-0.036064006,0.24149229,-0.042673804,0.11819621,-0.18896186,-0.425058,-0.027306277,-0.415124,-0.10458619
0.29425493,0.003235191,-0.02514701,0.0018994455,-0.012870425,-0.14173271,0.1900792,0.011049829,0.32536417,0.28848192,-0.45091635,0.16154167,-0.023341367,0.2734465,0.49094078,-0.03820316,0.10757204,0.04646833,0.15943277,0.1133271,-0.037041526,-0.041478314,0.31538308,-0.11619775,0.15657616,0.078121096,0.0056122937,0.29994175,0.18808308,-0.052485283,0.056182828,0.013319803,-0.09119501,0.081445284,0.119931094,-0.2523012,-0.30084047,0.058518715,0.18173337,-0.04264677
-0.03085207,0.26212543,0.12335101,-0.28865024,-0.0237255,-0.10350515,0.00010280864,-0.13852584,0.2636853,0.47911796,-0.25665468,-0.19622216,0.027057845,0.12630445,0.47141814,-0.17345843,0.20074186,-0.048416335,0.3216852,0.01883937,0.037917253,-0.12511724,0.04318401,-0.34020373,-0.048057623,0.02201051,-0.23046754,0.004778271,-0.12660113,0.07442043,-0.035155784,-0.06219219,-0.15621832,-0.16509175,0.16175249,-0.36720884,-0.25416067,0.17971683,0.0014780895,0.060727127
-0.022866635,-0.05531385,-0.0048507783,0.18886225,-0.000891528,-0.103609964,-0.17786469,-0.25913146,0.18030855,0.23863034,0.0566513,-0.14442669,0.0021702321,0.22006728,-0.059816387,-0.19206803,-0.12221879,-0.15209363,-0.07127066,0.011642194,-0.017885316,-0.28980276,-0.12317779,0.031202983,0.059264638,-0.18072158,0.07990296,0.04054087,0.0057914155,0.086042374,-0.014702968,-0.15671337,0.0043863906,0.12555157,0.29389998,-0.044777513,-0.12580058,0.12076586,-0.27702925,0.0021512667
0.047281183,-0.069126435,-0.20437166,-0.029363688,-0.2501998,0.008768495,-0.22917931,-0.35020867,0.060079824,-0.03027532,0.15515874,-0.25290775,-0.082737274,0.14344198,-0.081661955,-0.3625551,-0.062381487,-0.021039743,-0.11666702,-0.18816221,-0.06493374,-0.24433248,-0.08544615,0.12095516,-0.005237482,-0.32943812,0.27143323,-0.19412272,0.08063832,-0.028000088,-0.05383625,-0.15033776,0.04908401,0.16433857,-0.11183069,-0.31829622,-0.11243296,0.06276132,-0.2299955,0.017373605
0.063499294,0.07147741,-0.20620303,0.17388895,-0.057771675,-0.1719745,-0.10458577,-0.109011926,0.06195124,0.22869901,0.21290854,-0.21465853,-0.2291991,0.28780943,0.17169861,-0.09969637,-0.098076336,-0.03457686,0.13521545,-0.044746697,-0.13473724,-0.22401759,0.2974778,-0.22555862,-0.10757661,-0.20506516,0.055345524,-0.37567365,-0.021831926,-0.086596765,-0.13696757,-0.18528469,0.02656511,0.2682204,0.09413766,-0.50478977,-0.4053941,0.095802225,-0.26342782,-0.09909055
-0.08539179,-0.017447157,0.24116904,0.15728123,0.3530383,-0.08930739,-0.2442957,-0.15667294,0.2852574,0.1061757,0.1265211,-0.140112,-0.103542715,0.089663625,-0.09440013,-0.30380502,-0.01234199,-0.05953167,-0.021011831,-0.04615026,0.011288777,-0.23349981,0.21066046,0.050294753,-0.035627592,0.098011404,0.11481428,-0.21227589,0.1731008,0.038774762,-0.11614702,-0.16763407,0.32658175,-0.028372481,-0.14447488,-0.40507817,-0.06183843,-0.2161634,-0.23845063,-0.17809033
-0.07700027,-0.11150728,-0.24512117,0.15083185,0.16383319,-0.1382241,-0.08695396,-0.09148251,-0.089616306,0.23478033,0.11095303,-0.14381823,-0.047258556,0.14421673,-0.008096883,-0.059522476,0.053664915,-0.066493735,-0.16659759,-0.047661256,-0.076606415,0.13161248,0.085510075,0.13660243,0.045764346,0.07537284,0.15832633,0.028029088,0.27804983,0.0074653514,-0.023323584,-0.039390713,0.44397616,0.03535896,0.2733584,-0.2067086,-0.35901457,0.21507421,-0.21622258,0.42764586
-0.05250973,-0.16770747,0.28743622,0.07956903,-0.13196439,0.042534906,0.04963268,0.0038607619,0.065699354,0.10167106,0.091307364,-0.20319301,0.10107957,0.25997627,-0.24799103,-0.008134248,0.31599018,-0.34475574,-0.020483494,0.14264911,0.08223296,-0.055592038,0.3252711,-0.057706937,0.23554032,-0.14778279,0.12232848,-0.19997256,-0.21899058,0.22701506,-0.09128761,-0.012472643,0.04231453,-0.08056869,-0.0119603565,-0.0035433336,-0.3747039,0.115368396,-0.1627464,0.3216969
-0.11433335,0.216841,0.17192437,0.0738945,0.033337332,-0.028564475,0.27957445,-0.109619126,0.12675206,0.07281228,-0.13154711,-0.14954416,0.22924218,0.11226847,-0.19185595,-0.11813469,0.009615443,-0.03802667,0.1363136,-0.049798895,-0.28937444,0.2660073,0.10383488,-0.051490292,0.19521098,-0.36849535,0.32779816,-0.15217124,-0.18492071,-0.024586674,-0.15908767,-0.090816,0.28926593,0.14652076,0.13310914,-0.27280802,-0.1518974,-0.12913953,-0.20570363,0.119411856
0.14097847,-0.1674857,0.24714635,0.05067695,-0.19961172,-0.033539984,-0.098789036,-0.09212979,0.3435179,0.5745289,-0.07998241,-0.16745858,0.107321285,0.08637085,0.10972323,-0.28843254,-0.22759074,0.036331642,0.084108636,-0.16051143,0.02575628,0.33022314,-0.23526089,0.074786335,-0.06452125,-0.06400224,0.4078764,0.09066616,-0.011860912,0.26010403,-0.041968584,-0.024551263,0.062059633,0.027519023,-0.16800225,-0.2810882,-0.08894674,-0.07190723,-0.14824423,0.15429032
-0.03121898,-0.033765025,0.094238825,-0.37734726,0.19182055,-0.0056934324,0.44525224,-0.18569289,0.25456965,0.36179262,0.21097432,-0.26508343,-0.07939977,0.1907878,0.028152924,-0.3052618,0.3836927,0.0134953065,-0.062291633,-0.151088,0.03675833,0.053843357,-0.16789651,0.15190826,0.12692872,-0.041447952,0.31960136,-0.2789072,-0.08240903,-0.04832276,-0.0018891989,0.1960032,0.15504065,-0.043738965,-0.1756903,-0.24980602,-0.006440949,-0.25203615,0.010696313,0.10390223
0.33378264,-0.21955179,-0.26978967,0.17484893,0.041773304,0.11264963,-0.08395311,-0.049599163,-0.31679526,-0.21108294,-0.23042226,0.054168954,-0.10394035,0.0061588874,-0.09069505,0.09235961,-0.01925814,0.075676575,0.10611113,0.07973468,-0.09711162,0.20073828,-0.2753696,0.011351839,0.16221102,0.050395746,0.063474335,0.118776396,0.28482726,0.20237897,0.24904379,-0.2650402,0.37721607,0.047110405,-0.05029649,-0.119522795,-0.35832205,-0.27310485,0.1593898,0.123705216
0.21564053,0.016533408,-0.06204063,-0.04420331,0.22743697,-0.0234361,0.37959424,-0.080527805,0.079823434,0.5402165,0.14142214,0.031359386,-0.060984768,0.22568177,0.106416106,-0.0006369904,0.12972757,-0.015248958,-0.16174941,-0.1391026,-0.2292784,-0.004396446,0.077128686,0.12742989,0.116560884,0.11217484,0.33761612,-0.040258866,-0.092585176,0.14474975,0.2241581,-0.20046468,-0.12495461,0.10719453,-0.06111747,-0.22206303,-0.27269486,-0.12093587,0.1957551,-0.06900751
-0.07572787,0.14867036,0.167959,0.24367131,0.41222402,-0.2046009,-0.23500614,-0.3034631,0.028720597,-0.023077844,0.032118738,-0.019387763,-0.1765877,-0.13964163,0.07469588,-0.30773482,-0.016357131,0.020972574,0.18681909,-0.23782179,0.07929422,0.0871897,0.014086914,-0.03485851,0.12072368,-0.17823498,0.12924117,-0.036364056,-0.0835207,0.07018171,0.0028166813,-0.19112134,0.019326363,0.20132004,0.00082354294,-0.2014391,-0.34047043,-0.12176292,-0.09086596,0.095765375
-0.1843491,0.061906166,-0.017296907,-0.36797765,-0.13681604,0.1636132,-0.025348436,-0.10565103,0.11304937,0.12792957,-0.09182406,-0.07206253,0.129677,0.072026305,-0.22635734,-0.31389716,-0.039572567,0.054175977,-0.049676638,-0.15729885,0.11414725,0.03485583,-0.049037796,-0.37593096,0.1222706,-0.05830196,-0.081632555,0.13433558,0.021463633,0.17966382,0.1141002,-0.22688697,0.11959518,0.113813065,0.10880483,-0.2585838,-0.06777647,0.14624202,0.11652811,0.45813054
0.13305299,0.037735652,0.21169734,-0.4512854,-0.05450203,0.14234023,0.06279187,0.005406669,0.24887915,0.43221015,-0.057090882,-0.23196028,-0.22128436,0.023530863,-0.09895862,-0.15763444,0.20217936,0.08286542,-0.11275625,0.036162797,-0.033207316,0.117530115,0.27977178,0.059732787,0.008889839,0.11557821,-0.16558594,0.018465051,-0.16765554,0.016613472,0.14946173,-0.13149059,0.2778612,-0.11440392,0.46627438,0.027941233,0.11486369,0.26859763,0.16945879,0.022495829
-0.05517029,-0.3414756,0.15614136,-0.16082878,0.022570858,0.11149675,0.14848448,-0.04777666,0.11783386,0.18140934,0.001826466,-0.23532867,-0.04638885,-0.02950195,0.118944265,-0.26367012,0.17270492,0.056636684,-0.20969577,-0.39987996,-0.048667304,0.14950916,0.20226857,-0.13910493,-0.00085187476,-0.30952165,-0.14670397,-0.37608737,-0.038100984,-0.06994365,0.006275637,0.010159947,-0.09872348,0.18810174,0.52461636,-0.00064842124,-0.28863066,0.062174387,0.19702451,0.042016897
-0.19274111,-0.36654833,0.08217846,-0.009412704,0.02229116,0.03611126,0.09938391,0.1363165,0.0840812,-0.12686032,0.21850507,-0.25507244,0.01768305,-0.18337376,0.2755144,-0.019606195,0.26220188,-0.06642708,0.26108673,-0.061255917,-0.088980086,0.18537915,0.09752831,-0.00544692,0.24653931,-0.20094797,-0.06984996,-0.4014731,0.086871855,-0.14383225,0.031326775,-0.10652903,0.18307903,0.054114666,0.26665926,-0.07076109,0.04423026,0.29183042,-0.21059851,0.07498349
0.2789933,0.0074015427,0.06649349,-0.21327652,0.225453,-0.041688766,0.4375112,0.058917142,0.082261115,-0.19946322,-0.039370164,-0.3693618,0.057403293,0.113462545,-0.051495854,-0.087655306,0.5646598,-0.23599112,0.16749641,-0.37551346,-0.06667088,0.20673765,0.029653097,-0.39698148,0.08584055,-0.099003665,0.028081154,0.1228027,0.06401496,0.10435647,0.2806806,-0.15874024,0.35573348,-0.005196907,0.15165435,-0.16470434,-0.08641923,0.10417422,0.113739505,0.32792315
0.2814119,-0.35601336,-0.002563171,-0.21110028,0.1694525,-0.0050289417,0.35361454,0.028998503,0.01421765,-0.050702456,-0.038551748,-0.42563492,0.02940498,0.100822136,-0.21252647,0.08060947,0.09435479,0.14001428,-0.041659825,0.19396442,-0.11570394,0.22029811,0.18997765,-0.32984707,0.17688408,0.13311076,-2.6225345e-05,0.18827279,0.30198562,-0.09896985,0.08289511,0.24545078,0.22759335,0.08977493,0.2962949,-0.20357347,0.087562464,-0.08087064,0.05396148,0.1033296
0.28763843,-0.0017884074,-0.14204955,-0.25484574,-0.24359986,-0.16533399,0.35019845,-0.19596119,0.06290895,0.12950034,-0.2696202,-0.44931796,0.16187046,0.08066074,-0.120383844,-0.3150424,-0.04754091,0.022733677,-0.13590711,-0.026036445,0.09300646,0.28352642,0.03488387,-0.075069726,0.10663088,0.023329405,0.03948031,-0.25077832,0.016116895,-0.18636928,-0.38348788,-0.069956645,0.23018436,0.11546271,0.38178116,-0.45310247,0.032994263,0.061495863,-0.02103355,0.11863937
-0.0030441121,-0.1839225,-0.19902809,0.15844645,-0.053955548,-0.027316041,0.017472886,0.13346566,-0.09893498,0.11398631,-0.29980373,0.002241047,0.041059904,0.10050558,-0.19746052,-0.24619222,0.45937157,0.08425554,0.16509245,-0.28457823,-0.3750519,0.22522673,0.059311025,-0.049754974,0.25663936,-0.14793077,-0.23017527,-0.09862008,0.17999381,-0.085530415,0.029161038,-0.23006839,0.3448891,0.19113427,0.13084471,-0.39473906,0.0016352219,0.004922542,0.20816714,-0.09843063
0.09003177,-0.07154147,0.16738054,-0.20350423,-0.29350662,0.06546379,0.45484975,-0.092465505,0.20049776,0.1603397,-0.33998883,-0.36884567,0.05054447,0.24528806,0.10852257,-0.51425505,0.08330217,0.11201142,0.045276504,-0.0027099126,-0.14944853,0.4699958,0.16846834,0.1050512,0.08434865,0.04155711,-0.3903462,-0.0006460452,-0.036462795,0.10886147,0.24398743,-0.24043636,0.0964715,0.11572333,0.15484053,0.05416386,-0.0023791539,0.13261788,-0.102114305,0.06409909
-0.20180304,-0.3002329,0.15128744,-0.21997024,-0.12284047,-0.030548941,0.33675334,0.077092536,0.17089255,0.16488123,0.09421766,-0.10330061,-0.11178096,0.2294767,-0.14765318,-0.44952148,0.15047342,0.095107086,0.19197817,-0.21796806,-0.09206218,0.2860001,0.23218264,-0.20644478,0.04972372,-0.04732046,0.09215636,0.050116815,0.074774124,0.11342223,0.22956593,-0.15383515,0.013030441,0.24211617,0.3938262,-0.027798874,-0.14362769,0.20213774,0.20793031,0.02586759
-0.05513903,-0.043093875,0.20935804,0.02519379,0.12168375,0.015347868,0.24639025,-0.10137542,0.25726527,0.034087066,0.17122494,-0.21844885,-0.114278525,0.18979207,0.19814605,-0.44583365,0.41692472,0.005790554,-0.048530497,0.18064901,-0.064316034,0.20652556,0.07720895,-0.15868585,-0.046642516,0.029488144,-0.22096178,-0.28299093,-0.22666515,0.058858983,0.2249001,-0.14059633,0.18005775,0.22289646,0.26934955,0.100639485,0.07497092,-0.3168156,0.09214561,-0.21541597
0.30695412,-0.0049755583,-0.026622778,-0.10264937,-0.11786321,-0.013963104,0.29414055,-0.21815915,0.48644727,-0.18374813,0.10083035,-0.188916,-0.11035006,0.15805295,0.31473294,-0.5364298,0.5330604,-0.07145939,-0.14056212,0.047548838,-0.4580723,0.2554037,0.059129704,0.026557578,-0.19441651,-0.07349186,0.04525113,-0.16824329,-0.07749549,0.2503321,0.023945179,0.18267563,-0.05271234,0.022795897,-0.056516994,0.051141404,-0.2865054,-0.37998924,0.24703325,0.20172967
0.10394091,0.06548611,-0.14646071,-0.42370272,0.52609706,-0.012439014,-0.089248,-0.23408836,-0.10897844,0.13639621,0.13286272,-0.024297828,0.24148545,0.10439226,0.0055756527,-0.13027671,0.056306865,-0.2952948,0.5096755,0.2008829,-0.33106732,0.07355581,-0.2309918,-0.11216132,-0.08504087,0.04024601,0.2114201,-0.38126028,-0.13784759,0.16001394,-0.044627886,-0.08350533,-0.08387284,0.023513015,-0.031445563,0.0880969,-0.1500385,0.09068604,0.21414581,0.16646641
0.11049449,-0.012450254,-0.037988987,-0.38077244,0.4184298,-0.1191601,0.07292861,-0.18069445,-0.06453629,-0.12151442,0.16247557,-0.12082572,-0.059697885,0.22405075,0.14696401,0.10275863,0.48586327,-0.04889595,0.054966804,-0.06405665,-0.23306754,0.33555824,-0.15911561,0.25835264,0.19956303,-0.11264925,0.12458749,0.26357865,-0.014190477,0.29139423,-0.08967374,-0.05977204,0.21264318,0.14730582,-0.046235185,-0.08087848,-0.04812924,0.1456808,0.14512075,-0.05582223
-0.1368916,0.29023802,-0.106329985,-0.12129669,0.4636323,-0.13488592,0.1904167,-0.27632955,-0.045116954,-0.052598394,0.18921661,-0.28112033,0.2366537,0.34993458,-0.101054475,0.053322412,0.50345844,-0.3623387,0.12244831,0.019531421,0.17243919,0.27214083,-0.20354877,0.109860115,0.051924862,0.05880847,-0.30061242,-0.108336724,0.101657294,0.25610775,-0.15342247,-0.10039786,0.121388406,0.14235723,-0.019441225,-0.2579047,0.024640797,-0.08945865,0.13977453,-0.007376586
-0.10605969,0.23313208,-0.06556715,0.16933556,0.45377827,-0.1283866,0.12264886,0.030569814,0.15897806,0.00875781,-0.12041094,0.037429865,0.02154306,0.2773369,-0.0419923,0.04358927,0.3153527,-0.147215,-0.18425572,0.23244528,0.028831508,0.4811396,-0.1524225,-0.052524783,-0.2249297,-0.14300317,-0.26443422,-0.39784044,-0.122430995,0.20808628,-0.2092104,-0.07482143,0.23819743,0.19032383,-0.032082897,-0.019601587,-0.21597229,-0.010851121,0.060046934,-0.034454327
-0.28189743,0.24443416,-0.053196892,-0.1586067,0.18663213,-0.03414737,-0.271163,-0.13418661,0.1975426,0.15023202,-0.3357395,0.046271823,-0.0916171,0.015412101,0.22558457,-0.23775949,0.34578815,-0.11254331,-0.17012337,0.040552225,0.049989954,0.2326872,0.005580774,0.049881265,-0.063886955,0.012393484,-0.21522953,-0.13180031,-0.14144652,-0.019006101,-0.0453111,-0.189418,-0.15322323,0.13734451,-0.10045033,-0.20987177,-0.45079082,-0.27551362,-0.057852264,0.16034335
-0.33622086,-0.055490896,-0.037167836,0.113365345,0.15847929,-0.103368655,-0.26418772,0.11812846,0.35087252,0.14560251,-0.3280506,-0.07411129,-0.16064024,0.22062331,0.37267318,0.048420843,0.35889953,0.10288306,0.29236618,0.18660724,0.035778493,0.18006918,0.28430584,-0.22496791,0.122568,0.10533121,-0.23015529,-0.22460802,0.20242572,0.20074706,0.055676896,-0.17126225,0.036464926,0.19243637,0.035983954,0.18135872,-0.033554424,-0.20013538,0.02896623,-0.04900415
0.07210928,-0.086952694,0.03549539,-0.14693429,-0.06043543,-0.094130784,-0.23366185,0.04323643,0.2584396,0.23640266,-0.23231447,-0.53754246,0.2731125,0.29078543,0.48888156,0.09310839,0.116213575,0.028128142,-0.10008603,0.18864422,-0.26876822,0.17743371,0.11675238,-0.088497214,0.08339283,-0.031559285,-0.26654872,-0.04130776,0.16255954,0.24765736,-0.25499907,0.14309847,0.2708355,0.31596297,0.41537058,-0.0023501427,0.06556669,-0.036527127,-0.11518813,0.23902626
