0.11512278,0.14976053,-0.01245074,-0.10152238,-0.13250121,0.10716696,0.16143739,0.011280205,-0.013157368,0.22104858,-0.2919762,-0.42094734,0.29041955,-0.0049081175,0.3466914,-0.019676287,-0.15042727,0.0039378647,-0.081716165,-0.2150466,-0.13286541,-0.08801941,0.034498107,-0.16002819,-0.094927706,0.009963805,-0.17159273,-0.36255613,-0.20527479,-0.048544668,-0.30423802,0.046974063,0.034317013,0.18793222,-0.13582036,0.05222146,-0.15634373,0.07790364,-0.09169079,0.03292849,-0.06891663,0.060326327,0.07740566,-0.0034139212,0.058035,0.07795329,-0.0019056405,0.034301993,-0.15147862,-0.009316835
-0.08359989,0.18254095,0.03976678,-0.18722932,-0.027200412,-0.066813536,-0.069790564,0.15807888,-0.10594297,0.016134478,-0.071789175,-0.05886796,0.36074686,-0.13398656,0.13372378,-0.28141707,0.06369765,-0.0006584785,0.0020770729,-0.089849435,-0.104752,0.1264402,0.29946256,-0.09963676,-0.35279438,0.09812116,-0.015137945,-0.4295896,-0.25749353,-0.09314135,-0.12774892,0.11912314,-0.106575295,0.25424978,-0.07242647,0.06309155,-0.15708336,-0.17939974,-0.1699994,0.16644382,0.026739905,-0.1433035,0.11294928,-0.1967139,0.10879514,-0.08013167,0.025889315,0.27265668,0.11873595,0.06706293
-0.11495867,0.14237975,-0.194678,-0.15544565,0.18471102,-0.1311388,0.271474,0.022922296,0.025597412,-0.024668328,-0.12616394,-0.13792777,0.106421374,0.22654746,0.0681406,-0.3293197,0.043286175,-0.39022923,-0.113147825,-0.03673925,0.12857683,-0.044078626,0.14089318,-0.18827805,0.13527289,0.13978529,0.18762477,-0.04604805,-0.13504708,-0.06849952,-0.20775439,-0.016379803,-0.026743472,0.22862335,-0.16035801,-0.08331857,-0.24776152,-0.08082736,-0.12821607,0.22093809,-0.08208821,-0.1368107,0.14167665,0.040957507,-0.15640633,0.07636834,0.14761378,0.107543945,0.025402261,0.06869347
-0.2364838,-0.20469308,-0.16443974,0.13119243,-0.24902911,0.20537598,0.171369,0.17309408,-0.073673196,-0.05050163,-0.09649982,0.02928893,0.13968682,-0.08279001,0.016352205,-0.031967893,0.09304998,-0.26922598,-0.083878316,-0.064800344,0.17598297,-0.11502335,0.32422677,-0.066162005,0.13479976,0.1188606,0.12230009,-0.02575646,-0.271491,0.057617586,0.11300953,-0.07019623,-0.08295083,0.2877864,0.26835528,0.11653371,-0.2680614,-0.0556403,-0.13528681,0.21010785,-0.13894382,-0.2457925,0.20735715,-0.107746676,0.0030262736,0.113012284,0.024828337,0.26484373,0.24084388,0.00362606
0.07457776,0.019979933,0.10570704,-0.3076291,0.08386011,-0.10519988,0.19029963,0.14259303,0.14459483,-0.16824725,0.08769242,-0.15762231,-0.0048984447,0.23458412,-0.07564508,0.099524766,-0.04038812,-0.20881045,-0.2096163,-0.22022985,-0.19089308,0.03642085,0.21895382,0.09652103,-0.03635404,0.22133425,0.11054264,0.07025389,-0.11950689,0.22297391,0.0011470439,-0.1060378,0.21894866,-0.07472962,0.2952857,-0.116696894,0.060509454,0.10066564,-0.2364711,-0.20110369,0.013246302,0.0928851,0.19741917,0.19836286,0.030859351,-0.016515769,-0.047809206,0.34614125,0.31199402,0.29865482
0.1222656,0.025829665,0.080375366,0.05994852,-0.12909324,0.13368568,0.14301127,0.023183908,0.43762323,-0.097862594,-0.0865149,-0.12169526,0.03288368,0.14652325,-0.09258784,0.026596587,0.19254996,-0.22281413,0.3371809,0.05367801,-0.11507688,0.16628943,0.095206685,0.19653271,0.07928992,0.17970355,-0.097689986,0.21079166,0.13917302,-0.14848381,-0.028707182,0.0322766,0.14026661,0.23343736,-0.1314093,-0.01545613,-0.17795172,-0.10690229,0.21181229,0.1019295,0.095210396,-0.037480604,0.04358581,0.051448707,-0.020955613,0.025097437,-0.055500735,0.071897015,-0.033892922,0.077726096
-0.032527253,0.063870005,0.121435955,-0.05723145,0.065291524,0.03381005,0.116335265,-0.055414934,-0.15994911,-0.11199523,-0.40299398,-0.01987437,-0.07549738,-0.08116182,-0.028856765,-0.04854477,0.052758925,-0.023455197,0.10081078,0.05458063,0.14397286,0.32732654,0.2331849,0.08492676,-0.22977558,0.15232775,-0.04888081,0.19289473,0.1590539,0.21007496,-0.14751585,-0.058835395,0.1289278,-0.11906922,0.19089551,0.017304646,0.009815892,0.09328082,0.20869802,0.06396984,0.30832863,0.059377614,0.36905113,-0.033100735,-0.24941179,-0.31835473,0.16352229,0.18961135,-0.23779741,0.38677636
0.15133806,0.18118307,0.07580627,0.09240669,0.12809758,0.069823824,0.2216542,0.19430926,-0.12679562,0.057942137,-0.13001564,-0.023092914,-0.09293981,-0.12680115,-0.062017255,0.0049341586,0.23969437,-0.13329302,0.33712623,-0.18018618,0.21820296,0.030038107,0.13471827,0.2155557,-0.25793263,0.16471152,0.16486533,0.08847366,0.07759623,0.3756612,-0.0951453,-0.04775566,-0.029965173,0.03539029,-0.05614014,-0.14864191,-0.2679802,-0.088554546,0.17406164,0.020957956,-0.12149929,0.058579803,-0.0037074871,-0.066509,-0.22542617,-0.44080502,-0.019869542,0.23671682,0.2295798,0.2114269
0.16969146,-0.12692678,0.049818326,-0.12830284,0.10558688,0.03026285,0.055729486,0.22658674,0.18852627,0.19815412,0.17266741,0.029331708,-0.030631984,-0.042721868,-0.008251692,0.11936046,0.3936035,-0.09728035,0.107861474,-0.07413502,0.18726939,0.24719325,0.13957778,0.27645513,-0.17098887,0.1638522,0.19366308,0.32518432,-0.1324486,0.02644914,-0.1024394,-0.18539481,-0.15587905,0.021136861,-0.045592315,-0.060823455,-0.2770901,0.0033875313,0.15730086,0.32869062,-0.13013281,-0.038281374,0.105740726,0.16588579,-0.15431604,-0.24506979,-0.16338249,0.14977407,0.21305859,0.06949429
-0.08337472,-0.36450216,0.044512518,-0.06685076,0.37420607,-0.21270606,0.0007659629,0.10289932,0.06318066,-0.1440575,-0.14699931,-0.0915085,-0.09522548,0.4312193,-0.1707759,-0.0047482187,0.35856998,-0.009788107,0.01070708,-0.088230915,0.17630373,-0.07958088,0.26088902,0.17078184,-0.088782825,0.20396115,0.16297401,0.22068168,-0.17110431,0.3745795,0.09725608,0.24286853,-0.02311824,0.24134678,0.3748853,-0.02257239,-0.29543993,-0.1031251,0.15977544,0.2589164,-0.20069486,-0.14991662,-0.15559189,-0.06305461,-0.05420517,-0.19214906,-0.041068695,0.04645445,0.21922727,0.0469455
0.0011361104,-0.30384874,0.047868617,-0.021236448,0.190808,-0.112440206,-0.073971145,-0.20188034,0.09422381,-0.084934674,-0.32399878,-0.32115263,0.023247853,0.03359158,-0.117527016,-0.07577901,0.050003935,-0.20924194,0.17525616,0.06446129,0.03359733,-0.19786964,0.17111564,0.231117,0.010431377,0.24495764,-0.369161,0.21432732,-0.024181189,0.44368455,0.11988318,-0.029778963,0.05226549,0.19304919,0.33270425,0.057217937,0.20205513,-0.17633425,0.0702117,-0.09528509,-0.17304839,0.107867636,0.08524902,-0.10882469,-0.19065061,0.082672775,-0.0983889,0.1798604,-0.20279513,-0.0006449108
0.19555868,-0.15576166,-0.16611356,-0.02209383,0.18959503,0.11832446,-0.1102211,-0.28594762,-0.037439894,-0.060625095,-0.16292019,-0.0029096666,0.3414346,0.27354327,-0.019481381,-0.2822058,0.2955978,-0.045235883,0.070812374,-0.02202922,0.032248754,-0.063105844,0.21000805,-0.006598912,-0.10449735,0.14718525,-0.34047148,0.11948012,-0.13637614,0.28947163,0.03745679,-0.16475205,0.31194738,0.07840315,-0.037690476,-0.15143138,0.09601852,-0.13372253,-0.15176658,0.27424037,0.12251777,0.15992211,-0.15975255,-0.10040258,-0.20981751,-0.023766192,0.06579547,0.07124622,-0.4114688,-0.010822801
0.2616054,0.009259596,0.016857706,0.0688865,0.23954755,0.009015421,-0.005621255,-0.04482978,0.1863616,-0.009235097,-0.16721752,0.017144114,0.17826906,0.13221113,0.03495533,0.12941933,0.3175184,0.14311913,0.101182394,0.03192155,-0.21605887,-0.15193449,0.11234052,-0.03364233,0.07447666,-0.07368311,0.018104875,0.08165058,0.09491535,0.16019437,-0.06917568,-0.08033491,0.30437365,-0.06733895,0.33477074,-0.21998796,-0.048420656,-0.06943023,0.17914656,-0.02036415,0.051842462,0.1144687,-0.026779756,-0.06649777,-0.22273217,-0.30729052,-0.21060225,0.16567165,-0.04196216,0.05591899
0.14117725,0.053428758,0.007317024,-0.40416077,0.037959456,0.15943138,0.12833785,0.055317964,0.19106995,-0.11604165,0.02710446,0.08887053,-0.15735453,0.10028377,0.10422831,0.08856943,0.06347539,0.13116148,0.10726832,0.056681637,0.13085759,0.1675909,0.16022329,-0.15215147,0.18964757,-0.0056081465,0.06514374,0.1603447,0.16459945,-0.07325402,-0.2830398,-0.072667934,0.14636217,-0.09502486,0.41288796,0.22255006,0.16071388,0.006866446,0.15283056,0.10194791,0.15783939,-0.00056576845,0.040190272,0.0730391,-0.10021011,-0.17148037,-0.17990783,0.17464648,0.12616453,0.19053455
0.1482369,-0.32134962,0.082218915,-0.40002188,0.26877654,-0.06062843,-0.15151113,-0.07221677,0.112688884,0.1356191,-0.015849702,0.08512098,-0.032614913,0.15462342,-0.120440826,0.2174037,0.07097272,-0.05561838,0.14640547,0.102201745,0.17921801,0.0775435,0.30341548,0.04984841,-0.040704582,0.09000994,0.2844504,-0.33738932,-0.16160491,0.27020228,-0.2765753,-0.08661829,0.051124193,-0.09716001,0.32043076,0.1320371,0.09531358,0.0731767,-0.29606262,0.08613638,0.02772158,-0.18359084,-0.14415114,9.331829e-05,-0.10270803,-0.054542568,-0.2482233,0.098952144,-0.13555345,0.3643739
0.22199439,-0.002443644,0.1520302,0.020900302,0.13258846,-0.2494287,0.049538355,-0.2876101,0.14916568,0.29410028,0.10775691,-0.0027402546,-0.14100845,-0.0054602306,0.042393234,0.14897288,0.34894928,0.19753742,0.07641026,0.17557217,0.23998624,0.39810458,0.33385786,0.11993136,-0.08887036,0.11099121,0.2161655,0.12263591,-0.22950463,-0.024911467,-0.26155493,-0.31237006,0.3257165,0.11981418,0.16131736,0.16675286,0.07428588,-0.009826185,0.013084091,0.34092298,0.20181328,-0.2693515,0.054749884,0.16911636,-0.053141437,-0.18089123,0.062141992,0.0721827,-0.16841452,0.41380912
0.27451852,-0.30483302,0.11788914,0.2676517,0.06697035,0.12699217,0.08264449,-0.337595,0.07591325,0.077164404,0.048683953,-0.027381416,0.07894508,-0.09586344,0.0062998952,-0.0030169222,0.27332008,0.10448095,0.05608937,0.072773755,-0.15932006,0.4288485,0.26197246,0.18518235,-0.03654855,0.04125354,0.15984634,-0.1116551,0.10678362,0.13867062,-0.22185305,-0.03426571,-0.30985758,-0.106253214,0.07997064,0.058073737,-0.13886309,0.087075844,0.07494031,0.14992619,0.031797517,-0.12556301,-0.01774204,0.18512112,-0.18612584,-0.23235239,0.032289583,0.07149204,-0.27533898,0.33695936
-0.05397154,0.14591154,0.07221063,-0.26247385,-0.0048010563,-0.18741673,0.09883938,-0.29509008,0.36793467,-0.11495752,-0.22658351,-0.097174294,0.3153348,0.16239847,-0.21099736,-0.059029,0.11765742,0.10437468,0.3075059,-0.18069272,0.03048972,0.0052930596,0.13573575,0.28999233,0.0065095667,-0.027257184,0.13377774,-0.11425121,0.08752869,-0.18320037,-0.09847835,-0.05710538,0.09462724,-0.080435716,0.09110963,-0.1114128,0.0719711,0.11194374,0.059105914,0.07326751,0.031761136,-0.0054063275,0.22858226,0.30736217,-0.1535227,-0.19146655,0.06603591,0.10048525,0.1680676,0.20995855
-0.24130626,-0.15363616,-0.05176714,0.02859999,0.034421314,-0.03635866,0.12734178,0.006536143,0.110060364,0.18592422,-0.32108164,0.12011459,0.40860572,0.35012564,-0.2578983,0.07601814,0.13541588,-0.041052565,0.23729151,0.023358447,-0.26694804,0.22416432,-0.014152703,-0.06561977,0.014130649,-0.20828125,-0.018390268,0.095507085,-0.108349316,-0.015077563,-0.030436987,0.07112707,0.100368075,0.11138186,0.31997606,-0.027003806,0.074744076,0.11230964,0.068077154,0.13212314,0.084937274,-0.06701872,0.3035802,0.16885631,0.022839565,-0.36050576,0.013857446,0.36440417,-0.039488796,0.21553497
-0.010987575,0.11411529,-0.06690071,-0.027989747,-0.10730144,-0.027256556,0.12893264,0.06782701,0.19960488,0.07986807,0.06948749,0.06306682,0.37949434,0.2901377,0.22562444,-0.03183085,-0.058681693,-0.20575301,0.06858699,-0.16843632,-0.13046324,0.009011524,0.19731241,-0.055260666,0.1258105,0.049689423,-0.14825837,-0.19955234,0.25715435,0.018389871,-0.12899874,-0.13679151,0.017968323,0.2033959,0.3904132,0.012489493,-0.057562377,-0.16492805,0.15672745,0.32899705,0.20891874,0.19523948,0.010533819,0.20135236,-0.111980915,-0.06406842,0.13315885,0.19937664,-0.13496022,0.07910057
0.020706965,-0.44520816,0.11820385,0.025455352,-0.0646389,-0.07340759,0.25557852,0.04749717,0.23318109,0.04263121,0.063225396,-0.3179553,0.33123043,0.1633967,0.06590639,-0.12462006,-0.13203499,-0.18080437,-0.14864364,0.042921957,0.10861753,0.054359194,0.14793888,0.18306458,0.18149489,-0.08408,-0.093654916,0.1175149,0.10833743,-0.0048385616,-0.23632324,-0.20553666,0.0566607,0.04907409,-0.08508641,0.020305578,-0.0042502126,0.01676945,0.2207897,-0.1267225,-0.15698656,-0.08384367,0.33324546,-0.107559115,-0.030872688,-0.07407188,0.054498386,0.29566786,-0.22772282,0.26302662
-0.27768603,0.23173948,-0.1129826,0.15914094,-0.04548451,0.13431379,-0.019457167,-0.24774203,-0.20245536,0.30858976,-0.15215032,0.00016740942,-0.22856762,-0.14126998,-0.0893892,-0.03662955,0.011063879,-0.1596138,0.017059235,-0.101697296,0.05805577,0.16465347,-0.020889929,-0.12650432,-0.13494553,0.18203464,0.09949594,0.001118305,0.2789207,0.13987516,0.18956028,-0.21301994,-0.2196156,-0.24508178,0.14286174,0.16004226,-0.24383163,0.14194547,0.14600044,0.10183777,-0.020452637,0.042526614,-0.009157537,0.35012928,-0.12365731,-0.20360306,-0.05390197,0.10546974,0.059217364,0.32973856
-0.14446732,0.0055288053,-0.30000138,0.091456,-0.11202365,0.022677029,-0.15484329,0.025589462,-0.007013859,0.07253557,-0.19099613,-0.4153098,0.15629631,-0.014688647,0.065841146,0.035046626,0.1924781,-0.35596853,0.003846482,-0.2688623,-0.21224312,0.11007126,-0.18910725,0.091205426,-0.014206412,0.13003443,-0.023761697,0.19287561,0.010664105,-0.24229315,-0.08062763,-0.14597549,0.08491179,-0.19129637,0.4084896,0.1675484,0.11497082,-0.034216326,-0.041561168,-0.17256413,-0.06322319,0.16793542,0.07080217,0.13887516,-0.111406624,0.04151721,-0.20178305,0.31141502,0.30910632,-0.10632984
0.09965828,-0.10426796,-0.17508455,0.19259794,0.16864723,-0.015147775,0.25201866,-0.056681946,0.19616713,0.13466918,-0.18031241,-0.21948408,0.13465972,-0.15057676,0.10359751,-0.011920677,-0.09794032,0.13621914,0.15088996,-0.09143016,-0.12999646,0.15494105,-0.2735009,-0.17615637,0.021062389,0.023088604,0.20908615,0.09354711,-0.18899131,-0.036325913,0.00819035,-0.15963145,0.28408265,-0.15382046,-0.13590963,0.091223605,-0.13638447,0.06228782,0.06309749,0.3263796,-0.035126515,-0.18821013,-0.08766911,0.13121112,-0.008658603,-0.08593139,-0.035402123,0.16621913,0.028386282,-0.08056945
0.2333006,-0.2557471,-0.11191609,-0.049305167,-0.053816702,-0.08667589,-0.036097825,0.1374382,0.16490994,0.23244374,-0.37288073,0.06945158,-0.05389544,0.03815582,-0.017466985,0.22865373,0.048094217,-0.034159895,0.07858211,-0.22622973,-0.034973927,0.20561418,-0.3494521,0.07542505,0.057081085,0.06640583,-0.19772615,0.15387794,-0.0412244,0.0014300661,0.06820255,0.29578546,-0.01429039,-0.044815198,-0.08082848,-0.07671048,-0.11624077,0.13272259,0.06778418,0.45607924,0.17687981,0.029517684,-0.1812967,0.068016745,0.016711315,0.0674219,0.016288571,0.0015147112,-0.010555261,0.3245462
-0.18918023,-0.35371074,-0.49402934,-0.01935941,-0.011116055,-0.23791263,0.32987735,-0.115847304,0.24060418,0.094697,-0.31984556,0.062046405,-0.13208121,0.25367236,-0.07718233,0.1435749,0.26498708,0.016413536,0.08759191,-0.09659311,-0.11505828,0.22903265,-0.15234601,0.2069096,-0.1523761,0.21332671,0.05351905,0.15251678,0.17428721,0.068674125,-0.0022482197,0.16581258,-0.025147133,0.19081843,-0.11275899,0.0026657805,-0.0028168554,0.19119328,-0.102934554,0.26842424,-0.19275416,-0.10324269,-0.17516229,-0.17104784,0.1373975,0.14743163,0.17892455,-0.0830411,-0.029430712,0.04633942
0.14026849,-0.07925214,-0.45667714,0.033220455,-0.042592894,0.16402553,0.03106947,-9.498501e-05,0.2052228,-0.10252551,-0.38243836,0.11036442,0.15807974,0.047176354,-0.020907508,0.10511995,0.3280224,-0.19230609,0.28950667,-0.07055615,-0.085471965,-0.018159572,0.2149174,0.23116376,0.037732955,-0.29570684,-0.14698331,0.15894473,0.054863203,-0.06913057,-0.045943446,-0.032633927,0.049354013,-0.030774564,-0.033069544,-0.15997863,-0.17826621,0.013746847,-0.16402386,0.4310772,-0.15126583,-0.25241077,0.1448263,-0.19752803,0.099848054,0.15581946,-0.0683084,0.07880676,-0.2502167,0.24358743
0.16942908,-0.2442055,-0.2775553,0.120493405,-0.12898333,-0.031284906,0.0015753803,0.14294264,-0.06817447,-0.08018433,0.079703316,0.056184735,0.14844029,0.0056691905,0.011605229,0.11676698,0.40905538,-0.058792684,-0.11653679,0.011841809,-0.102092944,0.014937578,-0.0354649,-0.24882281,-0.15110044,-0.080812715,0.11607051,0.22676392,-0.025626408,-0.10887812,-0.046278287,-0.008626072,0.16203217,0.09803582,0.03520315,-0.14452748,0.008813566,0.2544781,-0.31178302,0.10989019,0.061876394,-0.28206727,0.39403316,0.20269497,0.120973654,0.11926134,-0.20974298,0.23877521,-0.12130537,0.16274966
-0.011969065,-0.15301585,-0.055467393,-0.057104714,-0.056008335,-0.13581827,-0.05894643,-0.3638034,-0.04649464,0.29758164,-0.1051001,-0.26763868,0.14043397,0.18592227,0.007325258,-0.028009055,0.16221344,-0.17353815,0.122522786,0.008610125,0.12964784,0.0002589422,-0.20475633,0.25663656,-0.07307644,0.13164172,-0.13763723,-0.056752715,0.10497146,-0.011892197,-0.25354165,0.1973445,-0.16089472,-0.14577273,-0.03485676,0.24975917,-0.22765149,0.091150746,0.18156993,0.45020545,-0.02008237,-0.08599684,-0.083613254,0.08707489,-0.11082311,0.03550025,-0.014926747,-0.07759194,-0.12383319,0.3686091
0.03257813,-0.2255052,-0.28675166,-0.09473175,-0.17044094,-0.19878112,0.06404228,0.1298377,-0.029262282,0.356428,-0.07626379,-0.2699003,0.09323797,0.187094,-0.093234524,-0.034003373,0.07926736,-0.1154177,-0.09066679,0.08055695,0.113494806,-0.076622196,0.20730036,0.19357596,0.04828583,0.1853718,-0.018031657,0.18215343,-0.22667909,0.14609778,0.13291468,0.17653091,-0.033591866,-0.16327648,0.045568865,0.21622016,-0.016283192,-0.22804946,0.12080138,0.36302933,-0.14939876,0.17036858,-0.11895527,-0.29732755,0.10402426,0.031843413,-0.015525097,-0.053319033,0.16512065,0.321773
0.29892653,-0.28774968,-0.20893967,-0.121221654,-0.12697403,-0.117147766,-0.08018071,0.16511115,0.051056903,0.25456104,-0.40609118,-0.16952623,-0.11146439,0.2946963,-0.09157353,-0.35920352,0.07238619,-0.13020802,0.3049733,-0.0059883012,0.12795627,0.18513699,0.10781423,0.12111408,0.052363504,-0.2440667,-0.038534716,0.17067802,0.07464673,-0.0018185994,0.03035639,-0.046986196,0.2533695,-0.02068019,0.11359699,0.14266488,-0.019930862,-0.14305714,0.088330224,0.35217315,0.002873213,0.016638547,0.11067441,0.24724232,0.1648074,0.030564282,-0.38721925,0.18407625,-0.10839751,0.2511177
0.03900264,-0.14782907,-0.10931793,-0.024269857,-0.031103816,-0.028860679,0.012828364,0.07851508,-0.051839545,0.11877496,-0.32700783,0.18075018,-0.26595086,0.11804325,-0.05962868,-0.14242247,-0.0025486571,-0.24545111,0.08997583,0.04619249,0.1212807,-0.09113227,0.030494548,-0.23085977,-0.26618934,0.14174096,-0.31748992,0.07278084,-0.033545185,0.15233114,0.10973177,0.06896254,0.22848046,-0.18485199,0.17504665,0.1795538,-0.23793556,0.09285482,-0.076809004,0.2636552,-0.06441095,-0.11078051,0.07258205,0.31802958,0.059763003,-0.032102793,0.050868064,0.32581967,0.03537868,0.37099743
-0.063060895,-0.25510284,-0.18016323,-0.19749959,0.12891394,-0.12823461,-0.21727853,-0.43464202,0.048328,0.038377866,0.106755964,0.0933982,-0.2288488,0.19309992,0.16736655,0.15288228,0.14407164,-0.056617927,-0.04279574,-0.17677398,-0.0031291114,0.043496024,-0.015120975,-0.15464424,-0.08057359,0.10231514,-0.13115163,0.21991119,0.07692955,-0.11660329,-0.3284572,0.10356983,0.04963591,0.019225853,-0.03868347,0.17684253,-0.0142629435,0.18784249,0.11894379,0.32245567,-0.03298474,0.19257258,0.061203435,0.24452445,-0.10613222,-0.031457458,-0.15356353,0.25959927,-0.010880398,0.29518613
