1.9085306e-07,0.00060540286,-0.07599897,-2.8898641e-05,-1.0185997e-07,-8.634093e-06,1.743554e-06,-0.63282275,-4.959e-08,-2.742352e-07,-0.67702013,-0.12509613,-1.8571161,-0.5697024,-4.596592e-08,0.0074330918,2.8236417e-07,0.31087342,-0.6880728,-0.32755923,0.22852542,2.1873993e-06,-1.5897693e-07,-0.06326924,-0.33114845,0.031353362,-3.3593597e-07,-0.4860285,7.083243e-07,7.057794e-07,-0.00013726077,-0.36741033,-3.6223107e-06,-4.9211572e-05,-0.25634074,4.9564707e-05,-0.45289466,5.015153e-05,-2.397709e-07,-2.411929e-07,-1.8135283e-07,0.00030058186,1.8213922e-07,-1.578655e-06,9.2549314e-08,-1.9369696e-05,-9.506663e-05,4.5825317e-07,-0.01794323,1.0832617e-07,3.8605592e-07,0.0022557846,0.07014705,2.6842328e-05,3.963177e-08,-7.233548e-07,-1.2178656e-06,0.40001345,-8.966032e-08,-2.4501716e-07,0.21895638,-0.09823774,0.027734559,0.56448483,1.5829872e-07,0.004468307,2.1192842e-07,-0.051403057,-0.5311275,0.8909223,1.0792813,-1.5601336e-06,-2.0894768e-07,-0.62207556,-0.69541436,-0.002223594,2.4244926e-07,-0.11828703,1.7897909e-06,-6.231023e-07,-0.0020401583,0.51620215,-2.130901e-06,2.221548e-05,-0.040421456,0.00015645503,-0.5973237,5.7471316e-06,7.4562465e-08,7.408832e-08,-1.7306652e-07,4.4067325e-05,7.1867845e-09,1.039044e-06,5.819166e-08,4.884941e-05,-0.00016679164,1.3523461e-07,0.024911234,2.154394e-09
3.0313214e-07,-0.0008227182,-0.61695534,0.000116783856,1.2497631e-07,5.001585e-05,2.4280644e-06,0.31369823,-7.861664e-08,7.622732e-08,0.7969924,-0.1729129,-0.8908373,-0.4350846,3.1562806e-07,-0.0032570984,-3.583338e-09,-0.20064142,-0.91829604,-0.5695417,-0.3038562,-5.113094e-08,2.3541709e-07,0.24004595,-0.14401436,0.013817655,-1.8552795e-07,-0.68535304,3.3509247e-07,-4.0738206e-07,0.002686103,-0.9300351,-3.530959e-06,8.897537e-05,0.9453104,0.0001650777,-0.52197206,-4.684227e-05,-1.8592588e-07,6.8722244e-08,-5.1153933e-08,-0.00038653414,-4.0866638e-07,-1.8213442e-06,1.8016934e-07,-5.3563686e-05,0.00028545334,3.0684268e-07,0.032877427,6.8046674e-08,1.7281192e-07,-8.09409e-05,0.0145041095,-2.0504986e-05,-1.865655e-08,-7.141774e-05,-1.9626827e-06,0.15872833,-1.4720848e-07,-4.6732893e-08,-0.2287145,-0.6466552,0.6833717,-0.9679511,3.327288e-07,0.007303419,2.1176143e-07,0.13927588,-0.8868577,0.49978393,-0.9294216,9.383907e-07,-1.5781447e-07,1.0856383,0.37463266,-0.0066694776,1.0111378e-07,-0.41156247,-8.1286515e-07,-7.861496e-08,0.010081296,0.0036301184,-5.069518e-07,-5.9552847e-05,0.38548803,0.00019414,0.37296474,3.579847e-05,-3.6512188e-07,-3.3686413e-07,-1.308874e-07,-6.2533436e-05,7.538446e-08,-8.6958937e-07,2.0713557e-08,-1.9994408e-05,0.0001456675,7.07972e-08,0.10849457,-1.0436888e-07
-2.6191847e-07,-0.0012703466,0.511754,4.329521e-05,-4.0479534e-08,1.0839318e-05,-3.7624335e-07,0.09219822,-1.7750024e-07,5.1828215e-07,0.5452369,-0.44340408,-1.1098852,-0.704151,2.5457211e-08,-0.027976777,-1.1810624e-07,-0.82347554,-0.92739284,-0.35804176,0.11452786,-1.5426397e-06,-1.4683957e-07,0.2501171,-0.20314121,0.018531326,1.19066925e-07,0.27592438,2.6661132e-06,2.1905873e-07,-0.0018646866,-1.6231678,1.1410322e-06,-4.216471e-05,0.18146068,-8.139216e-05,0.042798102,-3.057004e-05,1.8196809e-07,2.2402844e-09,1.1514794e-07,0.00012885367,2.3160125e-07,-8.368565e-07,-1.600054e-07,5.6672514e-05,0.00043808867,-2.5247536e-07,-0.058694206,-1.4555421e-07,2.7026601e-08,-0.0014909565,-0.2681753,-2.7395523e-05,-8.6927606e-08,-2.563198e-05,-4.0892935e-08,-0.10494026,2.1108798e-07,2.4835435e-07,-0.22095475,-0.6767048,-0.10485283,-0.89765066,2.9981928e-07,0.010927778,-1.6998327e-07,-0.7136651,0.29751396,0.14096157,-0.8467708,1.872549e-07,1.4915736e-07,0.54390496,-0.306476,0.021355005,-1.3595056e-07,-0.6383845,2.7008275e-06,3.8442911e-07,-0.0061884685,-0.06474072,2.4851033e-07,-7.824408e-06,0.92601866,-4.702786e-05,-0.2681525,1.3817362e-05,-3.765188e-08,-5.598372e-08,-3.9053763e-08,-8.1766935e-05,7.992497e-09,1.3699596e-06,-1.9000076e-07,-7.140856e-05,-0.00016682391,-3.0405323e-07,0.06888244,1.1851667e-07
2.2730241e-07,-0.0009589868,-0.52447164,6.6422086e-05,1.1101285e-07,3.7190466e-06,8.0248617e-07,-0.40285316,1.2720028e-07,7.203271e-08,0.28750283,-0.5634826,-0.76001984,-0.4794223,-6.904792e-08,0.0039030183,-9.3384436e-08,-0.044016264,-0.8306444,-0.37849712,0.08167774,2.0550983e-06,-2.3320337e-07,-0.15485053,0.23347327,-0.013258886,2.1139283e-07,-0.43069956,2.0791344e-06,-6.939383e-07,0.0013827403,-0.72551966,-2.4835497e-06,5.445787e-05,0.32401672,-7.6689976e-05,-0.41961223,-7.3064126e-05,-1.59365e-07,8.194445e-08,-1.1081299e-07,-3.8484566e-05,1.8151738e-07,-2.845523e-07,1.9899518e-07,1.8343708e-05,0.00055549503,-2.7203996e-08,0.019777223,1.7497759e-07,-8.883501e-08,0.000879425,0.0177635,1.456154e-05,-1.5993828e-07,2.5066733e-05,2.093368e-06,-0.037272222,-2.068527e-07,-9.046367e-08,0.45101598,-0.5468074,0.14054026,-0.7450062,4.2008168e-08,-0.007649542,-2.224695e-07,-0.13077326,0.58284354,1.0121274,-1.0431498,-8.347089e-07,1.0153846e-07,0.16461234,-0.10085114,-0.00011966727,2.280303e-07,-1.232789,1.1335585e-06,1.5636499e-07,0.002622299,-0.16965014,6.274373e-06,-3.3851065e-05,-0.3632555,5.7509118e-05,0.0048586763,1.892329e-05,2.4767857e-08,-2.202411e-08,7.1298686e-08,-6.7589135e-05,-1.2118065e-07,7.6875256e-07,-2.7943142e-07,-9.270283e-05,0.00014247953,-1.26879e-07,-0.041185867,2.5154202e-07
-2.3352112e-07,-0.0012888873,0.41316217,-1.4223479e-06,-1.5072273e-07,2.1009018e-06,3.2729304e-09,0.14962462,1.16407705e-07,-2.5968285e-07,0.17641893,-0.292643,-1.1496894,-0.7555627,1.3773967e-08,0.011801041,-1.9029798e-07,0.08909344,-1.156987,-0.046556532,-0.4418427,4.4901913e-07,-1.6652665e-07,0.18797114,0.43739247,-0.020334931,1.5731909e-07,-0.76685447,2.089724e-06,1.7293684e-07,-0.001651721,-2.1483412,5.2953937e-06,4.5351204e-05,-0.05983498,-4.9336064e-05,-0.27368063,1.0989961e-05,1.3016819e-07,-2.2588824e-07,-1.7020673e-07,9.397281e-05,-2.9218387e-07,6.734821e-07,1.9938447e-07,-8.896019e-06,-7.7777724e-05,-3.2939627e-07,-0.07369466,3.5616168e-09,1.7383356e-07,0.00021062436,0.75768536,-1.0543586e-05,-1.1045855e-07,-0.00011247658,1.3573253e-06,-0.41215757,-2.175743e-08,1.4755495e-09,-0.31532604,-0.7220503,0.85124356,-0.637711,9.098348e-08,-0.010082628,-1.9166005e-07,-0.17701963,0.22239438,0.8572375,0.33778495,-1.443093e-06,-2.0836588e-07,0.5873837,-0.08237385,0.009755759,-1.9705965e-08,-1.1224505,1.8721041e-06,-1.4717915e-07,-0.005671161,-0.65458125,3.5555877e-06,2.6478407e-05,0.8788962,-0.00010037746,-0.08458276,4.9939463e-05,2.2908148e-07,-1.2211578e-07,2.4383928e-07,0.00015697774,1.2980473e-07,-2.4113558e-07,-1.7480687e-08,-6.500191e-05,-0.00013627416,-1.9958946e-07,0.25146136,-9.564789e-08
9.105753e-08,-0.0049350066,-0.2263681,-5.3984168e-06,1.8938167e-07,-2.6920434e-05,2.9908792e-06,0.4295284,-1.8168551e-07,-1.5942963e-07,-0.37701872,-1.6200476,-0.48892534,1.9707685,-1.2792054e-07,-0.009303983,-2.4904614e-07,-0.22598419,-0.9472788,-0.95529497,0.76067066,1.3739987e-06,1.4841002e-07,0.48927617,-0.13475202,-0.0027746768,-3.7152108e-07,-0.31683427,6.464279e-08,4.3126596e-07,-0.00017854436,-1.5342654,-9.867876e-06,-2.87437e-05,0.223542,3.5516914e-05,0.0025156466,-2.4037681e-05,7.803285e-08,1.6772776e-07,-2.033812e-07,-0.0004619205,-2.5735685e-07,-4.0175564e-07,1.017124e-07,-9.203025e-05,0.000719054,-1.8593755e-07,0.10801098,5.3236974e-08,-1.8635751e-07,0.0025411774,-0.37324685,-1.8138862e-05,3.8286538e-07,-7.0981223e-06,-1.9186787e-06,0.8447647,6.822739e-08,6.2462256e-08,-1.4330153,-0.86209756,0.08974415,0.09001315,-2.2079605e-07,0.012737194,4.4498826e-08,-0.4133118,-0.21133313,-1.07774,-0.6465134,-1.8520586e-06,-8.909069e-09,0.4383163,-0.2388557,0.019565627,-3.8792828e-07,-0.06708076,2.0678635e-06,3.491606e-07,0.0071224878,0.32227632,7.5950115e-06,-4.2413467e-05,-0.090063065,-0.00010607332,0.019818794,-1.1923415e-05,-9.414438e-08,-1.833081e-07,1.6978835e-07,-0.00019774509,-3.9724654e-07,1.6298413e-06,4.1252585e-07,1.562523e-05,-0.00010891833,-2.2059672e-07,-0.01654473,7.5995615e-08
-3.4620214e-08,0.0026768665,-0.7348911,3.5079274e-06,3.0290423e-07,-2.3839928e-05,7.1835234e-07,-0.75393826,1.2517812e-07,-2.2020845e-07,0.3474869,-0.47677532,-1.412788,0.8511843,1.7359324e-07,0.01329111,-4.9266266e-08,1.2866794,-1.0710344,-0.23758206,-0.69461405,2.1291683e-06,-2.0176994e-07,0.3777477,-0.18054095,0.022693062,-9.306813e-08,-0.79388607,1.0067874e-06,1.035406e-06,0.0033559,-0.67978734,-8.6981845e-06,6.0719824e-05,-0.3652259,3.841515e-05,-0.8639168,-4.86695e-05,1.401607e-07,4.82908e-07,-2.460245e-07,-0.00032329158,1.299415e-08,1.5944037e-06,7.665071e-08,-7.582437e-05,-0.00034850187,-2.0766777e-07,-0.0118810665,-2.2493921e-07,3.802623e-07,0.001544126,-0.46742353,-6.860132e-05,-9.563573e-08,7.508715e-05,-3.3473368e-06,0.6357128,4.9161393e-08,1.8922877e-07,-0.5280005,-0.99062425,0.41743547,-0.18543126,-9.659001e-08,-0.025927145,-2.098977e-07,-1.2196685,0.631251,-0.7656129,-0.47190192,-4.2402658e-06,-2.6765622e-07,0.44805947,-1.0224482,-0.013775678,-1.4387969e-07,-0.5791585,-3.851615e-06,-2.0422021e-07,-0.0022635022,0.065798745,4.438059e-06,-4.4743083e-05,-0.017389154,8.575861e-05,0.3011816,-2.2438959e-05,-1.9213428e-07,5.280768e-08,3.9836152e-08,5.4049284e-05,2.4119242e-07,-3.448156e-07,-2.459497e-07,3.2982833e-05,1.2485978e-05,5.575194e-07,-0.005980041,9.865979e-08
-2.2503208e-07,-0.0010106083,-0.20253825,2.2172593e-05,1.1268712e-07,-3.390738e-05,-1.0982935e-06,-0.37349463,-1.9583588e-07,8.8590454e-08,0.7584351,0.1911634,-1.2552717,0.3531869,-1.6030813e-07,0.009830207,3.605699e-08,0.94217956,-1.5207597,-1.1509707,-0.44747204,-6.2886384e-06,-2.497615e-07,-0.77602535,0.50154924,-0.0027611852,-5.485992e-08,-0.6454816,-2.6362795e-06,5.510695e-07,0.0024747718,-0.43507499,2.328835e-06,-0.00016586072,0.272653,-0.00011924826,-0.81898284,3.455719e-05,2.9689744e-08,1.8028307e-07,1.5889307e-07,5.147386e-05,7.4045396e-08,-1.840674e-06,4.9130094e-08,-2.5725172e-05,-0.0008523982,4.5010282e-07,-0.019356625,-1.8385586e-07,2.4885202e-07,-0.0012493697,-0.012775039,1.9486006e-05,-3.16453e-07,3.9736962e-05,-9.6435485e-08,-0.28313503,1.8411362e-07,1.1335726e-07,-0.010770261,-0.41684005,0.28963292,-0.42311153,1.12100494e-07,-0.0010800561,1.3960914e-07,-0.4257806,0.12044156,-1.375813,-0.44075066,2.0405796e-06,-2.0164e-07,0.27371454,-0.17286788,-0.02495289,1.0162637e-07,-0.10438044,-4.8907657e-07,-3.5981233e-07,3.4797995e-07,-0.035536595,3.1636423e-06,8.649056e-05,-0.24619314,3.863001e-05,-0.32795483,2.150314e-05,-1.3202109e-07,5.7270455e-08,2.6149209e-08,8.578638e-05,-2.0256208e-07,6.261811e-07,-2.636014e-08,-2.7035898e-05,-0.00019068904,5.1068753e-08,-0.0023328974,-9.346616e-08
-1.7307858e-07,0.001882877,-0.0180801,-7.86273e-05,1.8703778e-07,-3.8413196e-05,6.99328e-07,-0.8914046,-1.13367314e-07,-4.4330136e-08,0.25585684,-0.38864613,-0.81901217,0.0040882463,-2.4531627e-08,-0.0027462663,-5.0590792e-08,0.551835,-1.7088459,-1.4531926,-0.22424223,-3.684333e-06,-2.3598417e-07,-0.22907794,-0.10307254,-0.011632619,-1.6748858e-07,-0.2586753,8.926698e-07,-6.351766e-07,0.0038957237,-0.69775563,6.1677633e-07,-0.00021107169,0.5315087,-2.6638418e-05,0.5521267,7.605335e-05,-1.2417782e-07,1.3777195e-07,-1.989381e-07,0.00021712155,4.9730886e-09,-2.6271346e-07,-1.4933991e-07,-5.0561423e-05,0.0004595285,2.2108821e-08,-0.061348904,1.12887335e-08,4.156327e-08,0.0039371955,0.29978344,3.4222344e-06,-2.4110122e-07,-7.633539e-06,5.2012604e-07,-0.11304732,-1.8320445e-07,2.6124192e-07,-0.12582512,-0.52726245,0.8203209,0.10408389,-1.3604937e-07,-0.00021743402,5.5636633e-09,-0.11753099,-0.31355762,-0.47896996,-0.66116524,-3.6493789e-06,2.2673134e-07,0.4176253,-0.02157649,-0.0010811854,-7.710691e-08,0.14655326,-2.6555313e-07,-2.3130542e-07,-0.004481605,-0.31665534,-3.925848e-06,0.00012335378,0.91783607,-6.189373e-08,-0.20356818,7.3985484e-06,-1.6249001e-07,6.086921e-08,3.2104225e-08,2.1757332e-05,1.7780026e-07,6.5513893e-07,-1.8743518e-07,9.54967e-05,-0.0002870696,1.9739434e-07,0.04090269,-1.731728e-07
8.677519e-08,0.0013589197,-0.25372887,6.6575856e-05,4.9923983e-07,-1.51881095e-05,-5.576426e-07,-0.03318495,2.4786272e-07,1.5403603e-07,-0.029740144,-0.44468245,-0.84200794,0.21158952,-1.5769756e-07,-0.01850541,1.7973869e-07,-0.061979815,-1.0615915,-1.5198269,-0.9763509,-1.1631636e-05,-2.6471e-08,-0.09240735,-0.5324281,-0.0037030575,1.6049576e-07,0.2908887,-7.9462745e-07,-8.8561464e-08,-0.0041978015,-1.4566123,4.373313e-06,-0.0001446603,0.39450824,5.7799643e-06,-0.56397814,6.283083e-05,-7.580125e-08,-1.5346582e-07,4.403684e-08,-1.1501086e-05,-3.427267e-07,-1.1076718e-06,1.9018441e-07,-5.058101e-05,0.00031647598,-1.7908198e-07,-0.0154141,-7.4665316e-08,4.4332673e-08,-0.0013602567,-0.39740765,6.8976144e-05,8.201124e-08,-5.4737746e-05,-1.3335875e-06,-0.1364745,-1.4835564e-09,-2.326039e-07,-0.12583117,-0.5833496,0.8156125,0.09858773,7.9481026e-08,0.009903772,3.6404089e-09,-0.71239936,-0.34718558,-0.3629306,0.24172406,4.1392504e-06,-3.1589144e-07,0.6354783,-0.100083075,-0.0066923127,-1.9140458e-07,0.15755635,-2.6453351e-06,3.4306612e-07,-0.002454841,1.1672866,-1.8705148e-06,0.00019523909,0.6727687,-7.581456e-06,-1.2331437,2.5801795e-05,1.79435e-07,3.693301e-07,-2.304542e-07,1.0266487e-05,-1.1585641e-08,3.902511e-08,7.7600745e-08,6.0053157e-05,0.00031784826,2.8586797e-07,-0.19914198,-1.4163439e-07
2.1028512e-09,-0.0018787257,-1.0944128,-3.2227577e-05,-5.814359e-08,-0.00010864424,-6.155875e-07,-0.86740214,-1.6545519e-07,1.2550873e-07,-0.15698184,-0.18826799,-1.4274223,-0.67136717,9.6355336e-08,-0.005657782,-1.9811226e-07,0.2931654,-1.1539222,-0.3886359,-0.5659637,1.5942476e-06,-2.0530523e-07,-0.44752288,-0.19745058,0.0076315375,5.5010645e-09,1.1817168,3.144254e-07,4.504398e-07,-0.00022399268,-0.95055306,-4.823256e-06,3.0378062e-05,0.20181659,-6.647865e-05,-0.23192069,-4.324831e-05,6.918225e-08,-4.204574e-08,-1.5200268e-07,0.00030727335,-5.236504e-08,6.9696526e-08,1.5466182e-07,-2.9388668e-05,-0.00042424927,1.2232758e-07,0.019149112,1.808408e-08,-3.8130273e-07,-0.00031181885,0.26932314,-6.322563e-05,2.9424046e-07,-8.347866e-05,-2.9978344e-07,-0.6413666,-2.4553572e-07,1.1210639e-07,-0.0414231,-0.9946656,0.22136328,-0.4158215,-7.1742406e-08,0.019305252,-1.4241647e-07,0.3342525,0.034004766,-1.2705013,-0.29313594,1.8765606e-06,-3.1511067e-07,0.7374312,0.29673204,-0.024345458,6.1601e-08,-0.5941688,-2.392306e-07,3.4381236e-07,0.0006552338,-0.35159189,9.011982e-06,-6.212811e-05,-0.29120782,-0.00020048337,-0.71725494,-1.8148672e-05,-1.5513987e-07,2.3130869e-07,1.3196409e-07,-0.00012063311,8.5516376e-08,-2.1553878e-07,1.7090933e-07,0.00012001692,-0.00011201103,4.1178544e-07,0.034310967,1.6558553e-07
-1.7701895e-07,-0.0025793896,-0.39576563,-3.889966e-05,2.615812e-08,-1.3474194e-05,3.685409e-06,0.39830813,-4.7125923e-08,3.1913263e-09,-0.3205301,-0.12927571,-1.373273,-0.44192183,-9.444086e-08,-0.0013856005,2.511699e-08,0.36862203,-0.97803956,-0.76694715,-0.0041973554,-3.7721895e-07,1.9841698e-07,-0.8087418,-0.60084593,0.01079386,7.193735e-08,0.8081058,5.9950446e-07,4.7950334e-07,-0.0032005403,-1.5104208,6.6607117e-06,-2.3000657e-05,0.009563617,-6.134251e-05,1.0054847,2.8358914e-05,-1.449369e-07,2.672984e-07,-2.3632809e-07,-0.00028591548,2.5573402e-07,2.2320006e-07,2.957951e-08,6.7201254e-05,0.00029709662,-1.2580047e-07,0.033621896,2.8775986e-08,4.5169074e-07,-0.0020498326,0.4496266,-3.2944306e-06,3.5268886e-07,-1.1003352e-05,1.8882106e-06,-0.6871063,-1.445073e-07,-1.5380868e-07,-0.1078613,-0.61250293,-0.07854677,-0.35103753,-9.362381e-09,0.010071466,2.2266912e-07,-0.1723465,-0.1552554,-0.85298675,0.37911195,2.5781703e-06,2.2908607e-07,-0.33784488,0.20598301,-0.0062533333,-1.2146565e-07,-0.18583207,-3.4837947e-06,9.1783096e-07,0.0002637803,0.5696625,-3.037028e-06,-1.8473249e-05,0.18848462,-5.7762547e-05,-0.95730317,3.2697335e-05,1.788411e-07,-1.4538519e-07,-3.3294236e-07,1.9592251e-05,-6.661801e-08,-3.7534068e-07,-1.7352072e-07,-4.562596e-05,4.338987e-05,-3.0575194e-08,0.095805794,-5.136294e-08
4.520581e-08,-8.634516e-05,0.07036396,-1.525359e-06,2.1396903e-07,-4.958565e-08,6.961232e-07,-0.8309884,7.135315e-08,6.4388004e-08,-0.5577357,-0.9765287,-0.904575,0.1486494,-7.233919e-08,0.0012832878,-1.7390829e-07,-0.39897153,-1.513111,-0.7833276,0.16666259,3.1262152e-06,-1.9458537e-07,-0.6999423,0.10515431,-0.0128806615,-7.588052e-08,0.60419786,-1.4839582e-06,4.9684667e-07,0.004808162,-0.43589106,-1.1333636e-05,-4.16348e-05,0.77556986,-1.33049825e-05,1.0812911,1.7843087e-05,-5.2794125e-08,8.890534e-08,1.5435754e-07,-0.00010473204,2.2131269e-07,1.5304671e-07,-1.9546965e-07,5.5336583e-05,-0.00010828303,2.4129324e-07,-0.07343786,-1.6497111e-07,-7.664926e-08,0.0024794487,1.28534,-4.8964584e-06,1.4433333e-07,5.4731452e-05,-1.2863498e-07,-0.26894125,2.0198873e-07,-1.28147e-07,-0.22672212,-0.52092886,0.4029342,-0.44056493,1.185642e-07,-0.031039113,-1.01284044e-07,0.24871622,-0.47361583,-0.7824701,0.20786844,1.301443e-06,-9.100199e-08,-0.30721378,1.0752703,0.021826223,1.7171831e-07,-0.77719975,1.0458928e-06,-1.2351167e-07,-0.0024844105,0.016468924,-6.7431456e-06,-6.5827924e-05,-0.030211901,0.00012322703,-0.27153412,1.3065968e-05,-2.8413587e-07,1.8594083e-07,-2.544377e-07,2.0154348e-05,1.914373e-07,2.276009e-07,5.301453e-08,-8.321133e-05,9.5690295e-05,-8.144252e-08,0.028168187,7.729653e-09
-2.3586388e-07,-0.0018475222,-0.19364218,5.141931e-05,-2.0976442e-07,-3.9567934e-05,6.5452093e-07,0.50099367,-2.6464784e-07,-1.1105975e-07,-0.2561527,0.101126574,-1.3618444,-0.2292115,-2.4817825e-07,-0.0034526605,-2.6954223e-07,-0.21712634,-1.1480348,-1.1922543,-0.4644725,-3.1584277e-06,-2.4408723e-07,0.12493127,0.38912737,-3.8910657e-06,2.3090489e-07,-0.043647766,2.951947e-07,-1.7271545e-07,0.001436537,-0.30002594,6.79523e-06,-6.767988e-05,1.2512043,-7.0641356e-05,0.43577844,4.6010675e-05,3.3436116e-08,-1.3770632e-07,2.547776e-08,-2.1409283e-05,-1.2124964e-07,-4.5647204e-07,-9.7584575e-08,-4.8192418e-05,0.00018733265,-3.0080685e-08,-0.060495622,-1.01819154e-07,3.5351935e-08,0.0017018907,0.6367468,6.310468e-05,1.1919548e-07,-9.43924e-06,-3.0157157e-06,-0.27416465,1.0162355e-07,-1.9727862e-07,0.00044389628,-0.75587565,0.6817699,0.2999406,1.9271181e-07,0.0020683636,1.1498929e-07,-0.29008406,-0.87447834,-1.0326365,0.49723312,1.7548552e-06,6.643821e-08,0.29562777,0.12577787,-0.0060544256,9.867468e-08,-0.62033296,1.9303613e-06,3.2589583e-07,0.0023003826,-0.4521049,-7.744273e-06,7.287814e-05,-0.006046811,1.826571e-05,-0.5624955,-8.704592e-08,2.0016053e-07,6.932644e-08,1.6660913e-07,-2.503796e-05,-1.4824676e-07,1.9875505e-07,2.8177595e-08,-7.980519e-05,3.430716e-05,1.0492883e-08,-0.028584111,-2.3825393e-07
-1.4911664e-07,-1.2611097e-05,-0.8881878,3.2947755e-05,-1.6585423e-07,2.5713598e-06,-9.450479e-07,-0.04461913,-1.2437138e-07,-2.6315618e-08,0.65723115,-0.57603896,-1.4685297,-0.37501878,2.284488e-07,-0.0021621422,1.4427428e-08,0.011127612,-0.81328744,-1.1696479,-0.2777799,8.332047e-07,6.123412e-08,-0.46877703,0.52518547,-0.0020270022,-1.09374554e-07,-0.29307476,-1.017239e-06,9.965254e-08,-0.0005048377,-0.45190853,1.2082076e-05,-9.6743854e-05,0.56238204,-9.129691e-05,0.2909181,-6.382647e-06,2.0263305e-07,-2.4310188e-07,5.6244303e-08,9.651991e-06,7.6766085e-08,6.851487e-07,1.1003097e-07,-2.9742518e-05,-0.0009491581,-4.3647057e-07,0.06916726,5.66844e-09,2.0234131e-07,0.00084928883,-0.42109868,-3.5829624e-05,3.9452522e-07,-5.661367e-06,1.0068084e-06,0.117094256,9.086013e-08,-7.662616e-08,0.017585406,-0.61269677,0.5813427,-0.96740913,1.2046948e-07,-0.026276883,1.0376951e-07,0.8666255,-1.094609,-0.41172028,0.55382025,1.0633156e-06,2.435646e-07,-0.17388885,0.80447197,0.0016075145,-9.0227395e-08,-0.5856402,1.4458578e-06,5.0094286e-07,-0.0002786933,0.42615077,-3.7634718e-06,-5.8420934e-05,0.12524897,-0.00013699426,-0.95549625,-3.610757e-05,2.680457e-07,1.6288963e-07,9.817074e-08,-2.0788924e-05,-5.7916935e-08,-4.6803297e-07,-1.3970278e-07,3.383084e-05,0.00014947307,-3.419504e-07,0.16367298,1.4459729e-08
8.567184e-09,0.0005386173,0.37815446,0.0001243276,3.6595307e-07,0.00011970607,-1.5752612e-06,-0.163476,4.405273e-08,8.3300435e-08,0.057193417,-0.52717775,-1.9577432,0.041970897,-2.5884387e-07,0.010298887,1.5129122e-07,-0.2839162,-0.32792664,-0.91226804,-0.13976851,-6.087605e-06,-1.5848036e-07,-0.6189338,0.16292356,0.0028114938,1.1872511e-07,0.09919102,-1.8984774e-06,-3.9059643e-07,0.00023134702,-0.86719704,4.6387313e-06,0.00010585607,0.3009015,-7.529029e-05,0.63536006,-0.00010383747,8.184753e-08,-2.2941558e-07,-3.0379834e-07,9.478182e-05,1.1951467e-07,-1.4434717e-06,-8.73697e-08,6.120618e-06,-0.00050984113,5.4972872e-08,-0.017392254,1.6381338e-07,2.2958785e-07,0.0040636817,-0.7900132,5.2978678e-05,2.8084523e-07,1.2828403e-05,-1.3178466e-06,-0.34106794,-1.5356378e-07,-1.97215e-07,0.15046474,0.013684065,0.48746672,-0.4227463,-1.4623578e-07,-0.011790304,2.0691718e-07,0.030667435,-0.61734146,-0.5365601,-0.30397478,4.6228092e-07,-1.7205498e-07,-0.109661326,0.9019446,0.01086068,-8.730822e-09,-0.8434793,-4.06515e-06,-3.05245e-07,0.009153376,0.25651893,-4.2259517e-06,-2.0355765e-06,0.33259428,0.00010678247,-0.91230804,1.2561253e-05,3.3714866e-07,-1.004518e-07,1.0317831e-07,0.0001497263,2.2208928e-07,3.048778e-07,2.0919003e-07,1.9194747e-05,-9.410831e-05,2.0661136e-07,0.043680895,-1.8601006e-07
2.4784492e-07,0.0007218972,-0.011852922,8.813987e-05,-1.0584114e-07,1.6879443e-05,8.411222e-07,-0.112730324,5.074928e-08,2.5587354e-08,0.22157118,-2.1364331,-1.2244035,0.13988042,3.04978e-08,-0.0015693926,-2.1238681e-07,0.0054145786,-0.75326246,-0.38888228,-0.08731004,-1.5716885e-06,5.80231e-08,0.20337056,0.62462014,-0.037206553,-2.1234143e-08,0.17359371,-4.5160684e-07,1.0859272e-06,-0.001854725,-1.442337,-1.4800878e-06,8.629079e-05,0.60619485,3.7137554e-05,0.18914518,-3.7772857e-05,1.8876597e-07,-5.3494134e-08,2.9448051e-07,-0.00020864257,-3.5917458e-07,-4.5208085e-07,1.8442918e-07,-2.139098e-05,0.00073139643,-4.966702e-08,-0.1342643,7.803565e-08,1.3166554e-07,-0.0018625169,0.18663286,7.107537e-05,-3.8606728e-07,-2.6479105e-05,-1.6500752e-06,-0.08176555,-5.5440864e-08,-2.594785e-07,-0.19608526,-0.6663725,0.8069306,0.10434362,-3.924309e-07,-0.0053392234,-1.8564792e-07,-0.43787614,-1.0076019,-0.4582363,-0.6848097,2.0237435e-06,-3.2964877e-08,-0.45051655,-0.35297653,0.016956914,-1.3922256e-07,-0.6160127,1.9985007e-06,2.97918e-07,-0.0035612567,-0.058143497,2.5968634e-06,-8.4376996e-05,0.30255303,1.5735997e-05,-0.44507572,-1.7033643e-05,1.5150242e-08,3.0902652e-07,-1.2008509e-07,0.00013471632,-1.0148668e-07,4.2245415e-07,-6.515735e-08,6.131312e-05,-5.8444755e-05,-3.521923e-07,-0.12977073,1.611253e-08
